location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_218,Male,0.0,0.01917808,143.94394,0.9069949953199548
ethiopia,draw_218,Female,0.0,0.01917808,144.05405,0.9284388329880724
ethiopia,draw_218,Male,0.0,0.01917808,144.05405,0.9129287204036806
nigeria,draw_218,Female,0.0,0.01917808,144.05405,0.9203145143810854
nigeria,draw_218,Male,0.0,0.01917808,144.05405,0.919459664802284
pakistan,draw_218,Female,0.0,0.01917808,144.05405,0.9126994456362576
pakistan,draw_218,Male,0.0,0.01917808,144.05405,0.9064844785091968
ethiopia,draw_218,Female,0.0,0.01917808,144.16416,0.9281666969978826
ethiopia,draw_218,Male,0.0,0.01917808,144.16416,0.9125949458058926
nigeria,draw_218,Female,0.0,0.01917808,144.16416,0.9200204880424708
nigeria,draw_218,Male,0.0,0.01917808,144.16416,0.9191373773682951
pakistan,draw_218,Female,0.0,0.01917808,144.16416,0.9121777918940231
pakistan,draw_218,Male,0.0,0.01917808,144.16416,0.9059736358060678
ethiopia,draw_218,Female,0.0,0.01917808,144.27427,0.9278956364421216
ethiopia,draw_218,Male,0.0,0.01917808,144.27427,0.9122625673579432
nigeria,draw_218,Female,0.0,0.01917808,144.27427,0.9197275206792844
nigeria,draw_218,Male,0.0,0.01917808,144.27427,0.9188164555672426
pakistan,draw_218,Female,0.0,0.01917808,144.27427,0.9116550296776168
pakistan,draw_218,Male,0.0,0.01917808,144.27427,0.9054623590496088
ethiopia,draw_218,Female,0.0,0.01917808,144.38438,0.9276246372456504
ethiopia,draw_218,Male,0.0,0.01917808,144.38438,0.9119300814417092
nigeria,draw_218,Female,0.0,0.01917808,144.38438,0.9194356841684134
nigeria,draw_218,Male,0.0,0.01917808,144.38438,0.9184951950320024
pakistan,draw_218,Female,0.0,0.01917808,144.38438,0.9111308030370712
pakistan,draw_218,Male,0.0,0.01917808,144.38438,0.904950216399606
ethiopia,draw_218,Female,0.0,0.01917808,144.49449,0.9273538416996108
ethiopia,draw_218,Male,0.0,0.01917808,144.49449,0.9115991353744348
nigeria,draw_218,Female,0.0,0.01917808,144.49449,0.9191439183274748
nigeria,draw_218,Male,0.0,0.01917808,144.49449,0.9181746379141456
pakistan,draw_218,Female,0.0,0.01917808,144.49449,0.9106053719185484
pakistan,draw_218,Male,0.0,0.01917808,144.49449,0.9044382442115976
ethiopia,draw_218,Female,0.0,0.01917808,144.6046,0.9270831731271074
ethiopia,draw_218,Male,0.0,0.01917808,144.6046,0.9112690097244524
nigeria,draw_218,Female,0.0,0.01917808,144.6046,0.9188528485705516
nigeria,draw_218,Male,0.0,0.01917808,144.6046,0.917854242227446
pakistan,draw_218,Female,0.0,0.01917808,144.6046,0.9100792038397328
pakistan,draw_218,Male,0.0,0.01917808,144.6046,0.903925219419412
ethiopia,draw_218,Female,0.0,0.01917808,144.71471,0.926812980024538
ethiopia,draw_218,Male,0.0,0.01917808,144.71471,0.9109402392893888
nigeria,draw_218,Female,0.0,0.01917808,144.71471,0.9185625806336996
nigeria,draw_218,Male,0.0,0.01917808,144.71471,0.917534686412824
pakistan,draw_218,Female,0.0,0.01917808,144.71471,0.9095515531602524
pakistan,draw_218,Male,0.0,0.01917808,144.71471,0.903411788401498
ethiopia,draw_218,Female,0.0,0.01917808,144.82482,0.9265429574156444
ethiopia,draw_218,Male,0.0,0.01917808,144.82482,0.9106118544243408
nigeria,draw_218,Female,0.0,0.01917808,144.82482,0.918273309074066
nigeria,draw_218,Male,0.0,0.01917808,144.82482,0.9172149949978584
pakistan,draw_218,Female,0.0,0.01917808,144.82482,0.909023356065803
pakistan,draw_218,Male,0.0,0.01917808,144.82482,0.9028976796057936
ethiopia,draw_218,Female,0.0,0.01917808,144.93493,0.9262733159927836
ethiopia,draw_218,Male,0.0,0.01917808,144.93493,0.9102851497273082
nigeria,draw_218,Female,0.0,0.01917808,144.93493,0.9179856629766074
nigeria,draw_218,Male,0.0,0.01917808,144.93493,0.9168967957030122
pakistan,draw_218,Female,0.0,0.01917808,144.93493,0.9084941581491248
pakistan,draw_218,Male,0.0,0.01917808,144.93493,0.9023838378402376
ethiopia,draw_218,Female,0.0,0.01917808,145.04505,0.9260043424494868
ethiopia,draw_218,Male,0.0,0.01917808,145.04505,0.90995885805348
nigeria,draw_218,Female,0.0,0.01917808,145.04505,0.9176980099599628
nigeria,draw_218,Male,0.0,0.01917808,145.04505,0.916578605530015
pakistan,draw_218,Female,0.0,0.01917808,145.04505,0.9079641597410842
pakistan,draw_218,Male,0.0,0.01917808,145.04505,0.9018697347623614
ethiopia,draw_218,Female,0.0,0.01917808,145.15516,0.9257357948826316
ethiopia,draw_218,Male,0.0,0.01917808,145.15516,0.9096339214778976
nigeria,draw_218,Female,0.0,0.01917808,145.15516,0.9174116649577908
nigeria,draw_218,Male,0.0,0.01917808,145.15516,0.916260845164977
pakistan,draw_218,Female,0.0,0.01917808,145.15516,0.9074330358767776
pakistan,draw_218,Male,0.0,0.01917808,145.15516,0.9013554977859992
ethiopia,draw_218,Female,0.0,0.01917808,145.26527,0.9254671131394624
ethiopia,draw_218,Male,0.0,0.01917808,145.26527,0.9093099960234698
nigeria,draw_218,Female,0.0,0.01917808,145.26527,0.9171257242360932
nigeria,draw_218,Male,0.0,0.01917808,145.26527,0.915943546098248
pakistan,draw_218,Female,0.0,0.01917808,145.26527,0.9069007561763156
pakistan,draw_218,Male,0.0,0.01917808,145.26527,0.9008397373970698
ethiopia,draw_218,Female,0.0,0.01917808,145.37538,0.9251986079923252
ethiopia,draw_218,Male,0.0,0.01917808,145.37538,0.9089865112479184
nigeria,draw_218,Female,0.0,0.01917808,145.37538,0.916840649643022
nigeria,draw_218,Male,0.0,0.01917808,145.37538,0.9156266912065066
pakistan,draw_218,Female,0.0,0.01917808,145.37538,0.9063672613151575
pakistan,draw_218,Male,0.0,0.01917808,145.37538,0.9003243958460467
ethiopia,draw_218,Female,0.0,0.01917808,145.48549,0.92493040779642
ethiopia,draw_218,Male,0.0,0.01917808,145.48549,0.9086647708475534
nigeria,draw_218,Female,0.0,0.01917808,145.48549,0.9165562470052966
nigeria,draw_218,Male,0.0,0.01917808,145.48549,0.915309856596733
pakistan,draw_218,Female,0.0,0.01917808,145.48549,0.9058325538212176
pakistan,draw_218,Male,0.0,0.01917808,145.48549,0.8998082758864974
ethiopia,draw_218,Female,0.0,0.01917808,145.5956,0.9246631565972322
ethiopia,draw_218,Male,0.0,0.01917808,145.5956,0.9083433705943792
nigeria,draw_218,Female,0.0,0.01917808,145.5956,0.916273465157088
nigeria,draw_218,Male,0.0,0.01917808,145.5956,0.9149942606409384
pakistan,draw_218,Female,0.0,0.01917808,145.5956,0.9052977775940284
pakistan,draw_218,Male,0.0,0.01917808,145.5956,0.8992924363515256
ethiopia,draw_218,Female,0.0,0.01917808,145.70571,0.9243962002046624
ethiopia,draw_218,Male,0.0,0.01917808,145.70571,0.908023508993285
nigeria,draw_218,Female,0.0,0.01917808,145.70571,0.9159911354795276
nigeria,draw_218,Male,0.0,0.01917808,145.70571,0.914679107913238
pakistan,draw_218,Female,0.0,0.01917808,145.70571,0.9047615427122372
pakistan,draw_218,Male,0.0,0.01917808,145.70571,0.8987758873103848
ethiopia,draw_218,Female,0.0,0.01917808,145.81582,0.9241292554272554
ethiopia,draw_218,Male,0.0,0.01917808,145.81582,0.9077055259781832
nigeria,draw_218,Female,0.0,0.01917808,145.81582,0.9157100589360412
nigeria,draw_218,Male,0.0,0.01917808,145.81582,0.9143644463537692
pakistan,draw_218,Female,0.0,0.01917808,145.81582,0.904224314317938
pakistan,draw_218,Male,0.0,0.01917808,145.81582,0.8982598169872151
ethiopia,draw_218,Female,0.0,0.01917808,145.92593,0.92386300965721
ethiopia,draw_218,Male,0.0,0.01917808,145.92593,0.9073873253702132
nigeria,draw_218,Female,0.0,0.01917808,145.92593,0.9154296106826516
nigeria,draw_218,Male,0.0,0.01917808,145.92593,0.9140499373653552
pakistan,draw_218,Female,0.0,0.01917808,145.92593,0.9036859605607676
pakistan,draw_218,Male,0.0,0.01917808,145.92593,0.8977428328943612
ethiopia,draw_218,Female,0.0,0.01917808,146.03604,0.9235963609004448
ethiopia,draw_218,Male,0.0,0.01917808,146.03604,0.9070702207341704
nigeria,draw_218,Female,0.0,0.01917808,146.03604,0.9151495579925863
nigeria,draw_218,Male,0.0,0.01917808,146.03604,0.913736361324766
pakistan,draw_218,Female,0.0,0.01917808,146.03604,0.9031470793463646
pakistan,draw_218,Male,0.0,0.01917808,146.03604,0.897224941283732
ethiopia,draw_218,Female,0.0,0.01917808,146.14615,0.9233304007337906
ethiopia,draw_218,Male,0.0,0.01917808,146.14615,0.9067545600056752
nigeria,draw_218,Female,0.0,0.01917808,146.14615,0.9148705625855338
nigeria,draw_218,Male,0.0,0.01917808,146.14615,0.913423183247613
pakistan,draw_218,Female,0.0,0.01917808,146.14615,0.9026071763340116
pakistan,draw_218,Male,0.0,0.01917808,146.14615,0.8967075266960745
ethiopia,draw_218,Female,0.0,0.01917808,146.25626,0.9230650475306827
ethiopia,draw_218,Male,0.0,0.01917808,146.25626,0.9064393015189304
nigeria,draw_218,Female,0.0,0.01917808,146.25626,0.9145924557533124
nigeria,draw_218,Male,0.0,0.01917808,146.25626,0.9131098811577096
pakistan,draw_218,Female,0.0,0.01917808,146.25626,0.9020666865132811
pakistan,draw_218,Male,0.0,0.01917808,146.25626,0.8961889543512194
ethiopia,draw_218,Female,0.0,0.01917808,146.36637,0.9228003964127937
ethiopia,draw_218,Male,0.0,0.01917808,146.36637,0.9061261645494614
nigeria,draw_218,Female,0.0,0.01917808,146.36637,0.9143154901240352
nigeria,draw_218,Male,0.0,0.01917808,146.36637,0.9127974490873254
pakistan,draw_218,Female,0.0,0.01917808,146.36637,0.9015256466927988
pakistan,draw_218,Male,0.0,0.01917808,146.36637,0.8956709727297593
ethiopia,draw_218,Female,0.0,0.01917808,146.47648,0.9225354571793212
ethiopia,draw_218,Male,0.0,0.01917808,146.47648,0.905813589720156
nigeria,draw_218,Female,0.0,0.01917808,146.47648,0.9140396955050876
nigeria,draw_218,Male,0.0,0.01917808,146.47648,0.9124861954915496
pakistan,draw_218,Female,0.0,0.01917808,146.47648,0.900983586241495
pakistan,draw_218,Male,0.0,0.01917808,146.47648,0.8951527339339759
ethiopia,draw_218,Female,0.0,0.01917808,146.58659,0.9222713566077072
ethiopia,draw_218,Male,0.0,0.01917808,146.58659,0.9055017491001004
nigeria,draw_218,Female,0.0,0.01917808,146.58659,0.913764467801276
nigeria,draw_218,Male,0.0,0.01917808,146.58659,0.9121749964922116
pakistan,draw_218,Female,0.0,0.01917808,146.58659,0.9004405355600241
pakistan,draw_218,Male,0.0,0.01917808,146.58659,0.8946342532869191
ethiopia,draw_218,Female,0.0,0.01917808,146.6967,0.9220073548180654
ethiopia,draw_218,Male,0.0,0.01917808,146.6967,0.9051911512176216
nigeria,draw_218,Female,0.0,0.01917808,146.6967,0.9134899309410028
nigeria,draw_218,Male,0.0,0.01917808,146.6967,0.9118646381385792
pakistan,draw_218,Female,0.0,0.01917808,146.6967,0.8998961976156165
pakistan,draw_218,Male,0.0,0.01917808,146.6967,0.8941150862844621
ethiopia,draw_218,Female,0.0,0.01917808,146.80681,0.921744253408008
ethiopia,draw_218,Male,0.0,0.01917808,146.80681,0.904881571790901
nigeria,draw_218,Female,0.0,0.01917808,146.80681,0.9132162937899994
nigeria,draw_218,Male,0.0,0.01917808,146.80681,0.911554443269475
pakistan,draw_218,Female,0.0,0.01917808,146.80681,0.8993510229855893
pakistan,draw_218,Male,0.0,0.01917808,146.80681,0.8935956420142169
ethiopia,draw_218,Female,0.0,0.01917808,146.91692,0.9214810619291108
ethiopia,draw_218,Male,0.0,0.01917808,146.91692,0.9045729639775484
nigeria,draw_218,Female,0.0,0.01917808,146.91692,0.9129435196883534
nigeria,draw_218,Male,0.0,0.01917808,146.91692,0.9112448180681072
pakistan,draw_218,Female,0.0,0.01917808,146.91692,0.8988049104389052
pakistan,draw_218,Male,0.0,0.01917808,146.91692,0.8930758623051316
ethiopia,draw_218,Female,0.0,0.01917808,147.02703,0.9212183348663248
ethiopia,draw_218,Male,0.0,0.01917808,147.02703,0.9042654518882478
nigeria,draw_218,Female,0.0,0.01917808,147.02703,0.9126717071905408
nigeria,draw_218,Male,0.0,0.01917808,147.02703,0.9109356840931672
pakistan,draw_218,Female,0.0,0.01917808,147.02703,0.8982580333887994
pakistan,draw_218,Male,0.0,0.01917808,147.02703,0.8925559488378071
ethiopia,draw_218,Female,0.0,0.01917808,147.13714,0.9209562355387796
ethiopia,draw_218,Male,0.0,0.01917808,147.13714,0.9039592851343176
nigeria,draw_218,Female,0.0,0.01917808,147.13714,0.9124010457571036
nigeria,draw_218,Male,0.0,0.01917808,147.13714,0.9106274980898202
pakistan,draw_218,Female,0.0,0.01917808,147.13714,0.8977105601760207
pakistan,draw_218,Male,0.0,0.01917808,147.13714,0.892036132636835
ethiopia,draw_218,Female,0.0,0.01917808,147.24725,0.9206945463385584
ethiopia,draw_218,Male,0.0,0.01917808,147.24725,0.9036541490695784
nigeria,draw_218,Female,0.0,0.01917808,147.24725,0.9121312771679896
nigeria,draw_218,Male,0.0,0.01917808,147.24725,0.910319911678874
pakistan,draw_218,Female,0.0,0.01917808,147.24725,0.8971622190769025
pakistan,draw_218,Male,0.0,0.01917808,147.24725,0.8915160192376324
ethiopia,draw_218,Female,0.0,0.01917808,147.35736,0.9204331513665572
ethiopia,draw_218,Male,0.0,0.01917808,147.35736,0.903349948539568
nigeria,draw_218,Female,0.0,0.01917808,147.35736,0.9118622394300694
nigeria,draw_218,Male,0.0,0.01917808,147.35736,0.9100127972384664
pakistan,draw_218,Female,0.0,0.01917808,147.35736,0.896612913920008
pakistan,draw_218,Male,0.0,0.01917808,147.35736,0.8909955310521245
ethiopia,draw_218,Female,0.0,0.01917808,147.46747,0.920172127717126
ethiopia,draw_218,Male,0.0,0.01917808,147.46747,0.9030467291100632
nigeria,draw_218,Female,0.0,0.01917808,147.46747,0.911594021472172
nigeria,draw_218,Male,0.0,0.01917808,147.46747,0.9097062652574603
pakistan,draw_218,Female,0.0,0.01917808,147.46747,0.8960627040230239
pakistan,draw_218,Male,0.0,0.01917808,147.46747,0.8904747525227393
ethiopia,draw_218,Female,0.0,0.01917808,147.57758,0.9199110933179858
ethiopia,draw_218,Male,0.0,0.01917808,147.57758,0.902744507813413
nigeria,draw_218,Female,0.0,0.01917808,147.57758,0.9113267288541268
nigeria,draw_218,Male,0.0,0.01917808,147.57758,0.9094002603002386
pakistan,draw_218,Female,0.0,0.01917808,147.57758,0.8955116869932812
pakistan,draw_218,Male,0.0,0.01917808,147.57758,0.8899538434168756
ethiopia,draw_218,Female,0.0,0.01917808,147.68769,0.9196509736140318
ethiopia,draw_218,Male,0.0,0.01917808,147.68769,0.902443321536998
nigeria,draw_218,Female,0.0,0.01917808,147.68769,0.9110603344927636
nigeria,draw_218,Male,0.0,0.01917808,147.68769,0.9090944290370786
pakistan,draw_218,Female,0.0,0.01917808,147.68769,0.894959945449788
pakistan,draw_218,Male,0.0,0.01917808,147.68769,0.8894327262974966
ethiopia,draw_218,Female,0.0,0.01917808,147.7978,0.919391812088695
ethiopia,draw_218,Male,0.0,0.01917808,147.7978,0.9021438310404428
nigeria,draw_218,Female,0.0,0.01917808,147.7978,0.9107950932752934
nigeria,draw_218,Male,0.0,0.01917808,147.7978,0.9087898378719514
pakistan,draw_218,Female,0.0,0.01917808,147.7978,0.8944075938428474
pakistan,draw_218,Male,0.0,0.01917808,147.7978,0.888911665738042
ethiopia,draw_218,Female,0.0,0.01917808,147.90791,0.9191324760807432
ethiopia,draw_218,Male,0.0,0.01917808,147.90791,0.9018457333933768
nigeria,draw_218,Female,0.0,0.01917808,147.90791,0.9105309395343744
nigeria,draw_218,Male,0.0,0.01917808,147.90791,0.9084854919510804
pakistan,draw_218,Female,0.0,0.01917808,147.90791,0.8938546483291014
pakistan,draw_218,Male,0.0,0.01917808,147.90791,0.8883906062541458
ethiopia,draw_218,Female,0.0,0.01917808,148.01802,0.918873974752162
ethiopia,draw_218,Male,0.0,0.01917808,148.01802,0.9015481489518334
nigeria,draw_218,Female,0.0,0.01917808,148.01802,0.9102673828410678
nigeria,draw_218,Male,0.0,0.01917808,148.01802,0.9081822665487777
pakistan,draw_218,Female,0.0,0.01917808,148.01802,0.8933008860440199
pakistan,draw_218,Male,0.0,0.01917808,148.01802,0.8878693704381433
ethiopia,draw_218,Female,0.0,0.01917808,148.12813,0.9186154103120197
ethiopia,draw_218,Male,0.0,0.01917808,148.12813,0.9012521385692952
nigeria,draw_218,Female,0.0,0.01917808,148.12813,0.9100048617396816
nigeria,draw_218,Male,0.0,0.01917808,148.12813,0.907879510589416
pakistan,draw_218,Female,0.0,0.01917808,148.12813,0.8927459480789451
pakistan,draw_218,Male,0.0,0.01917808,148.12813,0.8873482254223283
ethiopia,draw_218,Female,0.0,0.01917808,148.23824,0.918357531464773
ethiopia,draw_218,Male,0.0,0.01917808,148.23824,0.9009565970297372
nigeria,draw_218,Female,0.0,0.01917808,148.23824,0.9097431469938648
nigeria,draw_218,Male,0.0,0.01917808,148.23824,0.9075768274848716
pakistan,draw_218,Female,0.0,0.01917808,148.23824,0.8921903840701465
pakistan,draw_218,Male,0.0,0.01917808,148.23824,0.8868266676758447
ethiopia,draw_218,Female,0.0,0.01917808,148.34835,0.9180999723197392
ethiopia,draw_218,Male,0.0,0.01917808,148.34835,0.9006627023446593
nigeria,draw_218,Female,0.0,0.01917808,148.34835,0.909482065804778
nigeria,draw_218,Male,0.0,0.01917808,148.34835,0.907274561859054
pakistan,draw_218,Female,0.0,0.01917808,148.34835,0.891634575847236
pakistan,draw_218,Male,0.0,0.01917808,148.34835,0.886304862701339
ethiopia,draw_218,Female,0.0,0.01917808,148.45846,0.9178429565844648
ethiopia,draw_218,Male,0.0,0.01917808,148.45846,0.9003693627208765
nigeria,draw_218,Female,0.0,0.01917808,148.45846,0.9092224978235348
nigeria,draw_218,Male,0.0,0.01917808,148.45846,0.9069734425600896
pakistan,draw_218,Female,0.0,0.01917808,148.45846,0.8910777328782032
pakistan,draw_218,Male,0.0,0.01917808,148.45846,0.8857831347689581
ethiopia,draw_218,Female,0.0,0.01917808,148.56857,0.9175865399799876
ethiopia,draw_218,Male,0.0,0.01917808,148.56857,0.9000783311531142
nigeria,draw_218,Female,0.0,0.01917808,148.56857,0.9089636708788772
nigeria,draw_218,Male,0.0,0.01917808,148.56857,0.9066731494811432
pakistan,draw_218,Female,0.0,0.01917808,148.56857,0.8905207844156322
pakistan,draw_218,Male,0.0,0.01917808,148.56857,0.8852611809380698
ethiopia,draw_218,Female,0.0,0.01917808,148.67868,0.9173306530866904
ethiopia,draw_218,Male,0.0,0.01917808,148.67868,0.899787158666075
nigeria,draw_218,Female,0.0,0.01917808,148.67868,0.9087061851315212
nigeria,draw_218,Male,0.0,0.01917808,148.67868,0.9063734093868204
pakistan,draw_218,Female,0.0,0.01917808,148.67868,0.8899629986757137
pakistan,draw_218,Male,0.0,0.01917808,148.67868,0.8847399418632279
ethiopia,draw_218,Female,0.0,0.01917808,148.78879,0.9170750615916524
ethiopia,draw_218,Male,0.0,0.01917808,148.78879,0.8994982634842864
nigeria,draw_218,Female,0.0,0.01917808,148.78879,0.9084490337453828
nigeria,draw_218,Male,0.0,0.01917808,148.78879,0.906074074526505
pakistan,draw_218,Female,0.0,0.01917808,148.78879,0.889404415334933
pakistan,draw_218,Male,0.0,0.01917808,148.78879,0.8842181717537578
ethiopia,draw_218,Female,0.0,0.01917808,148.8989,0.9168202719046264
ethiopia,draw_218,Male,0.0,0.01917808,148.8989,0.8992092696546262
nigeria,draw_218,Female,0.0,0.01917808,148.8989,0.9081932551175276
nigeria,draw_218,Male,0.0,0.01917808,148.8989,0.905776298925523
pakistan,draw_218,Female,0.0,0.01917808,148.8989,0.8888448828743815
pakistan,draw_218,Male,0.0,0.01917808,148.8989,0.8836963063137697
ethiopia,draw_218,Female,0.0,0.01917808,149.00901,0.9165653851939968
ethiopia,draw_218,Male,0.0,0.01917808,149.00901,0.8989218249494478
nigeria,draw_218,Female,0.0,0.01917808,149.00901,0.9079383523718398
nigeria,draw_218,Male,0.0,0.01917808,149.00901,0.9054777495539544
pakistan,draw_218,Female,0.0,0.01917808,149.00901,0.8882847814244073
pakistan,draw_218,Male,0.0,0.01917808,149.00901,0.8831739556373496
ethiopia,draw_218,Female,0.0,0.01917808,149.11912,0.916310939099502
ethiopia,draw_218,Male,0.0,0.01917808,149.11912,0.8986356683942064
nigeria,draw_218,Female,0.0,0.01917808,149.11912,0.9076842606751706
nigeria,draw_218,Male,0.0,0.01917808,149.11912,0.905180353670992
pakistan,draw_218,Female,0.0,0.01917808,149.11912,0.8877240701876993
pakistan,draw_218,Male,0.0,0.01917808,149.11912,0.8826523021922403
ethiopia,draw_218,Female,0.0,0.01917808,149.22923,0.9160573654505798
ethiopia,draw_218,Male,0.0,0.01917808,149.22923,0.898350269573802
nigeria,draw_218,Female,0.0,0.01917808,149.22923,0.907431006679583
nigeria,draw_218,Male,0.0,0.01917808,149.22923,0.9048841961683248
pakistan,draw_218,Female,0.0,0.01917808,149.22923,0.8871635382060479
pakistan,draw_218,Male,0.0,0.01917808,149.22923,0.8821298531099501
ethiopia,draw_218,Female,0.0,0.01917808,149.33934,0.9158046354737942
ethiopia,draw_218,Male,0.0,0.01917808,149.33934,0.8980672031417619
nigeria,draw_218,Female,0.0,0.01917808,149.33934,0.9071789909891596
nigeria,draw_218,Male,0.0,0.01917808,149.33934,0.90458829762445
