location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_406,Male,0.0,0.01917808,112.78278,1.0833292178172556
nigeria,draw_406,Female,0.0,0.01917808,112.78278,1.0864656279647191
nigeria,draw_406,Male,0.0,0.01917808,112.78278,1.0851961564988812
pakistan,draw_406,Female,0.0,0.01917808,112.78278,1.0713229574204772
pakistan,draw_406,Male,0.0,0.01917808,112.78278,1.0720838241090491
ethiopia,draw_406,Female,0.0,0.01917808,112.89289,1.0875281976877584
ethiopia,draw_406,Male,0.0,0.01917808,112.89289,1.081326565886224
nigeria,draw_406,Female,0.0,0.01917808,112.89289,1.0843984689178543
nigeria,draw_406,Male,0.0,0.01917808,112.89289,1.0831542862394938
pakistan,draw_406,Female,0.0,0.01917808,112.89289,1.069520053013731
pakistan,draw_406,Male,0.0,0.01917808,112.89289,1.0702777147678215
ethiopia,draw_406,Female,0.0,0.01917808,113.003,1.0854234435634793
ethiopia,draw_406,Male,0.0,0.01917808,113.003,1.0793452555769367
nigeria,draw_406,Female,0.0,0.01917808,113.003,1.0823528914947458
nigeria,draw_406,Male,0.0,0.01917808,113.003,1.0811332721520206
pakistan,draw_406,Female,0.0,0.01917808,113.003,1.067737030390538
pakistan,draw_406,Male,0.0,0.01917808,113.003,1.0684910225305355
ethiopia,draw_406,Female,0.0,0.01917808,113.11311,1.083339767351087
ethiopia,draw_406,Male,0.0,0.01917808,113.11311,1.0773849224819911
nigeria,draw_406,Female,0.0,0.01917808,113.11311,1.080327478721752
nigeria,draw_406,Male,0.0,0.01917808,113.11311,1.0791328620120633
pakistan,draw_406,Female,0.0,0.01917808,113.11311,1.0659727870785578
pakistan,draw_406,Male,0.0,0.01917808,113.11311,1.066723748132577
ethiopia,draw_406,Female,0.0,0.01917808,113.22322,1.081277377322435
ethiopia,draw_406,Male,0.0,0.01917808,113.22322,1.0754447112411951
nigeria,draw_406,Female,0.0,0.01917808,113.22322,1.0783234846688712
nigeria,draw_406,Male,0.0,0.01917808,113.22322,1.0771528776632746
pakistan,draw_406,Female,0.0,0.01917808,113.22322,1.064228021593804
pakistan,draw_406,Male,0.0,0.01917808,113.22322,1.06497658874246
ethiopia,draw_406,Female,0.0,0.01917808,113.33333,1.0792368951707467
ethiopia,draw_406,Male,0.0,0.01917808,113.33333,1.073524962374716
nigeria,draw_406,Female,0.0,0.01917808,113.33333,1.0763404973447377
nigeria,draw_406,Male,0.0,0.01917808,113.33333,1.075194266289886
pakistan,draw_406,Female,0.0,0.01917808,113.33333,1.0625027337252018
pakistan,draw_406,Male,0.0,0.01917808,113.33333,1.0632483388719198
ethiopia,draw_406,Female,0.0,0.01917808,113.44344,1.0772168149372583
ethiopia,draw_406,Male,0.0,0.01917808,113.44344,1.0716258860424257
nigeria,draw_406,Female,0.0,0.01917808,113.44344,1.0743785803291506
nigeria,draw_406,Male,0.0,0.01917808,113.44344,1.0732563369409718
pakistan,draw_406,Female,0.0,0.01917808,113.44344,1.060796456073412
pakistan,draw_406,Male,0.0,0.01917808,113.44344,1.0615404286965249
ethiopia,draw_406,Female,0.0,0.01917808,113.55355,1.0752212801782706
ethiopia,draw_406,Male,0.0,0.01917808,113.55355,1.0697498884422594
nigeria,draw_406,Female,0.0,0.01917808,113.55355,1.0724396851866187
nigeria,draw_406,Male,0.0,0.01917808,113.55355,1.0713413757462922
pakistan,draw_406,Female,0.0,0.01917808,113.55355,1.0591124305983894
pakistan,draw_406,Male,0.0,0.01917808,113.55355,1.059853642930538
ethiopia,draw_406,Female,0.0,0.01917808,113.66366,1.0732470287034628
ethiopia,draw_406,Male,0.0,0.01917808,113.66366,1.067894781179018
nigeria,draw_406,Female,0.0,0.01917808,113.66366,1.070521965896443
nigeria,draw_406,Male,0.0,0.01917808,113.66366,1.0694475517682598
pakistan,draw_406,Female,0.0,0.01917808,113.66366,1.0574478999197443
pakistan,draw_406,Male,0.0,0.01917808,113.66366,1.0581868972704411
ethiopia,draw_406,Female,0.0,0.01917808,113.77377,1.07129429217508
ethiopia,draw_406,Male,0.0,0.01917808,113.77377,1.0660599710935517
nigeria,draw_406,Female,0.0,0.01917808,113.77377,1.0686250126451386
nigeria,draw_406,Male,0.0,0.01917808,113.77377,1.0675747433170262
pakistan,draw_406,Female,0.0,0.01917808,113.77377,1.0558023024827314
pakistan,draw_406,Male,0.0,0.01917808,113.77377,1.0565399036604484
ethiopia,draw_406,Female,0.0,0.01917808,113.88388,1.0693621787186196
ethiopia,draw_406,Male,0.0,0.01917808,113.88388,1.0642460169240529
nigeria,draw_406,Female,0.0,0.01917808,113.88388,1.0667492743925746
nigeria,draw_406,Male,0.0,0.01917808,113.88388,1.0657226902865449
pakistan,draw_406,Female,0.0,0.01917808,113.88388,1.0541757350493357
pakistan,draw_406,Male,0.0,0.01917808,113.88388,1.0549121038484617
ethiopia,draw_406,Female,0.0,0.01917808,113.99399,1.067451692115402
ethiopia,draw_406,Male,0.0,0.01917808,113.99399,1.0624520670351687
nigeria,draw_406,Female,0.0,0.01917808,113.99399,1.064893194464923
nigeria,draw_406,Male,0.0,0.01917808,113.99399,1.063890961536918
pakistan,draw_406,Female,0.0,0.01917808,113.99399,1.05256891049845
pakistan,draw_406,Male,0.0,0.01917808,113.99399,1.0533035590662827
ethiopia,draw_406,Female,0.0,0.01917808,114.1041,1.0655617059156883
ethiopia,draw_406,Male,0.0,0.01917808,114.1041,1.060678409663437
nigeria,draw_406,Female,0.0,0.01917808,114.1041,1.0630591175261694
nigeria,draw_406,Male,0.0,0.01917808,114.1041,1.0620801838732434
pakistan,draw_406,Female,0.0,0.01917808,114.1041,1.05098127823778
pakistan,draw_406,Male,0.0,0.01917808,114.1041,1.051714319262219
ethiopia,draw_406,Female,0.0,0.01917808,114.21421,1.0636930844735462
ethiopia,draw_406,Male,0.0,0.01917808,114.21421,1.0589250748536574
nigeria,draw_406,Female,0.0,0.01917808,114.21421,1.061244782867261
nigeria,draw_406,Male,0.0,0.01917808,114.21421,1.060289623757479
pakistan,draw_406,Female,0.0,0.01917808,114.21421,1.0494128809639198
pakistan,draw_406,Male,0.0,0.01917808,114.21421,1.0501444972801344
ethiopia,draw_406,Female,0.0,0.01917808,114.32432,1.0618452468687147
ethiopia,draw_406,Male,0.0,0.01917808,114.32432,1.057192073873153
nigeria,draw_406,Female,0.0,0.01917808,114.32432,1.059451312667164
nigeria,draw_406,Male,0.0,0.01917808,114.32432,1.0585197311776942
pakistan,draw_406,Female,0.0,0.01917808,114.32432,1.047863809921395
pakistan,draw_406,Male,0.0,0.01917808,114.32432,1.0485935887365263
ethiopia,draw_406,Female,0.0,0.01917808,114.43443,1.0600185781742149
ethiopia,draw_406,Male,0.0,0.01917808,114.43443,1.0554795942420878
nigeria,draw_406,Female,0.0,0.01917808,114.43443,1.057679084736226
nigeria,draw_406,Male,0.0,0.01917808,114.43443,1.056770519649906
pakistan,draw_406,Female,0.0,0.01917808,114.43443,1.0463337825194696
pakistan,draw_406,Male,0.0,0.01917808,114.43443,1.0470629131856757
ethiopia,draw_406,Female,0.0,0.01917808,114.54454,1.058214635846782
ethiopia,draw_406,Male,0.0,0.01917808,114.54454,1.053788816436604
nigeria,draw_406,Female,0.0,0.01917808,114.54454,1.055928135472842
nigeria,draw_406,Male,0.0,0.01917808,114.54454,1.0550429764910916
pakistan,draw_406,Female,0.0,0.01917808,114.54454,1.0448244670216964
pakistan,draw_406,Male,0.0,0.01917808,114.54454,1.045552279801501
ethiopia,draw_406,Female,0.0,0.01917808,114.65465,1.0564330203355947
ethiopia,draw_406,Male,0.0,0.01917808,114.65465,1.0521196224828278
nigeria,draw_406,Female,0.0,0.01917808,114.65465,1.0541996281826125
nigeria,draw_406,Male,0.0,0.01917808,114.65465,1.0533380283123457
pakistan,draw_406,Female,0.0,0.01917808,114.65465,1.0433362283984062
pakistan,draw_406,Male,0.0,0.01917808,114.65465,1.0440632931915848
ethiopia,draw_406,Female,0.0,0.01917808,114.76476,1.054672322833196
ethiopia,draw_406,Male,0.0,0.01917808,114.76476,1.0504709246215238
nigeria,draw_406,Female,0.0,0.01917808,114.76476,1.0524921451587623
nigeria,draw_406,Male,0.0,0.01917808,114.76476,1.051653406729647
pakistan,draw_406,Female,0.0,0.01917808,114.76476,1.0418669547959478
pakistan,draw_406,Male,0.0,0.01917808,114.76476,1.0425934949624087
ethiopia,draw_406,Female,0.0,0.01917808,114.87487,1.0529324020301158
ethiopia,draw_406,Male,0.0,0.01917808,114.87487,1.0488424239208625
nigeria,draw_406,Female,0.0,0.01917808,114.87487,1.0508043999019991
nigeria,draw_406,Male,0.0,0.01917808,114.87487,1.0499889402285536
pakistan,draw_406,Female,0.0,0.01917808,114.87487,1.0404167100802182
pakistan,draw_406,Male,0.0,0.01917808,114.87487,1.0411429484105623
ethiopia,draw_406,Female,0.0,0.01917808,114.98498,1.0512140051560106
ethiopia,draw_406,Male,0.0,0.01917808,114.98498,1.047233911046151
nigeria,draw_406,Female,0.0,0.01917808,114.98498,1.0491372568312645
nigeria,draw_406,Male,0.0,0.01917808,114.98498,1.0483453307819266
pakistan,draw_406,Female,0.0,0.01917808,114.98498,1.0389860288529522
pakistan,draw_406,Male,0.0,0.01917808,114.98498,1.0397115853799352
ethiopia,draw_406,Female,0.0,0.01917808,115.0951,1.0495152091742943
ethiopia,draw_406,Male,0.0,0.01917808,115.0951,1.0456455254243655
nigeria,draw_406,Female,0.0,0.01917808,115.0951,1.0474905626917812
nigeria,draw_406,Male,0.0,0.01917808,115.0951,1.046721371500528
pakistan,draw_406,Female,0.0,0.01917808,115.0951,1.037574592413652
pakistan,draw_406,Male,0.0,0.01917808,115.0951,1.0382999802842954
ethiopia,draw_406,Female,0.0,0.01917808,115.20521,1.047837790474942
ethiopia,draw_406,Male,0.0,0.01917808,115.20521,1.0440770864789874
nigeria,draw_406,Female,0.0,0.01917808,115.20521,1.0458639719108616
nigeria,draw_406,Male,0.0,0.01917808,115.20521,1.0451185551729971
pakistan,draw_406,Female,0.0,0.01917808,115.20521,1.036181717007796
pakistan,draw_406,Male,0.0,0.01917808,115.20521,1.0369071828695235
ethiopia,draw_406,Female,0.0,0.01917808,115.31532,1.0461813513634064
ethiopia,draw_406,Male,0.0,0.01917808,115.31532,1.0425287167347013
nigeria,draw_406,Female,0.0,0.01917808,115.31532,1.0442584672404358
nigeria,draw_406,Male,0.0,0.01917808,115.31532,1.0435358441882585
pakistan,draw_406,Female,0.0,0.01917808,115.31532,1.0348085371524427
pakistan,draw_406,Male,0.0,0.01917808,115.31532,1.0355334103513687
ethiopia,draw_406,Female,0.0,0.01917808,115.42543,1.0445460978606675
ethiopia,draw_406,Male,0.0,0.01917808,115.42543,1.041000991047489
nigeria,draw_406,Female,0.0,0.01917808,115.42543,1.0426726182117227
nigeria,draw_406,Male,0.0,0.01917808,115.42543,1.0419735063736046
pakistan,draw_406,Female,0.0,0.01917808,115.42543,1.0334545011887724
pakistan,draw_406,Male,0.0,0.01917808,115.42543,1.0341797402627957
ethiopia,draw_406,Female,0.0,0.01917808,115.53554,1.0429316649059452
ethiopia,draw_406,Male,0.0,0.01917808,115.53554,1.0394940040624718
nigeria,draw_406,Female,0.0,0.01917808,115.53554,1.041108185447198
nigeria,draw_406,Male,0.0,0.01917808,115.53554,1.0404319910657265
pakistan,draw_406,Female,0.0,0.01917808,115.53554,1.032120115690068
pakistan,draw_406,Male,0.0,0.01917808,115.53554,1.0328454594152623
ethiopia,draw_406,Female,0.0,0.01917808,115.64565,1.041340634500166
ethiopia,draw_406,Male,0.0,0.01917808,115.64565,1.0380092218996448
nigeria,draw_406,Female,0.0,0.01917808,115.64565,1.0395671508646651
nigeria,draw_406,Male,0.0,0.01917808,115.64565,1.0389137170945832
pakistan,draw_406,Female,0.0,0.01917808,115.64565,1.0308072439078009
pakistan,draw_406,Male,0.0,0.01917808,115.64565,1.0315336074309565
ethiopia,draw_406,Female,0.0,0.01917808,115.75576,1.0397701319541477
ethiopia,draw_406,Male,0.0,0.01917808,115.75576,1.0365440567485298
nigeria,draw_406,Female,0.0,0.01917808,115.75576,1.0380459340633672
nigeria,draw_406,Male,0.0,0.01917808,115.75576,1.0374153723431845
pakistan,draw_406,Female,0.0,0.01917808,115.75576,1.0295142405171471
pakistan,draw_406,Male,0.0,0.01917808,115.75576,1.0302401180576044
ethiopia,draw_406,Female,0.0,0.01917808,115.86587,1.0382207292806187
ethiopia,draw_406,Male,0.0,0.01917808,115.86587,1.0350998827228794
nigeria,draw_406,Female,0.0,0.01917808,115.86587,1.0365450550604012
nigeria,draw_406,Male,0.0,0.01917808,115.86587,1.0359372953187518
pakistan,draw_406,Female,0.0,0.01917808,115.86587,1.0282398107309505
pakistan,draw_406,Male,0.0,0.01917808,115.86587,1.0289664757323542
ethiopia,draw_406,Female,0.0,0.01917808,115.97598,1.036692346802485
ethiopia,draw_406,Male,0.0,0.01917808,115.97598,1.0336754181181234
nigeria,draw_406,Female,0.0,0.01917808,115.97598,1.035064570184856
nigeria,draw_406,Male,0.0,0.01917808,115.97598,1.0344797122820717
pakistan,draw_406,Female,0.0,0.01917808,115.97598,1.02698458204668
pakistan,draw_406,Male,0.0,0.01917808,115.97598,1.0277120283844263
ethiopia,draw_406,Female,0.0,0.01917808,116.08609,1.035184475792921
ethiopia,draw_406,Male,0.0,0.01917808,116.08609,1.03227072609003
nigeria,draw_406,Female,0.0,0.01917808,116.08609,1.0336049112694534
nigeria,draw_406,Male,0.0,0.01917808,116.08609,1.033042201320416
pakistan,draw_406,Female,0.0,0.01917808,116.08609,1.025748930052586
pakistan,draw_406,Male,0.0,0.01917808,116.08609,1.0264771034787663
ethiopia,draw_406,Female,0.0,0.01917808,116.1962,1.033697128807757
ethiopia,draw_406,Male,0.0,0.01917808,116.1962,1.0308869056742755
nigeria,draw_406,Female,0.0,0.01917808,116.1962,1.0321651107581469
nigeria,draw_406,Male,0.0,0.01917808,116.1962,1.0316255599378352
pakistan,draw_406,Female,0.0,0.01917808,116.1962,1.0245321373234717
pakistan,draw_406,Male,0.0,0.01917808,116.1962,1.0252612753049026
ethiopia,draw_406,Female,0.0,0.01917808,116.30631,1.0322303690105858
ethiopia,draw_406,Male,0.0,0.01917808,116.30631,1.0295220401856957
nigeria,draw_406,Female,0.0,0.01917808,116.30631,1.0307459604288467
nigeria,draw_406,Male,0.0,0.01917808,116.30631,1.0302286187558582
pakistan,draw_406,Female,0.0,0.01917808,116.30631,1.0233345007177332
pakistan,draw_406,Male,0.0,0.01917808,116.30631,1.0240641389748897
ethiopia,draw_406,Female,0.0,0.01917808,116.41642,1.0307841596235134
ethiopia,draw_406,Male,0.0,0.01917808,116.41642,1.028177635730504
nigeria,draw_406,Female,0.0,0.01917808,116.41642,1.0293473466526346
nigeria,draw_406,Male,0.0,0.01917808,116.41642,1.0288526389760395
pakistan,draw_406,Female,0.0,0.01917808,116.41642,1.0221558638941444
pakistan,draw_406,Male,0.0,0.01917808,116.41642,1.02288678019074
ethiopia,draw_406,Female,0.0,0.01917808,116.52653,1.0293589842242223
ethiopia,draw_406,Male,0.0,0.01917808,116.52653,1.0268539575494176
nigeria,draw_406,Female,0.0,0.01917808,116.52653,1.0279686558266892
nigeria,draw_406,Male,0.0,0.01917808,116.52653,1.027496484971859
pakistan,draw_406,Female,0.0,0.01917808,116.52653,1.0209971142120189
pakistan,draw_406,Male,0.0,0.01917808,116.52653,1.021728530727452
ethiopia,draw_406,Female,0.0,0.01917808,116.63664,1.0279569322993185
ethiopia,draw_406,Male,0.0,0.01917808,116.63664,1.0255521145740445
nigeria,draw_406,Female,0.0,0.01917808,116.63664,1.0266127807719163
nigeria,draw_406,Male,0.0,0.01917808,116.63664,1.0261630493725575
pakistan,draw_406,Female,0.0,0.01917808,116.63664,1.0198595160890864
pakistan,draw_406,Male,0.0,0.01917808,116.63664,1.0205918822405151
ethiopia,draw_406,Female,0.0,0.01917808,116.74675,1.0265759449536007
ethiopia,draw_406,Male,0.0,0.01917808,116.74675,1.0242711634053432
nigeria,draw_406,Female,0.0,0.01917808,116.74675,1.0252782759394248
nigeria,draw_406,Male,0.0,0.01917808,116.74675,1.0248508248023047
pakistan,draw_406,Female,0.0,0.01917808,116.74675,1.018741825041119
pakistan,draw_406,Male,0.0,0.01917808,116.74675,1.0194755386424317
ethiopia,draw_406,Female,0.0,0.01917808,116.85686,1.0252156984995084
ethiopia,draw_406,Male,0.0,0.01917808,116.85686,1.0230104870020686
nigeria,draw_406,Female,0.0,0.01917808,116.85686,1.0239634977701824
nigeria,draw_406,Male,0.0,0.01917808,116.85686,1.0235584932703723
pakistan,draw_406,Female,0.0,0.01917808,116.85686,1.0176429774935511
pakistan,draw_406,Male,0.0,0.01917808,116.85686,1.0183780511205272
ethiopia,draw_406,Female,0.0,0.01917808,116.96697,1.0238760527795172
ethiopia,draw_406,Male,0.0,0.01917808,116.96697,1.0217695249858572
nigeria,draw_406,Female,0.0,0.01917808,116.96697,1.0226694726750365
nigeria,draw_406,Male,0.0,0.01917808,116.96697,1.0222866793373016
pakistan,draw_406,Female,0.0,0.01917808,116.96697,1.0165633340770828
pakistan,draw_406,Male,0.0,0.01917808,116.96697,1.0172999437162515
ethiopia,draw_406,Female,0.0,0.01917808,117.07708,1.0225572478941911
ethiopia,draw_406,Male,0.0,0.01917808,117.07708,1.0205483102361044
nigeria,draw_406,Female,0.0,0.01917808,117.07708,1.021395710956657
nigeria,draw_406,Male,0.0,0.01917808,117.07708,1.021035073310646
pakistan,draw_406,Female,0.0,0.01917808,117.07708,1.015503359721793
pakistan,draw_406,Male,0.0,0.01917808,117.07708,1.0162417476995131
ethiopia,draw_406,Female,0.0,0.01917808,117.18719,1.0212587740497527
ethiopia,draw_406,Male,0.0,0.01917808,117.18719,1.0193478287105886
nigeria,draw_406,Female,0.0,0.01917808,117.18719,1.0201421533296755
nigeria,draw_406,Male,0.0,0.01917808,117.18719,1.0198035926149152
pakistan,draw_406,Female,0.0,0.01917808,117.18719,1.0144621995219092
pakistan,draw_406,Male,0.0,0.01917808,117.18719,1.015201719077911
ethiopia,draw_406,Female,0.0,0.01917808,117.2973,1.0199810943006686
ethiopia,draw_406,Male,0.0,0.01917808,117.2973,1.0181674458831458
nigeria,draw_406,Female,0.0,0.01917808,117.2973,1.0189090066060276
nigeria,draw_406,Male,0.0,0.01917808,117.2973,1.0185924528395092
pakistan,draw_406,Female,0.0,0.01917808,117.2973,1.0134408743032408
pakistan,draw_406,Male,0.0,0.01917808,117.2973,1.0141821696478115
ethiopia,draw_406,Female,0.0,0.01917808,117.40741,1.0187238410789898
ethiopia,draw_406,Male,0.0,0.01917808,117.40741,1.0170071385356052
nigeria,draw_406,Female,0.0,0.01917808,117.40741,1.0176961875017496
nigeria,draw_406,Male,0.0,0.01917808,117.40741,1.0174016688929766
pakistan,draw_406,Female,0.0,0.01917808,117.40741,1.0124382752787828
pakistan,draw_406,Male,0.0,0.01917808,117.40741,1.0131813152006148
ethiopia,draw_406,Female,0.0,0.01917808,117.51752,1.0174875603258735
ethiopia,draw_406,Male,0.0,0.01917808,117.51752,1.0158669579080597
nigeria,draw_406,Female,0.0,0.01917808,117.51752,1.0165033955962963
nigeria,draw_406,Male,0.0,0.01917808,117.51752,1.0162311543581657
pakistan,draw_406,Female,0.0,0.01917808,117.51752,1.0114553832899755
pakistan,draw_406,Male,0.0,0.01917808,117.51752,1.0121998097853653
ethiopia,draw_406,Female,0.0,0.01917808,117.62763,1.0162735999695305
ethiopia,draw_406,Male,0.0,0.01917808,117.62763,1.0147482684274904
nigeria,draw_406,Female,0.0,0.01917808,117.62763,1.0153328796840453
nigeria,draw_406,Male,0.0,0.01917808,117.62763,1.015082801795273
pakistan,draw_406,Female,0.0,0.01917808,117.62763,1.010493338455554
pakistan,draw_406,Male,0.0,0.01917808,117.62763,1.011239722328967
ethiopia,draw_406,Female,0.0,0.01917808,117.73774,1.0150814560412909
ethiopia,draw_406,Male,0.0,0.01917808,117.73774,1.0136506638664022
nigeria,draw_406,Female,0.0,0.01917808,117.73774,1.0141836958568795
nigeria,draw_406,Male,0.0,0.01917808,117.73774,1.0139560193778396
pakistan,draw_406,Female,0.0,0.01917808,117.73774,1.0095520631180506
pakistan,draw_406,Male,0.0,0.01917808,117.73774,1.010300582823191
ethiopia,draw_406,Female,0.0,0.01917808,117.84785,1.0139098742324602
ethiopia,draw_406,Male,0.0,0.01917808,117.84785,1.0125737954446483
nigeria,draw_406,Female,0.0,0.01917808,117.84785,1.0130554313713036
nigeria,draw_406,Male,0.0,0.01917808,117.84785,1.0128494617517128
pakistan,draw_406,Female,0.0,0.01917808,117.84785,1.0086300093952651
pakistan,draw_406,Male,0.0,0.01917808,117.84785,1.0093807473924787
ethiopia,draw_406,Female,0.0,0.01917808,117.95796,1.012759070967418
ethiopia,draw_406,Male,0.0,0.01917808,117.95796,1.01151715516501
nigeria,draw_406,Female,0.0,0.01917808,117.95796,1.0119469822651774
nigeria,draw_406,Male,0.0,0.01917808,117.95796,1.011763005089216
pakistan,draw_406,Female,0.0,0.01917808,117.95796,1.00772746449356
pakistan,draw_406,Male,0.0,0.01917808,117.95796,1.0084805308458709
ethiopia,draw_406,Female,0.0,0.01917808,118.06807,1.0116290573717928
ethiopia,draw_406,Male,0.0,0.01917808,118.06807,1.0104797827352687
nigeria,draw_406,Female,0.0,0.01917808,118.06807,1.0108589604959946
nigeria,draw_406,Male,0.0,0.01917808,118.06807,1.0106973364968033
pakistan,draw_406,Female,0.0,0.01917808,118.06807,1.0068443609068891
pakistan,draw_406,Male,0.0,0.01917808,118.06807,1.007599520695516
