location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_278,Female,0.0,0.01917808,74.24424,1.0243695967263315
ethiopia,draw_278,Male,0.0,0.01917808,74.24424,0.9779959316965922
nigeria,draw_278,Female,0.0,0.01917808,74.24424,0.9980040447015684
nigeria,draw_278,Male,0.0,0.01917808,74.24424,0.9842659571537606
pakistan,draw_278,Female,0.0,0.01917808,74.24424,0.7863484334064655
pakistan,draw_278,Male,0.0,0.01917808,74.24424,0.8318736106487821
ethiopia,draw_278,Female,0.0,0.01917808,74.35435,1.0249607176611633
ethiopia,draw_278,Male,0.0,0.01917808,74.35435,0.9787037435258206
nigeria,draw_278,Female,0.0,0.01917808,74.35435,0.9986889634629518
nigeria,draw_278,Male,0.0,0.01917808,74.35435,0.9849957780010724
pakistan,draw_278,Female,0.0,0.01917808,74.35435,0.7879045039229489
pakistan,draw_278,Male,0.0,0.01917808,74.35435,0.8331835407850533
ethiopia,draw_278,Female,0.0,0.01917808,74.46446,1.0255481565081437
ethiopia,draw_278,Male,0.0,0.01917808,74.46446,0.9794086081906976
nigeria,draw_278,Female,0.0,0.01917808,74.46446,0.9993720385617908
nigeria,draw_278,Male,0.0,0.01917808,74.46446,0.9857226886098712
pakistan,draw_278,Female,0.0,0.01917808,74.46446,0.7894586152098533
pakistan,draw_278,Male,0.0,0.01917808,74.46446,0.834491329636223
ethiopia,draw_278,Female,0.0,0.01917808,74.57457,1.0261326950901586
ethiopia,draw_278,Male,0.0,0.01917808,74.57457,0.9801102595162676
nigeria,draw_278,Female,0.0,0.01917808,74.57457,1.00005057975419
nigeria,draw_278,Male,0.0,0.01917808,74.57457,0.9864466167535262
pakistan,draw_278,Female,0.0,0.01917808,74.57457,0.7910111112460456
pakistan,draw_278,Male,0.0,0.01917808,74.57457,0.8357978481462662
ethiopia,draw_278,Female,0.0,0.01917808,74.68468,1.0267143724044554
ethiopia,draw_278,Male,0.0,0.01917808,74.68468,0.98080926206857
nigeria,draw_278,Female,0.0,0.01917808,74.68468,1.0007267293950706
nigeria,draw_278,Male,0.0,0.01917808,74.68468,0.987167768108982
pakistan,draw_278,Female,0.0,0.01917808,74.68468,0.7925624401178051
pakistan,draw_278,Male,0.0,0.01917808,74.68468,0.8371026073736365
ethiopia,draw_278,Female,0.0,0.01917808,74.79479,1.0272932116291535
ethiopia,draw_278,Male,0.0,0.01917808,74.79479,0.9815057283456556
nigeria,draw_278,Female,0.0,0.01917808,74.79479,1.0013995888940277
nigeria,draw_278,Male,0.0,0.01917808,74.79479,0.9878858278851712
pakistan,draw_278,Female,0.0,0.01917808,74.79479,0.7941124804697807
pakistan,draw_278,Male,0.0,0.01917808,74.79479,0.8384050293935603
ethiopia,draw_278,Female,0.0,0.01917808,74.9049,1.027868860810405
ethiopia,draw_278,Male,0.0,0.01917808,74.9049,0.9821991848518368
nigeria,draw_278,Female,0.0,0.01917808,74.9049,1.002069114984709
nigeria,draw_278,Male,0.0,0.01917808,74.9049,0.9886010000687484
pakistan,draw_278,Female,0.0,0.01917808,74.9049,0.7956607072451033
pakistan,draw_278,Male,0.0,0.01917808,74.9049,0.8397058255383092
ethiopia,draw_278,Female,0.0,0.01917808,75.01502,1.028441440072152
ethiopia,draw_278,Male,0.0,0.01917808,75.01502,0.9828897873560016
nigeria,draw_278,Female,0.0,0.01917808,75.01502,1.0027365642571606
nigeria,draw_278,Male,0.0,0.01917808,75.01502,0.989313403376604
pakistan,draw_278,Female,0.0,0.01917808,75.01502,0.7972075019912856
pakistan,draw_278,Male,0.0,0.01917808,75.01502,0.8410049470246216
ethiopia,draw_278,Female,0.0,0.01917808,75.12513,1.0290108122054555
ethiopia,draw_278,Male,0.0,0.01917808,75.12513,0.9835782532724654
nigeria,draw_278,Female,0.0,0.01917808,75.12513,1.0034008064226876
nigeria,draw_278,Male,0.0,0.01917808,75.12513,0.9900226788076948
pakistan,draw_278,Female,0.0,0.01917808,75.12513,0.798752418818369
pakistan,draw_278,Male,0.0,0.01917808,75.12513,0.8423021045131546
ethiopia,draw_278,Female,0.0,0.01917808,75.23524,1.0295772108162051
ethiopia,draw_278,Male,0.0,0.01917808,75.23524,0.984263605211068
nigeria,draw_278,Female,0.0,0.01917808,75.23524,1.0040613165221115
nigeria,draw_278,Male,0.0,0.01917808,75.23524,0.9907292192961852
pakistan,draw_278,Female,0.0,0.01917808,75.23524,0.800296130864454
pakistan,draw_278,Male,0.0,0.01917808,75.23524,0.8435972461893049
ethiopia,draw_278,Female,0.0,0.01917808,75.34535,1.0301402390969223
ethiopia,draw_278,Male,0.0,0.01917808,75.34535,0.9849465013982852
nigeria,draw_278,Female,0.0,0.01917808,75.34535,1.004719665411815
nigeria,draw_278,Male,0.0,0.01917808,75.34535,0.9914327040561008
pakistan,draw_278,Female,0.0,0.01917808,75.34535,0.8018379233224333
pakistan,draw_278,Male,0.0,0.01917808,75.34535,0.8448906609300606
ethiopia,draw_278,Female,0.0,0.01917808,75.45546,1.0307006000324168
ethiopia,draw_278,Male,0.0,0.01917808,75.45546,0.9856263495809588
nigeria,draw_278,Female,0.0,0.01917808,75.45546,1.0053748841045038
nigeria,draw_278,Male,0.0,0.01917808,75.45546,0.9921333966686358
pakistan,draw_278,Female,0.0,0.01917808,75.45546,0.8033776014649106
pakistan,draw_278,Male,0.0,0.01917808,75.45546,0.8461821599153082
ethiopia,draw_278,Female,0.0,0.01917808,75.56557,1.031258025437776
ethiopia,draw_278,Male,0.0,0.01917808,75.56557,0.9863025612272
nigeria,draw_278,Female,0.0,0.01917808,75.56557,1.0060263963869545
nigeria,draw_278,Male,0.0,0.01917808,75.56557,0.9928307368975235
pakistan,draw_278,Female,0.0,0.01917808,75.56557,0.8049154700168599
pakistan,draw_278,Male,0.0,0.01917808,75.56557,0.847471309813176
ethiopia,draw_278,Female,0.0,0.01917808,75.67568,1.0318117529167188
ethiopia,draw_278,Male,0.0,0.01917808,75.67568,0.9869772005193266
nigeria,draw_278,Female,0.0,0.01917808,75.67568,1.0066748338049618
nigeria,draw_278,Male,0.0,0.01917808,75.67568,0.993525295724971
pakistan,draw_278,Female,0.0,0.01917808,75.67568,0.806450993924422
pakistan,draw_278,Male,0.0,0.01917808,75.67568,0.8487583435383744
ethiopia,draw_278,Female,0.0,0.01917808,75.78579,1.0323627072131285
ethiopia,draw_278,Male,0.0,0.01917808,75.78579,0.987648056369365
nigeria,draw_278,Female,0.0,0.01917808,75.78579,1.0073202950421931
nigeria,draw_278,Male,0.0,0.01917808,75.78579,0.9942162429443704
pakistan,draw_278,Female,0.0,0.01917808,75.78579,0.8079845122184115
pakistan,draw_278,Male,0.0,0.01917808,75.78579,0.850043351204182
ethiopia,draw_278,Female,0.0,0.01917808,75.8959,1.0329106129842835
ethiopia,draw_278,Male,0.0,0.01917808,75.8959,0.9883162662858844
nigeria,draw_278,Female,0.0,0.01917808,75.8959,1.007962945535553
nigeria,draw_278,Male,0.0,0.01917808,75.8959,0.9949042807663688
pakistan,draw_278,Female,0.0,0.01917808,75.8959,0.8095157293265345
pakistan,draw_278,Male,0.0,0.01917808,75.8959,0.8513261997194016
ethiopia,draw_278,Female,0.0,0.01917808,76.00601,1.033455194625196
ethiopia,draw_278,Male,0.0,0.01917808,76.00601,0.9889815335650128
nigeria,draw_278,Female,0.0,0.01917808,76.00601,1.0086019931021273
nigeria,draw_278,Male,0.0,0.01917808,76.00601,0.995589507577148
pakistan,draw_278,Female,0.0,0.01917808,76.00601,0.8110446857974848
pakistan,draw_278,Male,0.0,0.01917808,76.00601,0.852607085284274
ethiopia,draw_278,Female,0.0,0.01917808,76.11612,1.0339968573841696
ethiopia,draw_278,Male,0.0,0.01917808,76.11612,0.989643671234502
nigeria,draw_278,Female,0.0,0.01917808,76.11612,1.009237825014013
nigeria,draw_278,Male,0.0,0.01917808,76.11612,0.9962715916936784
pakistan,draw_278,Female,0.0,0.01917808,76.11612,0.8125714161676157
pakistan,draw_278,Male,0.0,0.01917808,76.11612,0.8538851409659355
ethiopia,draw_278,Female,0.0,0.01917808,76.22623,1.0345355620538064
ethiopia,draw_278,Male,0.0,0.01917808,76.22623,0.9903030932456756
nigeria,draw_278,Female,0.0,0.01917808,76.22623,1.0098711102164053
nigeria,draw_278,Male,0.0,0.01917808,76.22623,0.9969515079774526
pakistan,draw_278,Female,0.0,0.01917808,76.22623,0.8140957746722218
pakistan,draw_278,Male,0.0,0.01917808,76.22623,0.8551613688809292
ethiopia,draw_278,Female,0.0,0.01917808,76.33634,1.035070790144628
ethiopia,draw_278,Male,0.0,0.01917808,76.33634,0.9909604427864726
nigeria,draw_278,Female,0.0,0.01917808,76.33634,1.010500683140638
nigeria,draw_278,Male,0.0,0.01917808,76.33634,0.9976279316090876
pakistan,draw_278,Female,0.0,0.01917808,76.33634,0.8156181153276638
pakistan,draw_278,Male,0.0,0.01917808,76.33634,0.8564354532265102
ethiopia,draw_278,Female,0.0,0.01917808,76.44645,1.0356025421064696
ethiopia,draw_278,Male,0.0,0.01917808,76.44645,0.9916142257901082
nigeria,draw_278,Female,0.0,0.01917808,76.44645,1.0111272299504874
nigeria,draw_278,Male,0.0,0.01917808,76.44645,0.9983011325797496
pakistan,draw_278,Female,0.0,0.01917808,76.44645,0.8171382413803817
pakistan,draw_278,Male,0.0,0.01917808,76.44645,0.8577071333913704
ethiopia,draw_278,Female,0.0,0.01917808,76.55656,1.0361316273271164
ethiopia,draw_278,Male,0.0,0.01917808,76.55656,0.992264828537375
nigeria,draw_278,Female,0.0,0.01917808,76.55656,1.011750318454565
nigeria,draw_278,Male,0.0,0.01917808,76.55656,0.9989712651903396
pakistan,draw_278,Female,0.0,0.01917808,76.55656,0.8186563379189988
pakistan,draw_278,Male,0.0,0.01917808,76.55656,0.8589765248056993
ethiopia,draw_278,Female,0.0,0.01917808,76.66667,1.0366574084278504
ethiopia,draw_278,Male,0.0,0.01917808,76.66667,0.9929125758590112
nigeria,draw_278,Female,0.0,0.01917808,76.66667,1.012369939645015
nigeria,draw_278,Male,0.0,0.01917808,76.66667,0.999638129125334
pakistan,draw_278,Female,0.0,0.01917808,76.66667,0.8201718377820161
pakistan,draw_278,Male,0.0,0.01917808,76.66667,0.8602436694478839
ethiopia,draw_278,Female,0.0,0.01917808,76.77678,1.037179968430498
ethiopia,draw_278,Male,0.0,0.01917808,76.77678,0.993557895107628
nigeria,draw_278,Female,0.0,0.01917808,76.77678,1.012986377871825
nigeria,draw_278,Male,0.0,0.01917808,76.77678,1.0003021357650717
pakistan,draw_278,Female,0.0,0.01917808,76.77678,0.8216849695710297
pakistan,draw_278,Male,0.0,0.01917808,76.77678,0.8615086020415124
ethiopia,draw_278,Female,0.0,0.01917808,76.88689,1.0376993264731469
ethiopia,draw_278,Male,0.0,0.01917808,76.88689,0.9941996891613862
nigeria,draw_278,Female,0.0,0.01917808,76.88689,1.0135992253775876
nigeria,draw_278,Male,0.0,0.01917808,76.88689,1.0009626717152378
pakistan,draw_278,Female,0.0,0.01917808,76.88689,0.8231955937315373
pakistan,draw_278,Male,0.0,0.01917808,76.88689,0.8627716551190129
ethiopia,draw_278,Female,0.0,0.01917808,76.997,1.0382154639331411
ethiopia,draw_278,Male,0.0,0.01917808,76.997,0.9948388248579204
nigeria,draw_278,Female,0.0,0.01917808,76.997,1.0142090608741472
nigeria,draw_278,Male,0.0,0.01917808,76.997,1.0016199311197556
pakistan,draw_278,Female,0.0,0.01917808,76.997,0.8247040870733284
pakistan,draw_278,Male,0.0,0.01917808,76.997,0.8640319355442349
ethiopia,draw_278,Female,0.0,0.01917808,77.10711,1.0387284953914089
ethiopia,draw_278,Male,0.0,0.01917808,77.10711,0.99547470095916
nigeria,draw_278,Female,0.0,0.01917808,77.10711,1.0148152948526146
nigeria,draw_278,Male,0.0,0.01917808,77.10711,1.0022733801148087
pakistan,draw_278,Female,0.0,0.01917808,77.10711,0.826210749558284
pakistan,draw_278,Male,0.0,0.01917808,77.10711,0.8652901992883999
ethiopia,draw_278,Female,0.0,0.01917808,77.21722,1.039237931566568
ethiopia,draw_278,Male,0.0,0.01917808,77.21722,0.9961077157280486
nigeria,draw_278,Female,0.0,0.01917808,77.21722,1.0154179940315156
nigeria,draw_278,Male,0.0,0.01917808,77.21722,1.0029238507710012
pakistan,draw_278,Female,0.0,0.01917808,77.21722,0.8277151250159613
pakistan,draw_278,Male,0.0,0.01917808,77.21722,0.8665468116712447
ethiopia,draw_278,Female,0.0,0.01917808,77.32733,1.0397442857319408
ethiopia,draw_278,Male,0.0,0.01917808,77.32733,0.9967381231274536
nigeria,draw_278,Female,0.0,0.01917808,77.32733,1.0160174883211834
nigeria,draw_278,Male,0.0,0.01917808,77.32733,1.0035715844399573
pakistan,draw_278,Female,0.0,0.01917808,77.32733,0.829217178939698
pakistan,draw_278,Male,0.0,0.01917808,77.32733,0.8678003448807295
ethiopia,draw_278,Female,0.0,0.01917808,77.43744,1.0402477028499697
ethiopia,draw_278,Male,0.0,0.01917808,77.43744,0.9973654594501804
nigeria,draw_278,Female,0.0,0.01917808,77.43744,1.0166137041213787
nigeria,draw_278,Male,0.0,0.01917808,77.43744,1.0042155618526525
pakistan,draw_278,Female,0.0,0.01917808,77.43744,0.8307167753877946
pakistan,draw_278,Male,0.0,0.01917808,77.43744,0.8690514161099568
ethiopia,draw_278,Female,0.0,0.01917808,77.54755,1.0407474891175037
ethiopia,draw_278,Male,0.0,0.01917808,77.54755,0.9979893219670452
nigeria,draw_278,Female,0.0,0.01917808,77.54755,1.0172059304670218
nigeria,draw_278,Male,0.0,0.01917808,77.54755,1.0048557565964666
pakistan,draw_278,Female,0.0,0.01917808,77.54755,0.8322136882260717
pakistan,draw_278,Male,0.0,0.01917808,77.54755,0.8702995184528075
ethiopia,draw_278,Female,0.0,0.01917808,77.65766,1.041243488916786
ethiopia,draw_278,Male,0.0,0.01917808,77.65766,0.9986104222448428
nigeria,draw_278,Female,0.0,0.01917808,77.65766,1.0177951859902832
nigeria,draw_278,Male,0.0,0.01917808,77.65766,1.0054935372503804
pakistan,draw_278,Female,0.0,0.01917808,77.65766,0.8337080889744097
pakistan,draw_278,Male,0.0,0.01917808,77.65766,0.8715454130524
ethiopia,draw_278,Female,0.0,0.01917808,77.76777,1.0417361312765363
ethiopia,draw_278,Male,0.0,0.01917808,77.76777,0.999227815357223
nigeria,draw_278,Female,0.0,0.01917808,77.76777,1.0183803788661894
nigeria,draw_278,Male,0.0,0.01917808,77.76777,1.0061269962737251
pakistan,draw_278,Female,0.0,0.01917808,77.76777,0.8352002802807043
pakistan,draw_278,Male,0.0,0.01917808,77.76777,0.8727888426502224
ethiopia,draw_278,Female,0.0,0.01917808,77.87788,1.042225483532667
ethiopia,draw_278,Male,0.0,0.01917808,77.87788,0.9998428468516218
nigeria,draw_278,Female,0.0,0.01917808,77.87788,1.018962244061938
nigeria,draw_278,Male,0.0,0.01917808,77.87788,1.0067578558522423
pakistan,draw_278,Female,0.0,0.01917808,77.87788,0.83669000201184
pakistan,draw_278,Male,0.0,0.01917808,77.87788,0.874029834387675
ethiopia,draw_278,Female,0.0,0.01917808,77.98799,1.0427112902011917
ethiopia,draw_278,Male,0.0,0.01917808,77.98799,1.0004540181564383
nigeria,draw_278,Female,0.0,0.01917808,77.98799,1.0195410695181857
nigeria,draw_278,Male,0.0,0.01917808,77.98799,1.0073853407528195
pakistan,draw_278,Female,0.0,0.01917808,77.98799,0.8381770477981115
pakistan,draw_278,Male,0.0,0.01917808,77.98799,0.8752683754782771
ethiopia,draw_278,Female,0.0,0.01917808,78.0981,1.0431932834932347
ethiopia,draw_278,Male,0.0,0.01917808,78.0981,1.001062119525808
nigeria,draw_278,Female,0.0,0.01917808,78.0981,1.020115916417924
nigeria,draw_278,Male,0.0,0.01917808,78.0981,1.0080086178414474
pakistan,draw_278,Female,0.0,0.01917808,78.0981,0.8396616753643544
pakistan,draw_278,Male,0.0,0.01917808,78.0981,0.8765046520455947
ethiopia,draw_278,Female,0.0,0.01917808,78.20821,1.0436717032756757
ethiopia,draw_278,Male,0.0,0.01917808,78.20821,1.0016678925435594
nigeria,draw_278,Female,0.0,0.01917808,78.20821,1.0206878217015527
nigeria,draw_278,Male,0.0,0.01917808,78.20821,1.0086283701059344
pakistan,draw_278,Female,0.0,0.01917808,78.20821,0.8411432421554516
pakistan,draw_278,Male,0.0,0.01917808,78.20821,0.8777382739782087
ethiopia,draw_278,Female,0.0,0.01917808,78.31832,1.0441467993088505
ethiopia,draw_278,Male,0.0,0.01917808,78.31832,1.0022700159876703
nigeria,draw_278,Female,0.0,0.01917808,78.31832,1.0212562382753372
nigeria,draw_278,Male,0.0,0.01917808,78.31832,1.0092447387185313
pakistan,draw_278,Female,0.0,0.01917808,78.31832,0.842622199708595
pakistan,draw_278,Male,0.0,0.01917808,78.31832,0.8789693237713896
ethiopia,draw_278,Female,0.0,0.01917808,78.42843,1.04461868503302
ethiopia,draw_278,Male,0.0,0.01917808,78.42843,1.0028687333074924
nigeria,draw_278,Female,0.0,0.01917808,78.42843,1.021821154800059
nigeria,draw_278,Male,0.0,0.01917808,78.42843,1.00985786897073
pakistan,draw_278,Female,0.0,0.01917808,78.42843,0.8440980741960965
pakistan,draw_278,Male,0.0,0.01917808,78.42843,0.8801974191532856
ethiopia,draw_278,Female,0.0,0.01917808,78.53854,1.0450866267888068
ethiopia,draw_278,Male,0.0,0.01917808,78.53854,1.0034645937923956
nigeria,draw_278,Female,0.0,0.01917808,78.53854,1.0223822023027231
nigeria,draw_278,Male,0.0,0.01917808,78.53854,1.010467733619788
pakistan,draw_278,Female,0.0,0.01917808,78.53854,0.8455713448776537
pakistan,draw_278,Male,0.0,0.01917808,78.53854,0.8814225154530785
ethiopia,draw_278,Female,0.0,0.01917808,78.64865,1.0455509639891416
ethiopia,draw_278,Male,0.0,0.01917808,78.64865,1.0040568707233226
nigeria,draw_278,Female,0.0,0.01917808,78.64865,1.022940129062487
nigeria,draw_278,Male,0.0,0.01917808,78.64865,1.011073444507263
pakistan,draw_278,Female,0.0,0.01917808,78.64865,0.8470417168500494
pakistan,draw_278,Male,0.0,0.01917808,78.64865,0.882644938345201
ethiopia,draw_278,Female,0.0,0.01917808,78.75876,1.0460113213658375
ethiopia,draw_278,Male,0.0,0.01917808,78.75876,1.0046453812119112
nigeria,draw_278,Female,0.0,0.01917808,78.75876,1.023494426678301
nigeria,draw_278,Male,0.0,0.01917808,78.75876,1.0116760331347936
pakistan,draw_278,Female,0.0,0.01917808,78.75876,0.8485089883489285
pakistan,draw_278,Male,0.0,0.01917808,78.75876,0.8838641239508758
ethiopia,draw_278,Female,0.0,0.01917808,78.86887,1.0464680167871756
ethiopia,draw_278,Male,0.0,0.01917808,78.86887,1.0052315767964055
nigeria,draw_278,Female,0.0,0.01917808,78.86887,1.0240453779598104
nigeria,draw_278,Male,0.0,0.01917808,78.86887,1.0122753877413542
pakistan,draw_278,Female,0.0,0.01917808,78.86887,0.849973301746364
pakistan,draw_278,Male,0.0,0.01917808,78.86887,0.8850806145626346
ethiopia,draw_278,Female,0.0,0.01917808,78.97898,1.0469212072262133
ethiopia,draw_278,Male,0.0,0.01917808,78.97898,1.0058136215471172
nigeria,draw_278,Female,0.0,0.01917808,78.97898,1.0245928152623611
nigeria,draw_278,Male,0.0,0.01917808,78.97898,1.0128707812097928
pakistan,draw_278,Female,0.0,0.01917808,78.97898,0.8514345837784009
pakistan,draw_278,Male,0.0,0.01917808,78.97898,0.8862943821332766
ethiopia,draw_278,Female,0.0,0.01917808,79.08909,1.0473712100938604
ethiopia,draw_278,Male,0.0,0.01917808,79.08909,1.0063927467592917
nigeria,draw_278,Female,0.0,0.01917808,79.08909,1.0251365461667064
nigeria,draw_278,Male,0.0,0.01917808,79.08909,1.0134627179015998
pakistan,draw_278,Female,0.0,0.01917808,79.08909,0.8528929618557893
pakistan,draw_278,Male,0.0,0.01917808,79.08909,0.8875049422737706
ethiopia,draw_278,Female,0.0,0.01917808,79.1992,1.0478169341923378
ethiopia,draw_278,Male,0.0,0.01917808,79.1992,1.006969353003078
nigeria,draw_278,Female,0.0,0.01917808,79.1992,1.0256770041004124
nigeria,draw_278,Male,0.0,0.01917808,79.1992,1.014050735242763
pakistan,draw_278,Female,0.0,0.01917808,79.1992,0.8543486986760673
pakistan,draw_278,Male,0.0,0.01917808,79.1992,0.8887122261424415
ethiopia,draw_278,Female,0.0,0.01917808,79.30931,1.048258872408811
ethiopia,draw_278,Male,0.0,0.01917808,79.30931,1.0075416268014077
nigeria,draw_278,Female,0.0,0.01917808,79.30931,1.0262141323919431
nigeria,draw_278,Male,0.0,0.01917808,79.30931,1.0146357485645734
pakistan,draw_278,Female,0.0,0.01917808,79.30931,0.8558010419897787
pakistan,draw_278,Male,0.0,0.01917808,79.30931,0.8899166427074239
ethiopia,draw_278,Female,0.0,0.01917808,79.41942,1.0486974699386644
ethiopia,draw_278,Male,0.0,0.01917808,79.41942,1.0081113673802782
nigeria,draw_278,Female,0.0,0.01917808,79.41942,1.0267473614492777
nigeria,draw_278,Male,0.0,0.01917808,79.41942,1.0152173014221135
pakistan,draw_278,Female,0.0,0.01917808,79.41942,0.8572500682404937
pakistan,draw_278,Male,0.0,0.01917808,79.41942,0.8911176771376417
ethiopia,draw_278,Female,0.0,0.01917808,79.52953,1.049132100403914
ethiopia,draw_278,Male,0.0,0.01917808,79.52953,1.008677257961758
nigeria,draw_278,Female,0.0,0.01917808,79.52953,1.0272768897028028
nigeria,draw_278,Male,0.0,0.01917808,79.52953,1.0157946247152827
pakistan,draw_278,Female,0.0,0.01917808,79.52953,0.8586955759936415
pakistan,draw_278,Male,0.0,0.01917808,79.52953,0.8923152746452953
ethiopia,draw_278,Female,0.0,0.01917808,79.63964,1.049563003405275
ethiopia,draw_278,Male,0.0,0.01917808,79.63964,1.0092399900915352
nigeria,draw_278,Female,0.0,0.01917808,79.63964,1.0278032612076653
nigeria,draw_278,Male,0.0,0.01917808,79.63964,1.016368594915254
pakistan,draw_278,Female,0.0,0.01917808,79.63964,0.8601378332422159
pakistan,draw_278,Male,0.0,0.01917808,79.63964,0.8935099475381463
ethiopia,draw_278,Female,0.0,0.01917808,79.74975,1.0499903528002712
ethiopia,draw_278,Male,0.0,0.01917808,79.74975,1.009799178758308
nigeria,draw_278,Female,0.0,0.01917808,79.74975,1.0283253091332365
