location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_272,Female,0.01917808,0.07671233,62.46246,0.5538595634177944
pakistan,draw_272,Male,0.01917808,0.07671233,62.46246,0.6168621002290924
ethiopia,draw_272,Female,0.01917808,0.07671233,62.57257,0.7780500272700561
ethiopia,draw_272,Male,0.01917808,0.07671233,62.57257,0.7635105899380734
nigeria,draw_272,Female,0.01917808,0.07671233,62.57257,0.7572647829578328
nigeria,draw_272,Male,0.01917808,0.07671233,62.57257,0.7675999142701603
pakistan,draw_272,Female,0.01917808,0.07671233,62.57257,0.5550211595452824
pakistan,draw_272,Male,0.01917808,0.07671233,62.57257,0.6179163607184303
ethiopia,draw_272,Female,0.01917808,0.07671233,62.68268,0.7787754789430179
ethiopia,draw_272,Male,0.01917808,0.07671233,62.68268,0.7642740021639943
nigeria,draw_272,Female,0.01917808,0.07671233,62.68268,0.7580353282679528
nigeria,draw_272,Male,0.01917808,0.07671233,62.68268,0.7683647238631134
pakistan,draw_272,Female,0.01917808,0.07671233,62.68268,0.5561840910244485
pakistan,draw_272,Male,0.01917808,0.07671233,62.68268,0.6189713353539732
ethiopia,draw_272,Female,0.01917808,0.07671233,62.79279,0.7795003597188036
ethiopia,draw_272,Male,0.01917808,0.07671233,62.79279,0.7650370803467105
nigeria,draw_272,Female,0.01917808,0.07671233,62.79279,0.7588055763270576
nigeria,draw_272,Male,0.01917808,0.07671233,62.79279,0.769129227357926
pakistan,draw_272,Female,0.01917808,0.07671233,62.79279,0.5573481926278239
pakistan,draw_272,Male,0.01917808,0.07671233,62.79279,0.6200269827873396
ethiopia,draw_272,Female,0.01917808,0.07671233,62.9029,0.7802254384499454
ethiopia,draw_272,Male,0.01917808,0.07671233,62.9029,0.7658002127915299
nigeria,draw_272,Female,0.01917808,0.07671233,62.9029,0.7595757292271539
nigeria,draw_272,Male,0.01917808,0.07671233,62.9029,0.7698936920139526
pakistan,draw_272,Female,0.01917808,0.07671233,62.9029,0.558513396758141
pakistan,draw_272,Male,0.01917808,0.07671233,62.9029,0.6210832414747661
ethiopia,draw_272,Female,0.01917808,0.07671233,63.01301,0.7809502501217694
ethiopia,draw_272,Male,0.01917808,0.07671233,63.01301,0.7665635508154627
nigeria,draw_272,Female,0.01917808,0.07671233,63.01301,0.7603456066387082
nigeria,draw_272,Male,0.01917808,0.07671233,63.01301,0.7706579289043118
pakistan,draw_272,Female,0.01917808,0.07671233,63.01301,0.5596798017825987
pakistan,draw_272,Male,0.01917808,0.07671233,63.01301,0.6221402426324641
ethiopia,draw_272,Female,0.01917808,0.07671233,63.12312,0.7816745468911163
ethiopia,draw_272,Male,0.01917808,0.07671233,63.12312,0.7673265660995332
nigeria,draw_272,Female,0.01917808,0.07671233,63.12312,0.7611152650610671
nigeria,draw_272,Male,0.01917808,0.07671233,63.12312,0.7714220795661985
pakistan,draw_272,Female,0.01917808,0.07671233,63.12312,0.5608474444545383
pakistan,draw_272,Male,0.01917808,0.07671233,63.12312,0.6231979929129581
ethiopia,draw_272,Female,0.01917808,0.07671233,63.23323,0.7823987869359293
ethiopia,draw_272,Male,0.01917808,0.07671233,63.23323,0.768089534272397
nigeria,draw_272,Female,0.01917808,0.07671233,63.23323,0.7618847813076767
nigeria,draw_272,Male,0.01917808,0.07671233,63.23323,0.7721860062805621
pakistan,draw_272,Female,0.01917808,0.07671233,63.23323,0.56201618255454
pakistan,draw_272,Male,0.01917808,0.07671233,63.23323,0.6242562979080505
ethiopia,draw_272,Female,0.01917808,0.07671233,63.34334,0.7831227868819074
ethiopia,draw_272,Male,0.01917808,0.07671233,63.34334,0.7688525231987131
nigeria,draw_272,Female,0.01917808,0.07671233,63.34334,0.7626538334969274
nigeria,draw_272,Male,0.01917808,0.07671233,63.34334,0.77294990290518
pakistan,draw_272,Female,0.01917808,0.07671233,63.34334,0.5631862727848239
pakistan,draw_272,Male,0.01917808,0.07671233,63.34334,0.6253153965427972
ethiopia,draw_272,Female,0.01917808,0.07671233,63.45345,0.7838463742896413
ethiopia,draw_272,Male,0.01917808,0.07671233,63.45345,0.7696151732965122
nigeria,draw_272,Female,0.01917808,0.07671233,63.45345,0.7634229244104445
nigeria,draw_272,Male,0.01917808,0.07671233,63.45345,0.7737134422341851
pakistan,draw_272,Female,0.01917808,0.07671233,63.45345,0.564357537933857
pakistan,draw_272,Male,0.01917808,0.07671233,63.45345,0.6263754232427358
ethiopia,draw_272,Female,0.01917808,0.07671233,63.56356,0.7845699201789049
ethiopia,draw_272,Male,0.01917808,0.07671233,63.56356,0.7703779476715186
nigeria,draw_272,Female,0.01917808,0.07671233,63.56356,0.764191535016969
nigeria,draw_272,Male,0.01917808,0.07671233,63.56356,0.7744769411102437
pakistan,draw_272,Female,0.01917808,0.07671233,63.56356,0.5655300421571289
pakistan,draw_272,Male,0.01917808,0.07671233,63.56356,0.6274361874215946
ethiopia,draw_272,Female,0.01917808,0.07671233,63.67367,0.7852931030124536
ethiopia,draw_272,Male,0.01917808,0.07671233,63.67367,0.7711405510235638
nigeria,draw_272,Female,0.01917808,0.07671233,63.67367,0.7649602558876847
nigeria,draw_272,Male,0.01917808,0.07671233,63.67367,0.7752400957249748
pakistan,draw_272,Female,0.01917808,0.07671233,63.67367,0.5667036921035541
pakistan,draw_272,Male,0.01917808,0.07671233,63.67367,0.6284976840584164
ethiopia,draw_272,Female,0.01917808,0.07671233,63.78378,0.7860164853748823
ethiopia,draw_272,Male,0.01917808,0.07671233,63.78378,0.7719034142975035
nigeria,draw_272,Female,0.01917808,0.07671233,63.78378,0.765728897813102
nigeria,draw_272,Male,0.01917808,0.07671233,63.78378,0.7760032195679892
pakistan,draw_272,Female,0.01917808,0.07671233,63.78378,0.5678786720152471
pakistan,draw_272,Male,0.01917808,0.07671233,63.78378,0.6295600154691946
ethiopia,draw_272,Female,0.01917808,0.07671233,63.89389,0.786739337602472
ethiopia,draw_272,Male,0.01917808,0.07671233,63.89389,0.772665812794394
nigeria,draw_272,Female,0.01917808,0.07671233,63.89389,0.766497004242478
nigeria,draw_272,Male,0.01917808,0.07671233,63.89389,0.776766117762841
pakistan,draw_272,Female,0.01917808,0.07671233,63.89389,0.5690548467390445
pakistan,draw_272,Male,0.01917808,0.07671233,63.89389,0.6306230685063737
ethiopia,draw_272,Female,0.01917808,0.07671233,64.004,0.7874620398945101
ethiopia,draw_272,Male,0.01917808,0.07671233,64.004,0.7734282106288395
nigeria,draw_272,Female,0.01917808,0.07671233,64.004,0.7672651475348996
nigeria,draw_272,Male,0.01917808,0.07671233,64.004,0.7775291086300361
pakistan,draw_272,Female,0.01917808,0.07671233,64.004,0.5702323095247026
pakistan,draw_272,Male,0.01917808,0.07671233,64.004,0.6316870309317142
ethiopia,draw_272,Female,0.01917808,0.07671233,64.11411,0.788184531817349
ethiopia,draw_272,Male,0.01917808,0.07671233,64.11411,0.7741904645360431
nigeria,draw_272,Female,0.01917808,0.07671233,64.11411,0.7680327700962359
nigeria,draw_272,Male,0.01917808,0.07671233,64.11411,0.7782916354193413
pakistan,draw_272,Female,0.01917808,0.07671233,64.11411,0.5714107454325648
pakistan,draw_272,Male,0.01917808,0.07671233,64.11411,0.6327515799764863
ethiopia,draw_272,Female,0.01917808,0.07671233,64.22422,0.7889066469509873
ethiopia,draw_272,Male,0.01917808,0.07671233,64.22422,0.774952638291104
nigeria,draw_272,Female,0.01917808,0.07671233,64.22422,0.7688003737628856
nigeria,draw_272,Male,0.01917808,0.07671233,64.22422,0.7790540959924723
pakistan,draw_272,Female,0.01917808,0.07671233,64.22422,0.5725904574032412
pakistan,draw_272,Male,0.01917808,0.07671233,64.22422,0.6338167709125263
ethiopia,draw_272,Female,0.01917808,0.07671233,64.33433,0.7896285747992704
ethiopia,draw_272,Male,0.01917808,0.07671233,64.33433,0.7757147639059914
nigeria,draw_272,Female,0.01917808,0.07671233,64.33433,0.7695678474538566
nigeria,draw_272,Male,0.01917808,0.07671233,64.33433,0.7798164087748817
pakistan,draw_272,Female,0.01917808,0.07671233,64.33433,0.5737715016344519
pakistan,draw_272,Male,0.01917808,0.07671233,64.33433,0.6348827784600659
ethiopia,draw_272,Female,0.01917808,0.07671233,64.44444,0.7903504466991237
ethiopia,draw_272,Male,0.01917808,0.07671233,64.44444,0.776476477159432
nigeria,draw_272,Female,0.01917808,0.07671233,64.44444,0.7703347873459377
nigeria,draw_272,Male,0.01917808,0.07671233,64.44444,0.7805783744563675
pakistan,draw_272,Female,0.01917808,0.07671233,64.44444,0.574953533590448
pakistan,draw_272,Male,0.01917808,0.07671233,64.44444,0.6359494470344075
ethiopia,draw_272,Female,0.01917808,0.07671233,64.55455,0.7910721076733588
ethiopia,draw_272,Male,0.01917808,0.07671233,64.55455,0.7772381556836769
nigeria,draw_272,Female,0.01917808,0.07671233,64.55455,0.7711017520438982
nigeria,draw_272,Male,0.01917808,0.07671233,64.55455,0.7813402738586541
pakistan,draw_272,Female,0.01917808,0.07671233,64.55455,0.5761366686901098
pakistan,draw_272,Male,0.01917808,0.07671233,64.55455,0.6370168815422931
ethiopia,draw_272,Female,0.01917808,0.07671233,64.66466,0.7917931631437428
ethiopia,draw_272,Male,0.01917808,0.07671233,64.66466,0.7779997578335676
nigeria,draw_272,Female,0.01917808,0.07671233,64.66466,0.7718683815395195
nigeria,draw_272,Male,0.01917808,0.07671233,64.66466,0.7821017629458473
pakistan,draw_272,Female,0.01917808,0.07671233,64.66466,0.57732085966148
pakistan,draw_272,Male,0.01917808,0.07671233,64.66466,0.6380850547650506
ethiopia,draw_272,Female,0.01917808,0.07671233,64.77477,0.7925142008884015
ethiopia,draw_272,Male,0.01917808,0.07671233,64.77477,0.7787611733187682
nigeria,draw_272,Female,0.01917808,0.07671233,64.77477,0.772634619904219
nigeria,draw_272,Male,0.01917808,0.07671233,64.77477,0.7828631441430476
pakistan,draw_272,Female,0.01917808,0.07671233,64.77477,0.5785062259428309
pakistan,draw_272,Male,0.01917808,0.07671233,64.77477,0.6391538114332155
ethiopia,draw_272,Female,0.01917808,0.07671233,64.88488,0.7932349912696331
ethiopia,draw_272,Male,0.01917808,0.07671233,64.88488,0.7795226801859333
nigeria,draw_272,Female,0.01917808,0.07671233,64.88488,0.7734007493014506
nigeria,draw_272,Male,0.01917808,0.07671233,64.88488,0.783624284913295
pakistan,draw_272,Female,0.01917808,0.07671233,64.88488,0.579692767076534
pakistan,draw_272,Male,0.01917808,0.07671233,64.88488,0.6402233444378023
ethiopia,draw_272,Female,0.01917808,0.07671233,64.99499,0.7939554264648664
ethiopia,draw_272,Male,0.01917808,0.07671233,64.99499,0.7802838394367503
nigeria,draw_272,Female,0.01917808,0.07671233,64.99499,0.774166583049836
nigeria,draw_272,Male,0.01917808,0.07671233,64.99499,0.7843852989743689
pakistan,draw_272,Female,0.01917808,0.07671233,64.99499,0.5808802901138648
pakistan,draw_272,Male,0.01917808,0.07671233,64.99499,0.6412936304995788
ethiopia,draw_272,Female,0.01917808,0.07671233,65.10511,0.7946755697396031
ethiopia,draw_272,Male,0.01917808,0.07671233,65.10511,0.7810451486902118
nigeria,draw_272,Female,0.01917808,0.07671233,65.10511,0.7749325167357438
nigeria,draw_272,Male,0.01917808,0.07671233,65.10511,0.785146280536285
pakistan,draw_272,Female,0.01917808,0.07671233,65.10511,0.5820691797154457
pakistan,draw_272,Male,0.01917808,0.07671233,65.10511,0.642364722393337
ethiopia,draw_272,Female,0.01917808,0.07671233,65.21522,0.7953954121915678
ethiopia,draw_272,Male,0.01917808,0.07671233,65.21522,0.7818064426624383
nigeria,draw_272,Female,0.01917808,0.07671233,65.21522,0.7756977510566206
nigeria,draw_272,Male,0.01917808,0.07671233,65.21522,0.7859071635818354
pakistan,draw_272,Female,0.01917808,0.07671233,65.21522,0.583259140806194
pakistan,draw_272,Male,0.01917808,0.07671233,65.21522,0.6434364324071445
ethiopia,draw_272,Female,0.01917808,0.07671233,65.32533,0.7961150704303258
ethiopia,draw_272,Male,0.01917808,0.07671233,65.32533,0.7825671078198427
nigeria,draw_272,Female,0.01917808,0.07671233,65.32533,0.7764630577962582
nigeria,draw_272,Male,0.01917808,0.07671233,65.32533,0.7866676879576782
pakistan,draw_272,Female,0.01917808,0.07671233,65.32533,0.5844502863641048
pakistan,draw_272,Male,0.01917808,0.07671233,65.32533,0.6445086713756693
ethiopia,draw_272,Female,0.01917808,0.07671233,65.43544,0.7968345174838346
ethiopia,draw_272,Male,0.01917808,0.07671233,65.43544,0.7833277526834593
nigeria,draw_272,Female,0.01917808,0.07671233,65.43544,0.7772280095214086
nigeria,draw_272,Male,0.01917808,0.07671233,65.43544,0.7874281952334238
pakistan,draw_272,Female,0.01917808,0.07671233,65.43544,0.5856424658395449
pakistan,draw_272,Male,0.01917808,0.07671233,65.43544,0.6455815827079262
ethiopia,draw_272,Female,0.01917808,0.07671233,65.54555,0.7975533546946483
ethiopia,draw_272,Male,0.01917808,0.07671233,65.54555,0.7840879167594037
nigeria,draw_272,Female,0.01917808,0.07671233,65.54555,0.7779928247680156
nigeria,draw_272,Male,0.01917808,0.07671233,65.54555,0.7881883276087545
pakistan,draw_272,Female,0.01917808,0.07671233,65.54555,0.586835884730733
pakistan,draw_272,Male,0.01917808,0.07671233,65.54555,0.6466551429632427
ethiopia,draw_272,Female,0.01917808,0.07671233,65.65566,0.7982719522376139
ethiopia,draw_272,Male,0.01917808,0.07671233,65.65566,0.7848480405672252
nigeria,draw_272,Female,0.01917808,0.07671233,65.65566,0.7787575035838413
nigeria,draw_272,Male,0.01917808,0.07671233,65.65566,0.7889484030116954
pakistan,draw_272,Female,0.01917808,0.07671233,65.65566,0.5880304350128053
pakistan,draw_272,Male,0.01917808,0.07671233,65.65566,0.6477292722241101
ethiopia,draw_272,Female,0.01917808,0.07671233,65.76577,0.798990343812722
ethiopia,draw_272,Male,0.01917808,0.07671233,65.76577,0.7856080663306668
nigeria,draw_272,Female,0.01917808,0.07671233,65.76577,0.7795221562089657
nigeria,draw_272,Male,0.01917808,0.07671233,65.76577,0.7897082961154592
pakistan,draw_272,Female,0.01917808,0.07671233,65.76577,0.5892262268875761
pakistan,draw_272,Male,0.01917808,0.07671233,65.76577,0.6488040758588974
ethiopia,draw_272,Female,0.01917808,0.07671233,65.87588,0.7997085403772605
ethiopia,draw_272,Male,0.01917808,0.07671233,65.87588,0.7863681034558331
nigeria,draw_272,Female,0.01917808,0.07671233,65.87588,0.7802864246175772
nigeria,draw_272,Male,0.01917808,0.07671233,65.87588,0.7904677683355551
pakistan,draw_272,Female,0.01917808,0.07671233,65.87588,0.5904228924192937
pakistan,draw_272,Male,0.01917808,0.07671233,65.87588,0.6498797064284173
ethiopia,draw_272,Female,0.01917808,0.07671233,65.98599,0.8004265265858969
ethiopia,draw_272,Male,0.01917808,0.07671233,65.98599,0.7871278651691734
nigeria,draw_272,Female,0.01917808,0.07671233,65.98599,0.781050333098961
nigeria,draw_272,Male,0.01917808,0.07671233,65.98599,0.7912271197581726
pakistan,draw_272,Female,0.01917808,0.07671233,65.98599,0.5916207217717709
pakistan,draw_272,Male,0.01917808,0.07671233,65.98599,0.6509558360010473
ethiopia,draw_272,Female,0.01917808,0.07671233,66.0961,0.8011440522594122
ethiopia,draw_272,Male,0.01917808,0.07671233,66.0961,0.7878873902785062
nigeria,draw_272,Female,0.01917808,0.07671233,66.0961,0.7818138421026907
nigeria,draw_272,Male,0.01917808,0.07671233,66.0961,0.7919859894548551
pakistan,draw_272,Female,0.01917808,0.07671233,66.0961,0.5928195787748145
pakistan,draw_272,Male,0.01917808,0.07671233,66.0961,0.6520327482467208
ethiopia,draw_272,Female,0.01917808,0.07671233,66.20621,0.8018611547005314
ethiopia,draw_272,Male,0.01917808,0.07671233,66.20621,0.7886469216546942
nigeria,draw_272,Female,0.01917808,0.07671233,66.20621,0.7825774036963856
nigeria,draw_272,Male,0.01917808,0.07671233,66.20621,0.7927446273790698
pakistan,draw_272,Female,0.01917808,0.07671233,66.20621,0.5940195180768729
pakistan,draw_272,Male,0.01917808,0.07671233,66.20621,0.6531103273062172
ethiopia,draw_272,Female,0.01917808,0.07671233,66.31632,0.8025780891593043
ethiopia,draw_272,Male,0.01917808,0.07671233,66.31632,0.7894059706284021
nigeria,draw_272,Female,0.01917808,0.07671233,66.31632,0.7833404947465409
nigeria,draw_272,Male,0.01917808,0.07671233,66.31632,0.7935033544955896
pakistan,draw_272,Female,0.01917808,0.07671233,66.31632,0.595220636418493
pakistan,draw_272,Male,0.01917808,0.07671233,66.31632,0.6541887034575721
ethiopia,draw_272,Female,0.01917808,0.07671233,66.42643,0.8032946418038307
ethiopia,draw_272,Male,0.01917808,0.07671233,66.42643,0.7901647278702452
nigeria,draw_272,Female,0.01917808,0.07671233,66.42643,0.7841034134801002
nigeria,draw_272,Male,0.01917808,0.07671233,66.42643,0.7942613312037966
pakistan,draw_272,Female,0.01917808,0.07671233,66.42643,0.5964228274968586
pakistan,draw_272,Male,0.01917808,0.07671233,66.42643,0.65526765882642
ethiopia,draw_272,Female,0.01917808,0.07671233,66.53654,0.804010889925318
ethiopia,draw_272,Male,0.01917808,0.07671233,66.53654,0.7909234580813432
nigeria,draw_272,Female,0.01917808,0.07671233,66.53654,0.7848659134996023
nigeria,draw_272,Male,0.01917808,0.07671233,66.53654,0.7950194942896099
pakistan,draw_272,Female,0.01917808,0.07671233,66.53654,0.5976262307451993
pakistan,draw_272,Male,0.01917808,0.07671233,66.53654,0.6563473467464341
ethiopia,draw_272,Female,0.01917808,0.07671233,66.64665,0.8047269699618862
ethiopia,draw_272,Male,0.01917808,0.07671233,66.64665,0.7916816836474215
nigeria,draw_272,Female,0.01917808,0.07671233,66.64665,0.7856283013805406
nigeria,draw_272,Male,0.01917808,0.07671233,66.64665,0.795777247322227
pakistan,draw_272,Female,0.01917808,0.07671233,66.64665,0.5988306569417963
pakistan,draw_272,Male,0.01917808,0.07671233,66.64665,0.6574277140355289
ethiopia,draw_272,Female,0.01917808,0.07671233,66.75676,0.805442555840387
ethiopia,draw_272,Male,0.01917808,0.07671233,66.75676,0.7924400751843175
nigeria,draw_272,Female,0.01917808,0.07671233,66.75676,0.7863902334162082
nigeria,draw_272,Male,0.01917808,0.07671233,66.75676,0.7965348220502332
pakistan,draw_272,Female,0.01917808,0.07671233,66.75676,0.6000360671202938
pakistan,draw_272,Male,0.01917808,0.07671233,66.75676,0.6585088099966343
ethiopia,draw_272,Female,0.01917808,0.07671233,66.86687,0.8061580497931742
ethiopia,draw_272,Male,0.01917808,0.07671233,66.86687,0.7931981943455874
nigeria,draw_272,Female,0.01917808,0.07671233,66.86687,0.7871521017217964
nigeria,draw_272,Male,0.01917808,0.07671233,66.86687,0.7972920442860864
pakistan,draw_272,Female,0.01917808,0.07671233,66.86687,0.6012424874027081
pakistan,draw_272,Male,0.01917808,0.07671233,66.86687,0.6595903896316633
ethiopia,draw_272,Female,0.01917808,0.07671233,66.97698,0.8068728056360687
ethiopia,draw_272,Male,0.01917808,0.07671233,66.97698,0.7939561785645441
nigeria,draw_272,Female,0.01917808,0.07671233,66.97698,0.7879135384263144
nigeria,draw_272,Male,0.01917808,0.07671233,66.97698,0.7980491276110663
pakistan,draw_272,Female,0.01917808,0.07671233,66.97698,0.6024498530260392
pakistan,draw_272,Male,0.01917808,0.07671233,66.97698,0.6606725829069792
ethiopia,draw_272,Female,0.01917808,0.07671233,67.08709,0.8075873761589306
ethiopia,draw_272,Male,0.01917808,0.07671233,67.08709,0.7947139645128966
nigeria,draw_272,Female,0.01917808,0.07671233,67.08709,0.7886748882710407
nigeria,draw_272,Male,0.01917808,0.07671233,67.08709,0.7988058490905623
pakistan,draw_272,Female,0.01917808,0.07671233,67.08709,0.6036581572988107
pakistan,draw_272,Male,0.01917808,0.07671233,67.08709,0.6617555677835544
ethiopia,draw_272,Female,0.01917808,0.07671233,67.1972,0.8083015059349801
ethiopia,draw_272,Male,0.01917808,0.07671233,67.1972,0.7954717316116757
nigeria,draw_272,Female,0.01917808,0.07671233,67.1972,0.7894357630728828
