location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_22,Female,0.01917808,0.07671233,131.17117,0.9975816214622287
nigeria,draw_22,Male,0.01917808,0.07671233,131.17117,1.00215338012665
pakistan,draw_22,Female,0.0,0.01917808,131.17117,1.0056652843185625
pakistan,draw_22,Male,0.0,0.01917808,131.17117,1.0030987842977044
pakistan,draw_22,Female,0.01917808,0.07671233,131.17117,0.9996572928194588
pakistan,draw_22,Male,0.01917808,0.07671233,131.17117,1.0034987841906267
ethiopia,draw_22,Female,0.0,0.01917808,131.28128,1.0037322865156721
ethiopia,draw_22,Male,0.0,0.01917808,131.28128,0.9988511793968754
ethiopia,draw_22,Female,0.01917808,0.07671233,131.28128,0.99777145852877
ethiopia,draw_22,Male,0.01917808,0.07671233,131.28128,1.0006952880580153
nigeria,draw_22,Female,0.0,0.01917808,131.28128,1.001234770286416
nigeria,draw_22,Male,0.0,0.01917808,131.28128,1.0012112174847743
nigeria,draw_22,Female,0.01917808,0.07671233,131.28128,0.9970793205541665
nigeria,draw_22,Male,0.01917808,0.07671233,131.28128,1.0016808536468425
pakistan,draw_22,Female,0.0,0.01917808,131.28128,1.005198410519515
pakistan,draw_22,Male,0.0,0.01917808,131.28128,1.002557692691501
pakistan,draw_22,Female,0.01917808,0.07671233,131.28128,0.9991790496517292
pakistan,draw_22,Male,0.01917808,0.07671233,131.28128,1.0030160185656873
ethiopia,draw_22,Female,0.0,0.01917808,131.39139,1.00330657382017
ethiopia,draw_22,Male,0.0,0.01917808,131.39139,0.9983133908289308
ethiopia,draw_22,Female,0.01917808,0.07671233,131.39139,0.9972894405450653
ethiopia,draw_22,Male,0.01917808,0.07671233,131.39139,1.0002081278754025
nigeria,draw_22,Female,0.0,0.01917808,131.39139,1.0007688839014621
nigeria,draw_22,Male,0.0,0.01917808,131.39139,1.0007090951009376
nigeria,draw_22,Female,0.01917808,0.07671233,131.39139,0.996569862048137
nigeria,draw_22,Male,0.01917808,0.07671233,131.39139,1.0012008612817
pakistan,draw_22,Female,0.0,0.01917808,131.39139,1.004724360409063
pakistan,draw_22,Male,0.0,0.01917808,131.39139,1.0020088290314364
pakistan,draw_22,Female,0.01917808,0.07671233,131.39139,0.9986933443864116
pakistan,draw_22,Male,0.01917808,0.07671233,131.39139,1.0025254559139518
ethiopia,draw_22,Female,0.0,0.01917808,131.5015,1.0028752533017633
ethiopia,draw_22,Male,0.0,0.01917808,131.5015,0.9977692247218123
ethiopia,draw_22,Female,0.01917808,0.07671233,131.5015,0.9968006495750427
ethiopia,draw_22,Male,0.01917808,0.07671233,131.5015,0.9997138358252384
nigeria,draw_22,Female,0.0,0.01917808,131.5015,1.0002968829784287
nigeria,draw_22,Male,0.0,0.01917808,131.5015,1.0001994026447767
nigeria,draw_22,Female,0.01917808,0.07671233,131.5015,0.9960530756579121
nigeria,draw_22,Male,0.01917808,0.07671233,131.5015,1.0007129353441753
pakistan,draw_22,Female,0.0,0.01917808,131.5015,1.0042435399816236
pakistan,draw_22,Male,0.0,0.01917808,131.5015,1.0014527300143807
pakistan,draw_22,Female,0.01917808,0.07671233,131.5015,0.9982005235900991
pakistan,draw_22,Male,0.01917808,0.07671233,131.5015,1.002027357759741
ethiopia,draw_22,Female,0.0,0.01917808,131.61161,1.0024372919459892
ethiopia,draw_22,Male,0.0,0.01917808,131.61161,0.9972180403345936
ethiopia,draw_22,Female,0.01917808,0.07671233,131.61161,0.9963041614098241
ethiopia,draw_22,Male,0.01917808,0.07671233,131.61161,0.9992119467206436
nigeria,draw_22,Female,0.0,0.01917808,131.61161,0.9998190135578257
nigeria,draw_22,Male,0.0,0.01917808,131.61161,0.9996835303320631
nigeria,draw_22,Female,0.01917808,0.07671233,131.61161,0.9955291097338915
nigeria,draw_22,Male,0.01917808,0.07671233,131.61161,1.0002177034771322
pakistan,draw_22,Female,0.0,0.01917808,131.61161,1.0037555486796252
pakistan,draw_22,Male,0.0,0.01917808,131.61161,1.0008891006855254
pakistan,draw_22,Female,0.01917808,0.07671233,131.61161,0.9977001969767268
pakistan,draw_22,Male,0.01917808,0.07671233,131.61161,1.0015214720678678
ethiopia,draw_22,Female,0.0,0.01917808,131.72172,1.001992304695372
ethiopia,draw_22,Male,0.0,0.01917808,131.72172,0.9966586133206724
ethiopia,draw_22,Female,0.01917808,0.07671233,131.72172,0.995799300713516
ethiopia,draw_22,Male,0.01917808,0.07671233,131.72172,0.9987011727716189
nigeria,draw_22,Female,0.0,0.01917808,131.72172,0.9993340772223607
nigeria,draw_22,Male,0.0,0.01917808,131.72172,0.9991592130334784
nigeria,draw_22,Female,0.01917808,0.07671233,131.72172,0.994996572118745
nigeria,draw_22,Male,0.01917808,0.07671233,131.72172,0.9997132279462124
pakistan,draw_22,Female,0.0,0.01917808,131.72172,1.0032593540093981
pakistan,draw_22,Male,0.0,0.01917808,131.72172,1.0003163313583394
pakistan,draw_22,Female,0.01917808,0.07671233,131.72172,0.997191228196436
pakistan,draw_22,Male,0.01917808,0.07671233,131.72172,1.0010062872032865
ethiopia,draw_22,Female,0.0,0.01917808,131.83183,1.0015406420494757
ethiopia,draw_22,Male,0.0,0.01917808,131.83183,0.9960939887620922
ethiopia,draw_22,Female,0.01917808,0.07671233,131.83183,0.9952867447605342
ethiopia,draw_22,Male,0.01917808,0.07671233,131.83183,0.9981838868323856
nigeria,draw_22,Female,0.0,0.01917808,131.83183,0.9988433465999746
nigeria,draw_22,Male,0.0,0.01917808,131.83183,0.9986278426530467
nigeria,draw_22,Female,0.01917808,0.07671233,131.83183,0.9944569940439291
nigeria,draw_22,Male,0.01917808,0.07671233,131.83183,0.9992010699959947
pakistan,draw_22,Female,0.0,0.01917808,131.83183,1.0027563756011513
pakistan,draw_22,Male,0.0,0.01917808,131.83183,0.9997361087181413
pakistan,draw_22,Female,0.01917808,0.07671233,131.83183,0.9966751294198162
pakistan,draw_22,Male,0.01917808,0.07671233,131.83183,1.000483487586638
ethiopia,draw_22,Female,0.0,0.01917808,131.94194,1.0010826351714184
ethiopia,draw_22,Male,0.0,0.01917808,131.94194,0.9955216544835808
ethiopia,draw_22,Female,0.01917808,0.07671233,131.94194,0.9947667765382289
ethiopia,draw_22,Male,0.01917808,0.07671233,131.94194,0.9976587569460423
nigeria,draw_22,Female,0.0,0.01917808,131.94194,0.9983461976736576
nigeria,draw_22,Male,0.0,0.01917808,131.94194,0.9980899139033882
nigeria,draw_22,Female,0.01917808,0.07671233,131.94194,0.9939098648630548
nigeria,draw_22,Male,0.01917808,0.07671233,131.94194,0.9986815006403419
pakistan,draw_22,Female,0.0,0.01917808,131.94194,1.0022462568875878
pakistan,draw_22,Male,0.0,0.01917808,131.94194,0.9991485136234023
pakistan,draw_22,Female,0.01917808,0.07671233,131.94194,0.9961516298806592
pakistan,draw_22,Male,0.01917808,0.07671233,131.94194,0.9999530904501333
ethiopia,draw_22,Female,0.0,0.01917808,132.05205,1.0006188308876536
ethiopia,draw_22,Male,0.0,0.01917808,132.05205,0.9949434266260497
ethiopia,draw_22,Female,0.01917808,0.07671233,132.05205,0.9942398857438991
ethiopia,draw_22,Male,0.01917808,0.07671233,132.05205,0.9971267193972748
nigeria,draw_22,Female,0.0,0.01917808,132.05205,0.9978430939187504
nigeria,draw_22,Male,0.0,0.01917808,132.05205,0.9975449287171528
nigeria,draw_22,Female,0.01917808,0.07671233,132.05205,0.9933556112801205
nigeria,draw_22,Male,0.01917808,0.07671233,132.05205,0.9981542894145599
pakistan,draw_22,Female,0.0,0.01917808,132.05205,1.0017290002066759
pakistan,draw_22,Male,0.0,0.01917808,132.05205,0.9985528489158254
pakistan,draw_22,Female,0.01917808,0.07671233,132.05205,0.9956207092181409
pakistan,draw_22,Male,0.01917808,0.07671233,132.05205,0.9994147115422277
ethiopia,draw_22,Female,0.0,0.01917808,132.16216,1.0001491226827606
ethiopia,draw_22,Male,0.0,0.01917808,132.16216,0.9943589016968566
ethiopia,draw_22,Female,0.01917808,0.07671233,132.16216,0.9937060074945545
ethiopia,draw_22,Male,0.01917808,0.07671233,132.16216,0.9965875845361667
nigeria,draw_22,Female,0.0,0.01917808,132.16216,0.9973345393368861
nigeria,draw_22,Male,0.0,0.01917808,132.16216,0.9969935943451875
nigeria,draw_22,Female,0.01917808,0.07671233,132.16216,0.9927947073696932
nigeria,draw_22,Male,0.01917808,0.07671233,132.16216,0.9976198636088447
pakistan,draw_22,Female,0.0,0.01917808,132.16216,1.001205081687161
pakistan,draw_22,Male,0.0,0.01917808,132.16216,0.9979506677225483
pakistan,draw_22,Female,0.01917808,0.07671233,132.16216,0.9950828192365568
pakistan,draw_22,Male,0.01917808,0.07671233,132.16216,0.9988692506224052
ethiopia,draw_22,Female,0.0,0.01917808,132.27227,0.9996734549884022
ethiopia,draw_22,Male,0.0,0.01917808,132.27227,0.9937688045882198
ethiopia,draw_22,Female,0.01917808,0.07671233,132.27227,0.9931652009556795
ethiopia,draw_22,Male,0.01917808,0.07671233,132.27227,0.9960419701848985
nigeria,draw_22,Female,0.0,0.01917808,132.27227,0.9968201517352591
nigeria,draw_22,Male,0.0,0.01917808,132.27227,0.9964361231274973
nigeria,draw_22,Female,0.01917808,0.07671233,132.27227,0.9922270169358025
nigeria,draw_22,Male,0.01917808,0.07671233,132.27227,0.9970785096605297
pakistan,draw_22,Female,0.0,0.01917808,132.27227,1.0006748959546679
pakistan,draw_22,Male,0.0,0.01917808,132.27227,0.9973416689528036
pakistan,draw_22,Female,0.01917808,0.07671233,132.27227,0.9945383739932055
pakistan,draw_22,Male,0.01917808,0.07671233,132.27227,0.9983167478683711
ethiopia,draw_22,Female,0.0,0.01917808,132.38238,0.9991924913707236
ethiopia,draw_22,Male,0.0,0.01917808,132.38238,0.993172456606766
ethiopia,draw_22,Female,0.01917808,0.07671233,132.38238,0.9926182510205322
ethiopia,draw_22,Male,0.01917808,0.07671233,132.38238,0.9954897510117479
nigeria,draw_22,Female,0.0,0.01917808,132.38238,0.9963010134934169
nigeria,draw_22,Male,0.0,0.01917808,132.38238,0.9958727070231574
nigeria,draw_22,Female,0.01917808,0.07671233,132.38238,0.9916535742841469
nigeria,draw_22,Male,0.01917808,0.07671233,132.38238,0.9965305859160107
pakistan,draw_22,Female,0.0,0.01917808,132.38238,1.0001385404907888
pakistan,draw_22,Male,0.0,0.01917808,132.38238,0.9967262323812917
pakistan,draw_22,Female,0.01917808,0.07671233,132.38238,0.9939875683831915
pakistan,draw_22,Male,0.01917808,0.07671233,132.38238,0.9977576381141232
ethiopia,draw_22,Female,0.0,0.01917808,132.49249,0.9987069419180816
ethiopia,draw_22,Male,0.0,0.01917808,132.49249,0.9925721095247557
ethiopia,draw_22,Female,0.01917808,0.07671233,132.49249,0.9920660024001987
ethiopia,draw_22,Male,0.01917808,0.07671233,132.49249,0.99493263018263
nigeria,draw_22,Female,0.0,0.01917808,132.49249,0.9957762850125178
nigeria,draw_22,Male,0.0,0.01917808,132.49249,0.9953039647915713
nigeria,draw_22,Female,0.01917808,0.07671233,132.49249,0.991073962223517
nigeria,draw_22,Male,0.01917808,0.07671233,132.49249,0.9959769256978646
pakistan,draw_22,Female,0.0,0.01917808,132.49249,0.9995974105725289
pakistan,draw_22,Male,0.0,0.01917808,132.49249,0.9961049012328362
pakistan,draw_22,Female,0.01917808,0.07671233,132.49249,0.9934317761538708
pakistan,draw_22,Male,0.01917808,0.07671233,132.49249,0.9971926775386565
ethiopia,draw_22,Female,0.0,0.01917808,132.6026,0.998216950600149
ethiopia,draw_22,Male,0.0,0.01917808,132.6026,0.9919674790480073
ethiopia,draw_22,Female,0.01917808,0.07671233,132.6026,0.9915088486575714
ethiopia,draw_22,Male,0.01917808,0.07671233,132.6026,0.9943708816017477
nigeria,draw_22,Female,0.0,0.01917808,132.6026,0.9952485889812277
nigeria,draw_22,Male,0.0,0.01917808,132.6026,0.9947306608627288
nigeria,draw_22,Female,0.01917808,0.07671233,132.6026,0.9904905124779454
nigeria,draw_22,Male,0.01917808,0.07671233,132.6026,0.995418345964623
pakistan,draw_22,Female,0.0,0.01917808,132.6026,0.9990515703172589
pakistan,draw_22,Male,0.0,0.01917808,132.6026,0.995479640628509
pakistan,draw_22,Female,0.01917808,0.07671233,132.6026,0.992871220585858
pakistan,draw_22,Male,0.01917808,0.07671233,132.6026,0.9966233139274003
ethiopia,draw_22,Female,0.0,0.01917808,132.71271,0.9977230614234692
ethiopia,draw_22,Male,0.0,0.01917808,132.71271,0.9913594015999596
ethiopia,draw_22,Female,0.01917808,0.07671233,132.71271,0.990947215583922
ethiopia,draw_22,Male,0.01917808,0.07671233,132.71271,0.9938049251351506
nigeria,draw_22,Female,0.0,0.01917808,132.71271,0.9947168457169463
nigeria,draw_22,Male,0.0,0.01917808,132.71271,0.9941531973825576
nigeria,draw_22,Female,0.01917808,0.07671233,132.71271,0.9899024163840374
nigeria,draw_22,Male,0.01917808,0.07671233,132.71271,0.9948550492307655
pakistan,draw_22,Female,0.0,0.01917808,132.71271,0.9985011252783527
pakistan,draw_22,Male,0.0,0.01917808,132.71271,0.9948495360516679
pakistan,draw_22,Female,0.01917808,0.07671233,132.71271,0.9923060036367676
pakistan,draw_22,Male,0.01917808,0.07671233,132.71271,0.9960490528764088
ethiopia,draw_22,Female,0.0,0.01917808,132.82282,0.9972253411270878
ethiopia,draw_22,Male,0.0,0.01917808,132.82282,0.9907468065807992
ethiopia,draw_22,Female,0.01917808,0.07671233,132.82282,0.9903812178833922
ethiopia,draw_22,Male,0.01917808,0.07671233,132.82282,0.99323413903861
nigeria,draw_22,Female,0.0,0.01917808,132.82282,0.9941813855615041
nigeria,draw_22,Male,0.0,0.01917808,132.82282,0.9935713604990251
nigeria,draw_22,Female,0.01917808,0.07671233,132.82282,0.9893099047292557
nigeria,draw_22,Male,0.01917808,0.07671233,132.82282,0.994286953980758
pakistan,draw_22,Female,0.0,0.01917808,132.82282,0.9979463889741657
pakistan,draw_22,Male,0.0,0.01917808,132.82282,0.994214718464223
pakistan,draw_22,Female,0.01917808,0.07671233,132.82282,0.9917364024901184
pakistan,draw_22,Male,0.01917808,0.07671233,132.82282,0.9954699654520273
ethiopia,draw_22,Female,0.0,0.01917808,132.93293,0.9967233697637956
ethiopia,draw_22,Male,0.0,0.01917808,132.93293,0.9901302335141545
ethiopia,draw_22,Female,0.01917808,0.07671233,132.93293,0.9898104738309542
ethiopia,draw_22,Male,0.01917808,0.07671233,132.93293,0.99265880123696
nigeria,draw_22,Female,0.0,0.01917808,132.93293,0.9936420862671249
nigeria,draw_22,Male,0.0,0.01917808,132.93293,0.9929852477921711
nigeria,draw_22,Female,0.01917808,0.07671233,132.93293,0.9887129267297666
nigeria,draw_22,Male,0.01917808,0.07671233,132.93293,0.9937140802572045
pakistan,draw_22,Female,0.0,0.01917808,132.93293,0.9973871531408812
pakistan,draw_22,Male,0.0,0.01917808,132.93293,0.9935749406361488
pakistan,draw_22,Female,0.01917808,0.07671233,132.93293,0.9911622337260066
pakistan,draw_22,Male,0.01917808,0.07671233,132.93293,0.994885885970617
ethiopia,draw_22,Female,0.0,0.01917808,133.04304,0.9962172310411779
ethiopia,draw_22,Male,0.0,0.01917808,133.04304,0.9895092028727982
ethiopia,draw_22,Female,0.01917808,0.07671233,133.04304,0.9892350273926622
ethiopia,draw_22,Male,0.01917808,0.07671233,133.04304,0.9920786459521113
nigeria,draw_22,Female,0.0,0.01917808,133.04304,0.9930989228002698
nigeria,draw_22,Male,0.0,0.01917808,133.04304,0.9923946411612888
nigeria,draw_22,Female,0.01917808,0.07671233,133.04304,0.9881113597916351
nigeria,draw_22,Male,0.01917808,0.07671233,133.04304,0.9931362068266776
pakistan,draw_22,Female,0.0,0.01917808,133.04304,0.99682324505595
pakistan,draw_22,Male,0.0,0.01917808,133.04304,0.9929305165640887
pakistan,draw_22,Female,0.01917808,0.07671233,133.04304,0.9905832846174145
pakistan,draw_22,Male,0.01917808,0.07671233,133.04304,0.9942969303738228
ethiopia,draw_22,Female,0.0,0.01917808,133.15315,0.9957058153102235
ethiopia,draw_22,Male,0.0,0.01917808,133.15315,0.9888839340015
ethiopia,draw_22,Female,0.01917808,0.07671233,133.15315,0.9886537368593252
ethiopia,draw_22,Male,0.01917808,0.07671233,133.15315,0.9914933738107204
nigeria,draw_22,Female,0.0,0.01917808,133.15315,0.9925500377289458
nigeria,draw_22,Male,0.0,0.01917808,133.15315,0.9917983385620712
nigeria,draw_22,Female,0.01917808,0.07671233,133.15315,0.9875034943099349
nigeria,draw_22,Male,0.01917808,0.07671233,133.15315,0.9925522966798208
pakistan,draw_22,Female,0.0,0.01917808,133.15315,0.9962542423233752
pakistan,draw_22,Male,0.0,0.01917808,133.15315,0.9922802042425743
pakistan,draw_22,Female,0.01917808,0.07671233,133.15315,0.9899990469978088
pakistan,draw_22,Male,0.01917808,0.07671233,133.15315,0.9937020451298084
ethiopia,draw_22,Female,0.0,0.01917808,133.26326,0.9951903699046782
ethiopia,draw_22,Male,0.0,0.01917808,133.26326,0.9882542244362164
ethiopia,draw_22,Female,0.01917808,0.07671233,133.26326,0.9880679844624555
ethiopia,draw_22,Male,0.01917808,0.07671233,133.26326,0.9909033509571444
nigeria,draw_22,Female,0.0,0.01917808,133.26326,0.991998550408947
nigeria,draw_22,Male,0.0,0.01917808,133.26326,0.9911979712494464
nigeria,draw_22,Female,0.01917808,0.07671233,133.26326,0.9868921829979306
nigeria,draw_22,Male,0.01917808,0.07671233,133.26326,0.9919637035270081
pakistan,draw_22,Female,0.0,0.01917808,133.26326,0.9956808140375839
pakistan,draw_22,Male,0.0,0.01917808,133.26326,0.9916256208579197
pakistan,draw_22,Female,0.01917808,0.07671233,133.26326,0.9894103245049696
pakistan,draw_22,Male,0.01917808,0.07671233,133.26326,0.9931025197372991
ethiopia,draw_22,Female,0.0,0.01917808,133.37337,0.9946703280363115
ethiopia,draw_22,Male,0.0,0.01917808,133.37337,0.9876204438130854
ethiopia,draw_22,Female,0.01917808,0.07671233,133.37337,0.9874771595183377
ethiopia,draw_22,Male,0.01917808,0.07671233,133.37337,0.9903087746883554
nigeria,draw_22,Female,0.0,0.01917808,133.37337,0.9914421292246117
nigeria,draw_22,Male,0.0,0.01917808,133.37337,0.9905930835252063
nigeria,draw_22,Female,0.01917808,0.07671233,133.37337,0.9862754592187847
nigeria,draw_22,Male,0.01917808,0.07671233,133.37337,0.9913701885392538
pakistan,draw_22,Female,0.0,0.01917808,133.37337,0.9951025575967367
pakistan,draw_22,Male,0.0,0.01917808,133.37337,0.9909659380750158
pakistan,draw_22,Female,0.01917808,0.07671233,133.37337,0.9888167483893328
pakistan,draw_22,Male,0.01917808,0.07671233,133.37337,0.9924979175995106
ethiopia,draw_22,Female,0.0,0.01917808,133.48348,0.9941461811134643
ethiopia,draw_22,Male,0.0,0.01917808,133.48348,0.9869831507682327
ethiopia,draw_22,Female,0.01917808,0.07671233,133.48348,0.9868817323219119
ethiopia,draw_22,Male,0.01917808,0.07671233,133.48348,0.9897098912843031
nigeria,draw_22,Female,0.0,0.01917808,133.48348,0.9908823566618843
nigeria,draw_22,Male,0.0,0.01917808,133.48348,0.9899836301755222
nigeria,draw_22,Female,0.01917808,0.07671233,133.48348,0.985654678410154
nigeria,draw_22,Male,0.01917808,0.07671233,133.48348,0.990771756703057
pakistan,draw_22,Female,0.0,0.01917808,133.48348,0.9945193963006816
pakistan,draw_22,Male,0.0,0.01917808,133.48348,0.9903014744412226
pakistan,draw_22,Female,0.01917808,0.07671233,133.48348,0.9882182756311098
pakistan,draw_22,Male,0.01917808,0.07671233,133.48348,0.991888400345207
ethiopia,draw_22,Female,0.0,0.01917808,133.59359,0.9936178332280186
ethiopia,draw_22,Male,0.0,0.01917808,133.59359,0.9863412724626425
ethiopia,draw_22,Female,0.01917808,0.07671233,133.59359,0.9862815932995864
ethiopia,draw_22,Male,0.01917808,0.07671233,133.59359,0.989106117514631
nigeria,draw_22,Female,0.0,0.01917808,133.59359,0.9903182333019211
nigeria,draw_22,Male,0.0,0.01917808,133.59359,0.9893694958602525
nigeria,draw_22,Female,0.01917808,0.07671233,133.59359,0.9850290261444047
nigeria,draw_22,Male,0.01917808,0.07671233,133.59359,0.9901683130872835
pakistan,draw_22,Female,0.0,0.01917808,133.59359,0.9939322608398924
pakistan,draw_22,Male,0.0,0.01917808,133.59359,0.9896324067037899
pakistan,draw_22,Female,0.01917808,0.07671233,133.59359,0.9876157499589505
pakistan,draw_22,Male,0.01917808,0.07671233,133.59359,0.9912740784872307
ethiopia,draw_22,Female,0.0,0.01917808,133.7037,0.9930849762753621
ethiopia,draw_22,Male,0.0,0.01917808,133.7037,0.9856955332939601
ethiopia,draw_22,Female,0.01917808,0.07671233,133.7037,0.9856765159113392
ethiopia,draw_22,Male,0.01917808,0.07671233,133.7037,0.9884978932645945
nigeria,draw_22,Female,0.0,0.01917808,133.7037,0.9897494246177629
nigeria,draw_22,Male,0.0,0.01917808,133.7037,0.9887508341451694
nigeria,draw_22,Female,0.01917808,0.07671233,133.7037,0.9843982412742461
nigeria,draw_22,Male,0.01917808,0.07671233,133.7037,0.9895599097968849
pakistan,draw_22,Female,0.0,0.01917808,133.7037,0.993340040033152
