outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_244,90.98098,Female,2,nigeria,3.460928803748447
neonatal_sepsis,draw_244,90.98098,Male,2,nigeria,3.4344725264587526
neonatal_sepsis,draw_244,90.98098,Female,3,nigeria,3.431393378402602
neonatal_sepsis,draw_244,90.98098,Male,3,nigeria,3.4521689434052716
neonatal_sepsis,draw_244,90.98098,Female,2,pakistan,3.0551434059430918
neonatal_sepsis,draw_244,90.98098,Male,2,pakistan,3.1605716202340766
neonatal_sepsis,draw_244,90.98098,Female,3,pakistan,3.0863209307722563
neonatal_sepsis,draw_244,90.98098,Male,3,pakistan,3.2405895274568075
neonatal_sepsis,draw_244,91.09109,Female,2,ethiopia,3.501227174791595
neonatal_sepsis,draw_244,91.09109,Male,2,ethiopia,3.361013333620364
neonatal_sepsis,draw_244,91.09109,Female,3,ethiopia,3.4516198863499206
neonatal_sepsis,draw_244,91.09109,Male,3,ethiopia,3.406591383144031
neonatal_sepsis,draw_244,91.09109,Female,2,nigeria,3.4420454360591894
neonatal_sepsis,draw_244,91.09109,Male,2,nigeria,3.4159257405808328
neonatal_sepsis,draw_244,91.09109,Female,3,nigeria,3.412573319074706
neonatal_sepsis,draw_244,91.09109,Male,3,nigeria,3.433037535452056
neonatal_sepsis,draw_244,91.09109,Female,2,pakistan,3.0425557618697328
neonatal_sepsis,draw_244,91.09109,Male,2,pakistan,3.1460358011106386
neonatal_sepsis,draw_244,91.09109,Female,3,pakistan,3.0726156920888763
neonatal_sepsis,draw_244,91.09109,Male,3,pakistan,3.224553820457831
neonatal_sepsis,draw_244,91.2012,Female,2,ethiopia,3.4816763896265104
neonatal_sepsis,draw_244,91.2012,Male,2,ethiopia,3.343140750245044
neonatal_sepsis,draw_244,91.2012,Female,3,ethiopia,3.4323638917680133
neonatal_sepsis,draw_244,91.2012,Male,3,ethiopia,3.3878436618882515
neonatal_sepsis,draw_244,91.2012,Female,2,nigeria,3.4231907789854015
neonatal_sepsis,draw_244,91.2012,Male,2,nigeria,3.3974033321922765
neonatal_sepsis,draw_244,91.2012,Female,3,nigeria,3.393786828601241
neonatal_sepsis,draw_244,91.2012,Male,3,nigeria,3.413943063339726
neonatal_sepsis,draw_244,91.2012,Female,2,pakistan,3.0299186980322865
neonatal_sepsis,draw_244,91.2012,Male,2,pakistan,3.1314782913098163
neonatal_sepsis,draw_244,91.2012,Female,3,pakistan,3.0588840393497816
neonatal_sepsis,draw_244,91.2012,Male,3,pakistan,3.208519769611792
neonatal_sepsis,draw_244,91.31131,Female,2,ethiopia,3.462167980174138
neonatal_sepsis,draw_244,91.31131,Male,2,ethiopia,3.3252963483269817
neonatal_sepsis,draw_244,91.31131,Female,3,ethiopia,3.4131527557679515
neonatal_sepsis,draw_244,91.31131,Male,3,ethiopia,3.3691371050137433
neonatal_sepsis,draw_244,91.31131,Female,2,nigeria,3.404374507842991
neonatal_sepsis,draw_244,91.31131,Male,2,nigeria,3.3789144216094593
neonatal_sepsis,draw_244,91.31131,Female,3,nigeria,3.3750423500312823
neonatal_sepsis,draw_244,91.31131,Male,3,nigeria,3.394892940823918
neonatal_sepsis,draw_244,91.31131,Female,2,pakistan,3.017235192451511
neonatal_sepsis,draw_244,91.31131,Male,2,pakistan,3.1169008197756165
neonatal_sepsis,draw_244,91.31131,Female,3,pakistan,3.0451297727441053
neonatal_sepsis,draw_244,91.31131,Male,3,pakistan,3.192490742903849
neonatal_sepsis,draw_244,91.42142,Female,2,ethiopia,3.4427053651887873
neonatal_sepsis,draw_244,91.42142,Male,2,ethiopia,3.3074792795300083
neonatal_sepsis,draw_244,91.42142,Female,3,ethiopia,3.3939894291923043
neonatal_sepsis,draw_244,91.42142,Male,3,ethiopia,3.3504723411462902
neonatal_sepsis,draw_244,91.42142,Female,2,nigeria,3.3855941683958526
neonatal_sepsis,draw_244,91.42142,Male,2,nigeria,3.360462119464015
neonatal_sepsis,draw_244,91.42142,Female,3,nigeria,3.3563390738056342
neonatal_sepsis,draw_244,91.42142,Male,3,nigeria,3.3758902305097496
neonatal_sepsis,draw_244,91.42142,Female,2,pakistan,3.004511483058738
neonatal_sepsis,draw_244,91.42142,Male,2,pakistan,3.1023123050863397
neonatal_sepsis,draw_244,91.42142,Female,3,pakistan,3.0313578993852555
neonatal_sepsis,draw_244,91.42142,Male,3,pakistan,3.1764725030499563
neonatal_sepsis,draw_244,91.53153,Female,2,ethiopia,3.423287224614295
neonatal_sepsis,draw_244,91.53153,Male,2,ethiopia,3.2896936131482746
neonatal_sepsis,draw_244,91.53153,Female,3,ethiopia,3.3748729448217105
neonatal_sepsis,draw_244,91.53153,Male,3,ethiopia,3.331851359926337
neonatal_sepsis,draw_244,91.53153,Female,2,nigeria,3.3668572560685797
neonatal_sepsis,draw_244,91.53153,Male,2,nigeria,3.3420434807365176
neonatal_sepsis,draw_244,91.53153,Female,3,nigeria,3.3376818700846598
neonatal_sepsis,draw_244,91.53153,Male,3,nigeria,3.3569333430721735
neonatal_sepsis,draw_244,91.53153,Female,2,pakistan,2.9917441950042534
neonatal_sepsis,draw_244,91.53153,Male,2,pakistan,3.0877086494869936
neonatal_sepsis,draw_244,91.53153,Female,3,pakistan,3.017566939626537
neonatal_sepsis,draw_244,91.53153,Male,3,pakistan,3.1604629765109022
neonatal_sepsis,draw_244,91.64164,Female,2,ethiopia,3.4039178106659147
neonatal_sepsis,draw_244,91.64164,Male,2,ethiopia,3.2719374000184014
neonatal_sepsis,draw_244,91.64164,Female,3,ethiopia,3.3558063381707544
neonatal_sepsis,draw_244,91.64164,Male,3,ethiopia,3.3132733957731784
neonatal_sepsis,draw_244,91.64164,Female,2,nigeria,3.348160033802153
neonatal_sepsis,draw_244,91.64164,Male,2,nigeria,3.3236646046429783
neonatal_sepsis,draw_244,91.64164,Female,3,nigeria,3.319068450132374
neonatal_sepsis,draw_244,91.64164,Male,3,nigeria,3.338025810054556
neonatal_sepsis,draw_244,91.64164,Female,2,pakistan,2.9789353071319673
neonatal_sepsis,draw_244,91.64164,Male,2,pakistan,3.0730928253929974
neonatal_sepsis,draw_244,91.64164,Female,3,pakistan,3.003757732061141
neonatal_sepsis,draw_244,91.64164,Male,3,pakistan,3.1444640277914897
neonatal_sepsis,draw_244,91.75175,Female,2,ethiopia,3.384589531382235
neonatal_sepsis,draw_244,91.75175,Male,2,ethiopia,3.2542084375630815
neonatal_sepsis,draw_244,91.75175,Female,3,ethiopia,3.3367827958722063
neonatal_sepsis,draw_244,91.75175,Male,3,ethiopia,3.294735856178438
neonatal_sepsis,draw_244,91.75175,Female,2,nigeria,3.3294997247329032
neonatal_sepsis,draw_244,91.75175,Male,2,nigeria,3.305319789138437
neonatal_sepsis,draw_244,91.75175,Female,3,nigeria,3.3004954996016687
neonatal_sepsis,draw_244,91.75175,Male,3,nigeria,3.3191628946586405
neonatal_sepsis,draw_244,91.75175,Female,2,pakistan,2.966077818883833
neonatal_sepsis,draw_244,91.75175,Male,2,pakistan,3.0584616688875386
neonatal_sepsis,draw_244,91.75175,Female,3,pakistan,2.9899234881608643
neonatal_sepsis,draw_244,91.75175,Male,3,pakistan,3.1284716697413764
neonatal_sepsis,draw_244,91.86186,Female,2,ethiopia,3.365309578126751
neonatal_sepsis,draw_244,91.86186,Male,2,ethiopia,3.2365123200839454
neonatal_sepsis,draw_244,91.86186,Female,3,ethiopia,3.3178085663212746
neonatal_sepsis,draw_244,91.86186,Male,3,ethiopia,3.276243090135418
neonatal_sepsis,draw_244,91.86186,Female,2,nigeria,3.3108786642603647
neonatal_sepsis,draw_244,91.86186,Male,2,nigeria,3.2870096565947247
neonatal_sepsis,draw_244,91.86186,Female,3,nigeria,3.281965659632908
neonatal_sepsis,draw_244,91.86186,Male,3,nigeria,3.3003461465009516
neonatal_sepsis,draw_244,91.86186,Female,2,pakistan,2.953182398443404
neonatal_sepsis,draw_244,91.86186,Male,2,pakistan,3.0438167187466587
neonatal_sepsis,draw_244,91.86186,Female,3,pakistan,2.9760721760241617
neonatal_sepsis,draw_244,91.86186,Male,3,pakistan,3.1124886314504425
neonatal_sepsis,draw_244,91.97197,Female,2,ethiopia,3.3460832610155533
neonatal_sepsis,draw_244,91.97197,Male,2,ethiopia,3.2188560710017855
neonatal_sepsis,draw_244,91.97197,Female,3,ethiopia,3.298889811413151
neonatal_sepsis,draw_244,91.97197,Male,3,ethiopia,3.2578033237555637
neonatal_sepsis,draw_244,91.97197,Female,2,nigeria,3.2923072360730856
neonatal_sepsis,draw_244,91.97197,Male,2,nigeria,3.2687446994356537
neonatal_sepsis,draw_244,91.97197,Female,3,nigeria,3.2634886747466565
neonatal_sepsis,draw_244,91.97197,Male,3,nigeria,3.281584943075468
neonatal_sepsis,draw_244,91.97197,Female,2,pakistan,2.9402555202022365
neonatal_sepsis,draw_244,91.97197,Male,2,pakistan,3.0291700395840975
neonatal_sepsis,draw_244,91.97197,Female,3,pakistan,2.9622111871980263
neonatal_sepsis,draw_244,91.97197,Male,3,pakistan,3.096525340755917
neonatal_sepsis,draw_244,92.08208,Female,2,ethiopia,3.326914653384606
neonatal_sepsis,draw_244,92.08208,Male,2,ethiopia,3.2012375496156182
neonatal_sepsis,draw_244,92.08208,Female,3,ethiopia,3.280029709586449
neonatal_sepsis,draw_244,92.08208,Male,3,ethiopia,3.239415473995159
neonatal_sepsis,draw_244,92.08208,Female,2,nigeria,3.273787313151989
neonatal_sepsis,draw_244,92.08208,Male,2,nigeria,3.2505280812233726
neonatal_sepsis,draw_244,92.08208,Female,3,nigeria,3.2450658091508457
neonatal_sepsis,draw_244,92.08208,Male,3,nigeria,3.2628811905553436
neonatal_sepsis,draw_244,92.08208,Female,2,pakistan,2.927300590121404
neonatal_sepsis,draw_244,92.08208,Male,2,pakistan,3.0145237916561696
neonatal_sepsis,draw_244,92.08208,Female,3,pakistan,2.948342684579428
neonatal_sepsis,draw_244,92.08208,Male,3,pakistan,3.0805829223888055
neonatal_sepsis,draw_244,92.19219,Female,2,ethiopia,3.3077959265361097
neonatal_sepsis,draw_244,92.19219,Male,2,ethiopia,3.183655778831251
neonatal_sepsis,draw_244,92.19219,Female,3,ethiopia,3.2612207010615637
neonatal_sepsis,draw_244,92.19219,Male,3,ethiopia,3.2210757609434504
neonatal_sepsis,draw_244,92.19219,Female,2,nigeria,3.255306995001654
neonatal_sepsis,draw_244,92.19219,Male,2,nigeria,3.2323521302461162
neonatal_sepsis,draw_244,92.19219,Female,3,nigeria,3.2266869601052024
neonatal_sepsis,draw_244,92.19219,Male,3,nigeria,3.244227853224882
neonatal_sepsis,draw_244,92.19219,Female,2,pakistan,2.914309739641761
neonatal_sepsis,draw_244,92.19219,Male,2,pakistan,2.999868208630313
neonatal_sepsis,draw_244,92.19219,Female,3,pakistan,2.934459610673129
neonatal_sepsis,draw_244,92.19219,Male,3,pakistan,3.0646533310480617
neonatal_sepsis,draw_244,92.3023,Female,2,ethiopia,3.2887341447712353
neonatal_sepsis,draw_244,92.3023,Male,2,ethiopia,3.16611297210106
neonatal_sepsis,draw_244,92.3023,Female,3,ethiopia,3.2424694549656086
neonatal_sepsis,draw_244,92.3023,Male,3,ethiopia,3.2027883385228604
neonatal_sepsis,draw_244,92.3023,Female,2,nigeria,3.236878673242738
neonatal_sepsis,draw_244,92.3023,Male,2,nigeria,3.2142246541860953
neonatal_sepsis,draw_244,92.3023,Female,3,nigeria,3.2083623214601156
neonatal_sepsis,draw_244,92.3023,Male,3,nigeria,3.225632115143522
neonatal_sepsis,draw_244,92.3023,Female,2,pakistan,2.901292078289047
neonatal_sepsis,draw_244,92.3023,Male,2,pakistan,2.9852131709754848
neonatal_sepsis,draw_244,92.3023,Female,3,pakistan,2.920570654374615
neonatal_sepsis,draw_244,92.3023,Male,3,pakistan,3.0487449951969725
neonatal_sepsis,draw_244,92.41241,Female,2,ethiopia,3.2697292071247097
neonatal_sepsis,draw_244,92.41241,Male,2,ethiopia,3.1486162898426056
neonatal_sepsis,draw_244,92.41241,Female,3,ethiopia,3.223776380114292
neonatal_sepsis,draw_244,92.41241,Male,3,ethiopia,3.184558165053954
neonatal_sepsis,draw_244,92.41241,Female,2,nigeria,3.2185035108367894
neonatal_sepsis,draw_244,92.41241,Male,2,nigeria,3.196145115599316
neonatal_sepsis,draw_244,92.41241,Female,3,nigeria,3.1900934375060075
neonatal_sepsis,draw_244,92.41241,Male,3,nigeria,3.207094172662506
neonatal_sepsis,draw_244,92.41241,Female,2,pakistan,2.8882465548377922
neonatal_sepsis,draw_244,92.41241,Male,2,pakistan,2.970560052098829
neonatal_sepsis,draw_244,92.41241,Female,3,pakistan,2.906674519183558
neonatal_sepsis,draw_244,92.41241,Male,3,pakistan,3.03285938308942
neonatal_sepsis,draw_244,92.52252,Female,2,ethiopia,3.250786356037479
neonatal_sepsis,draw_244,92.52252,Male,2,ethiopia,3.131159380264154
neonatal_sepsis,draw_244,92.52252,Female,3,ethiopia,3.205145366756641
neonatal_sepsis,draw_244,92.52252,Male,3,ethiopia,3.166381486482888
neonatal_sepsis,draw_244,92.52252,Female,2,nigeria,3.200181316863925
neonatal_sepsis,draw_244,92.52252,Male,2,nigeria,3.1781154046192026
neonatal_sepsis,draw_244,92.52252,Female,3,nigeria,3.171880172835474
neonatal_sepsis,draw_244,92.52252,Male,3,nigeria,3.1886157669930655
neonatal_sepsis,draw_244,92.52252,Female,2,pakistan,2.8751740856437453
neonatal_sepsis,draw_244,92.52252,Male,2,pakistan,2.9559055284121727
neonatal_sepsis,draw_244,92.52252,Female,3,pakistan,2.8927720118025504
neonatal_sepsis,draw_244,92.52252,Male,3,pakistan,3.0169942669100163
neonatal_sepsis,draw_244,92.63263,Female,2,ethiopia,3.2319071624371314
neonatal_sepsis,draw_244,92.63263,Male,2,ethiopia,3.1137537234777097
neonatal_sepsis,draw_244,92.63263,Female,3,ethiopia,3.1865782204588537
neonatal_sepsis,draw_244,92.63263,Male,3,ethiopia,3.14826610401647
neonatal_sepsis,draw_244,92.63263,Female,2,nigeria,3.181918017338362
neonatal_sepsis,draw_244,92.63263,Male,2,nigeria,3.1601408888941407
neonatal_sepsis,draw_244,92.63263,Female,3,nigeria,3.1537278154608908
neonatal_sepsis,draw_244,92.63263,Male,3,nigeria,3.1702013430634746
neonatal_sepsis,draw_244,92.63263,Female,2,pakistan,2.8620826912688146
neonatal_sepsis,draw_244,92.63263,Male,2,pakistan,2.9412593580720587
neonatal_sepsis,draw_244,92.63263,Female,3,pakistan,2.878870090621282
neonatal_sepsis,draw_244,92.63263,Male,3,pakistan,3.001157010813339
neonatal_sepsis,draw_244,92.74274,Female,2,ethiopia,3.213093338608822
neonatal_sepsis,draw_244,92.74274,Male,2,ethiopia,3.096397809638978
neonatal_sepsis,draw_244,92.74274,Female,3,ethiopia,3.16807672029194
neonatal_sepsis,draw_244,92.74274,Male,3,ethiopia,3.1302124363235486
neonatal_sepsis,draw_244,92.74274,Female,2,nigeria,3.1637113308634435
neonatal_sepsis,draw_244,92.74274,Male,2,nigeria,3.142222235899148
neonatal_sepsis,draw_244,92.74274,Female,3,nigeria,3.1356355902513244
neonatal_sepsis,draw_244,92.74274,Male,3,nigeria,3.151852276850577
neonatal_sepsis,draw_244,92.74274,Female,2,pakistan,2.84897655128306
neonatal_sepsis,draw_244,92.74274,Male,2,pakistan,2.9266235517861525
neonatal_sepsis,draw_244,92.74274,Female,3,pakistan,2.864971953430967
neonatal_sepsis,draw_244,92.74274,Male,3,pakistan,2.985349979529992
neonatal_sepsis,draw_244,92.85285,Female,2,ethiopia,3.194350874633288
neonatal_sepsis,draw_244,92.85285,Male,2,ethiopia,3.0790955057397564
neonatal_sepsis,draw_244,92.85285,Female,3,ethiopia,3.1496464479136694
neonatal_sepsis,draw_244,92.85285,Male,3,ethiopia,3.1122246610790767
neonatal_sepsis,draw_244,92.85285,Female,2,nigeria,3.1455706128671643
neonatal_sepsis,draw_244,92.85285,Male,2,nigeria,3.1243638839402865
neonatal_sepsis,draw_244,92.85285,Female,3,nigeria,3.117611390941451
neonatal_sepsis,draw_244,92.85285,Male,3,nigeria,3.1335727937508504
neonatal_sepsis,draw_244,92.85285,Female,2,pakistan,2.8358601968812325
neonatal_sepsis,draw_244,92.85285,Male,2,pakistan,2.9120027437743228
neonatal_sepsis,draw_244,92.85285,Female,3,pakistan,2.8510822463066505
neonatal_sepsis,draw_244,92.85285,Male,3,pakistan,2.9695776439408723
neonatal_sepsis,draw_244,92.96296,Female,2,ethiopia,3.1756822260530333
neonatal_sepsis,draw_244,92.96296,Male,2,ethiopia,3.0618531253329637
neonatal_sepsis,draw_244,92.96296,Female,3,ethiopia,3.131290240982454
neonatal_sepsis,draw_244,92.96296,Male,3,ethiopia,3.094307466258415
neonatal_sepsis,draw_244,92.96296,Female,2,nigeria,3.127496481938954
neonatal_sepsis,draw_244,92.96296,Male,2,nigeria,3.106572497054753
neonatal_sepsis,draw_244,92.96296,Female,3,nigeria,3.0996563696729638
neonatal_sepsis,draw_244,92.96296,Male,3,nigeria,3.115367969087286
neonatal_sepsis,draw_244,92.96296,Female,2,pakistan,2.8227371738811367
neonatal_sepsis,draw_244,92.96296,Male,2,pakistan,2.8973989485740876
neonatal_sepsis,draw_244,92.96296,Female,3,pakistan,2.8372046933039123
neonatal_sepsis,draw_244,92.96296,Male,3,pakistan,2.953843010406067
neonatal_sepsis,draw_244,93.07307,Female,2,ethiopia,3.157100952404675
neonatal_sepsis,draw_244,93.07307,Male,2,ethiopia,3.0446785813518846
neonatal_sepsis,draw_244,93.07307,Female,3,ethiopia,3.1130212071129626
neonatal_sepsis,draw_244,93.07307,Male,3,ethiopia,3.0764706294409057
neonatal_sepsis,draw_244,93.07307,Female,2,nigeria,3.1095017462395327
neonatal_sepsis,draw_244,93.07307,Male,2,nigeria,3.0888551977980834
neonatal_sepsis,draw_244,93.07307,Female,3,nigeria,3.0817829875351697
neonatal_sepsis,draw_244,93.07307,Male,3,nigeria,3.0972468017602623
neonatal_sepsis,draw_244,93.07307,Female,2,pakistan,2.809621027805896
neonatal_sepsis,draw_244,93.07307,Male,2,pakistan,2.882824967770985
neonatal_sepsis,draw_244,93.07307,Female,3,pakistan,2.8233516701562484
neonatal_sepsis,draw_244,93.07307,Male,3,pakistan,2.938157971493536
neonatal_sepsis,draw_244,93.18318,Female,2,ethiopia,3.1385846479116837
neonatal_sepsis,draw_244,93.18318,Male,2,ethiopia,3.0275599247245437
neonatal_sepsis,draw_244,93.18318,Female,3,ethiopia,3.094818093784921
neonatal_sepsis,draw_244,93.18318,Male,3,ethiopia,3.0586991509284727
neonatal_sepsis,draw_244,93.18318,Female,2,nigeria,3.0915685239194493
neonatal_sepsis,draw_244,93.18318,Male,2,nigeria,3.071198728205538
neonatal_sepsis,draw_244,93.18318,Female,3,nigeria,3.063973075200948
neonatal_sepsis,draw_244,93.18318,Male,3,nigeria,3.079194089797742
neonatal_sepsis,draw_244,93.18318,Female,2,pakistan,2.796489667381757
neonatal_sepsis,draw_244,93.18318,Male,2,pakistan,2.868261409648659
neonatal_sepsis,draw_244,93.18318,Female,3,pakistan,2.809502240229382
neonatal_sepsis,draw_244,93.18318,Male,3,pakistan,2.9225033641399323
neonatal_sepsis,draw_244,93.29329,Female,2,ethiopia,3.120140897731767
neonatal_sepsis,draw_244,93.29329,Male,2,ethiopia,3.0104960094445374
neonatal_sepsis,draw_244,93.29329,Female,3,ethiopia,3.0766872013151687
neonatal_sepsis,draw_244,93.29329,Male,3,ethiopia,3.0409938124770814
neonatal_sepsis,draw_244,93.29329,Female,2,nigeria,3.073700220742461
neonatal_sepsis,draw_244,93.29329,Male,2,nigeria,3.053601863065333
neonatal_sepsis,draw_244,93.29329,Female,3,nigeria,3.046229862710763
neonatal_sepsis,draw_244,93.29329,Male,3,nigeria,3.061210153213967
neonatal_sepsis,draw_244,93.29329,Female,2,pakistan,2.7833516602849784
neonatal_sepsis,draw_244,93.29329,Male,2,pakistan,2.853715486311527
neonatal_sepsis,draw_244,93.29329,Female,3,pakistan,2.7956638006158614
neonatal_sepsis,draw_244,93.29329,Male,3,pakistan,2.9068853250930524
neonatal_sepsis,draw_244,93.4034,Female,2,ethiopia,3.101769499855357
neonatal_sepsis,draw_244,93.4034,Male,2,ethiopia,2.9934883631018523
neonatal_sepsis,draw_244,93.4034,Female,3,ethiopia,3.0586286414074766
neonatal_sepsis,draw_244,93.4034,Male,3,ethiopia,3.023356118069897
neonatal_sepsis,draw_244,93.4034,Female,2,nigeria,3.055899772824991
neonatal_sepsis,draw_244,93.4034,Male,2,nigeria,3.036069257842473
neonatal_sepsis,draw_244,93.4034,Female,3,nigeria,3.0285558090603155
neonatal_sepsis,draw_244,93.4034,Male,3,nigeria,3.0432984065992112
neonatal_sepsis,draw_244,93.4034,Female,2,pakistan,2.7702089506982808
neonatal_sepsis,draw_244,93.4034,Male,2,pakistan,2.8391887447141353
neonatal_sepsis,draw_244,93.4034,Female,3,pakistan,2.7818376835601666
neonatal_sepsis,draw_244,93.4034,Male,3,pakistan,2.891305268015522
neonatal_sepsis,draw_244,93.51351,Female,2,ethiopia,3.0834743888401457
neonatal_sepsis,draw_244,93.51351,Male,2,ethiopia,2.976540705271196
neonatal_sepsis,draw_244,93.51351,Female,3,ethiopia,3.0406454901255584
neonatal_sepsis,draw_244,93.51351,Male,3,ethiopia,3.005788852423442
neonatal_sepsis,draw_244,93.51351,Female,2,nigeria,3.038168389274484
neonatal_sepsis,draw_244,93.51351,Male,2,nigeria,3.018602272361408
neonatal_sepsis,draw_244,93.51351,Female,3,nigeria,3.0109524833391923
neonatal_sepsis,draw_244,93.51351,Male,3,nigeria,3.0254601179339917
neonatal_sepsis,draw_244,93.51351,Female,2,pakistan,2.757064248172777
neonatal_sepsis,draw_244,93.51351,Male,2,pakistan,2.824686420748419
neonatal_sepsis,draw_244,93.51351,Female,3,pakistan,2.768026522088252
neonatal_sepsis,draw_244,93.51351,Male,3,pakistan,2.8757670198961596
neonatal_sepsis,draw_244,93.62362,Female,2,ethiopia,3.065257066408625
neonatal_sepsis,draw_244,93.62362,Male,2,ethiopia,2.9596583677539403
neonatal_sepsis,draw_244,93.62362,Female,3,ethiopia,3.0227398712651348
neonatal_sepsis,draw_244,93.62362,Male,3,ethiopia,2.988296165931161
neonatal_sepsis,draw_244,93.62362,Female,2,nigeria,3.020509079336718
neonatal_sepsis,draw_244,93.62362,Male,2,nigeria,3.0012042961524283
neonatal_sepsis,draw_244,93.62362,Female,3,nigeria,2.993422610305906
neonatal_sepsis,draw_244,93.62362,Male,3,nigeria,3.007698411868687
neonatal_sepsis,draw_244,93.62362,Female,2,pakistan,2.7439208379481745
