outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_249,139.31932,Female,3,ethiopia,0.9203637000320188
neonatal_sepsis,draw_249,139.31932,Male,3,ethiopia,0.9161245596811385
neonatal_sepsis,draw_249,139.42943,Female,2,ethiopia,0.9182983216364805
neonatal_sepsis,draw_249,139.42943,Male,2,ethiopia,0.8972890588019806
neonatal_sepsis,draw_249,139.42943,Female,3,ethiopia,0.9201049646641599
neonatal_sepsis,draw_249,139.42943,Male,3,ethiopia,0.9158106367541914
neonatal_sepsis,draw_249,139.53954,Female,2,ethiopia,0.9180102244512834
neonatal_sepsis,draw_249,139.53954,Male,2,ethiopia,0.8968906914966206
neonatal_sepsis,draw_249,139.53954,Female,3,ethiopia,0.9198447930136057
neonatal_sepsis,draw_249,139.53954,Male,3,ethiopia,0.9154958294663257
neonatal_sepsis,draw_249,139.64965,Female,2,ethiopia,0.9177222508714056
neonatal_sepsis,draw_249,139.64965,Male,2,ethiopia,0.8964939677282691
neonatal_sepsis,draw_249,139.64965,Female,3,ethiopia,0.9195838615963342
neonatal_sepsis,draw_249,139.64965,Male,3,ethiopia,0.9151808466309012
neonatal_sepsis,draw_249,139.75976,Female,2,ethiopia,0.9174348398473255
neonatal_sepsis,draw_249,139.75976,Male,2,ethiopia,0.8960985532362857
neonatal_sepsis,draw_249,139.75976,Female,3,ethiopia,0.919322442378672
neonatal_sepsis,draw_249,139.75976,Male,3,ethiopia,0.9148655890221983
neonatal_sepsis,draw_249,139.86987,Female,2,ethiopia,0.9171474472193345
neonatal_sepsis,draw_249,139.86987,Male,2,ethiopia,0.8957052004828004
neonatal_sepsis,draw_249,139.86987,Female,3,ethiopia,0.9190602564214616
neonatal_sepsis,draw_249,139.86987,Male,3,ethiopia,0.9145504277199608
neonatal_sepsis,draw_249,139.97998,Female,2,ethiopia,0.916860445483913
neonatal_sepsis,draw_249,139.97998,Male,2,ethiopia,0.8953120530972905
neonatal_sepsis,draw_249,139.97998,Female,3,ethiopia,0.9187975360780359
neonatal_sepsis,draw_249,139.97998,Male,3,ethiopia,0.914234498184187
neonatal_sepsis,draw_249,140.09009,Female,2,ethiopia,0.9165729789003414
neonatal_sepsis,draw_249,140.09009,Male,2,ethiopia,0.8949201573785499
neonatal_sepsis,draw_249,140.09009,Female,3,ethiopia,0.9185338574598706
neonatal_sepsis,draw_249,140.09009,Male,3,ethiopia,0.9139182722716689
neonatal_sepsis,draw_249,140.2002,Female,2,ethiopia,0.916285444811922
neonatal_sepsis,draw_249,140.2002,Male,2,ethiopia,0.8945298326972838
neonatal_sepsis,draw_249,140.2002,Female,3,ethiopia,0.9182693617712745
neonatal_sepsis,draw_249,140.2002,Male,3,ethiopia,0.9136017637078462
neonatal_sepsis,draw_249,140.31031,Female,2,ethiopia,0.9159974122847493
neonatal_sepsis,draw_249,140.31031,Male,2,ethiopia,0.8941401555065299
neonatal_sepsis,draw_249,140.31031,Female,3,ethiopia,0.9180037724374025
neonatal_sepsis,draw_249,140.31031,Male,3,ethiopia,0.9132845136168108
neonatal_sepsis,draw_249,140.42042,Female,2,ethiopia,0.9157099413354679
neonatal_sepsis,draw_249,140.42042,Male,2,ethiopia,0.8937515643090055
neonatal_sepsis,draw_249,140.42042,Female,3,ethiopia,0.9177377735890385
neonatal_sepsis,draw_249,140.42042,Male,3,ethiopia,0.9129668691754574
neonatal_sepsis,draw_249,140.53053,Female,2,ethiopia,0.9154224037104346
neonatal_sepsis,draw_249,140.53053,Male,2,ethiopia,0.8933640514924295
neonatal_sepsis,draw_249,140.53053,Female,3,ethiopia,0.9174710592260452
neonatal_sepsis,draw_249,140.53053,Male,3,ethiopia,0.912648788585329
neonatal_sepsis,draw_249,140.64064,Female,2,ethiopia,0.9151344590008839
neonatal_sepsis,draw_249,140.64064,Male,2,ethiopia,0.89297830193092
neonatal_sepsis,draw_249,140.64064,Female,3,ethiopia,0.9172034400452208
neonatal_sepsis,draw_249,140.64064,Male,3,ethiopia,0.9123306449594524
neonatal_sepsis,draw_249,140.75075,Female,2,ethiopia,0.9148471487478609
neonatal_sepsis,draw_249,140.75075,Male,2,ethiopia,0.8925931150061147
neonatal_sepsis,draw_249,140.75075,Female,3,ethiopia,0.9169353879385888
neonatal_sepsis,draw_249,140.75075,Male,3,ethiopia,0.9120119404135743
neonatal_sepsis,draw_249,140.86086,Female,2,ethiopia,0.9145595181959487
neonatal_sepsis,draw_249,140.86086,Male,2,ethiopia,0.8922093291714793
neonatal_sepsis,draw_249,140.86086,Female,3,ethiopia,0.9166664126723464
neonatal_sepsis,draw_249,140.86086,Male,3,ethiopia,0.9116930352829056
neonatal_sepsis,draw_249,140.97097,Female,2,ethiopia,0.9142715253346088
neonatal_sepsis,draw_249,140.97097,Male,2,ethiopia,0.8918257415472424
neonatal_sepsis,draw_249,140.97097,Female,3,ethiopia,0.9163964125886452
neonatal_sepsis,draw_249,140.97097,Male,3,ethiopia,0.9113732077340003
neonatal_sepsis,draw_249,141.08108,Female,2,ethiopia,0.9139821412660578
neonatal_sepsis,draw_249,141.08108,Male,2,ethiopia,0.891442180791678
neonatal_sepsis,draw_249,141.08108,Female,3,ethiopia,0.9161242922306112
neonatal_sepsis,draw_249,141.08108,Male,3,ethiopia,0.9110517256205324
neonatal_sepsis,draw_249,141.19119,Female,2,ethiopia,0.9136776624438124
neonatal_sepsis,draw_249,141.19119,Male,2,ethiopia,0.8910453068503892
neonatal_sepsis,draw_249,141.19119,Female,3,ethiopia,0.9158363789655769
neonatal_sepsis,draw_249,141.19119,Male,3,ethiopia,0.9107149694527924
neonatal_sepsis,draw_249,141.3013,Female,2,ethiopia,0.9133733656620797
neonatal_sepsis,draw_249,141.3013,Male,2,ethiopia,0.8906505085025015
neonatal_sepsis,draw_249,141.3013,Female,3,ethiopia,0.9155478533341186
neonatal_sepsis,draw_249,141.3013,Male,3,ethiopia,0.9103783180223779
neonatal_sepsis,draw_249,141.41141,Female,2,ethiopia,0.9130688705528669
neonatal_sepsis,draw_249,141.41141,Male,2,ethiopia,0.8902562288753286
neonatal_sepsis,draw_249,141.41141,Female,3,ethiopia,0.9152585067633617
neonatal_sepsis,draw_249,141.41141,Male,3,ethiopia,0.9100410461120644
neonatal_sepsis,draw_249,141.52152,Female,2,ethiopia,0.9127649089963593
neonatal_sepsis,draw_249,141.52152,Male,2,ethiopia,0.8898631257043834
neonatal_sepsis,draw_249,141.52152,Female,3,ethiopia,0.9149686932669702
neonatal_sepsis,draw_249,141.52152,Male,3,ethiopia,0.9097033979386151
neonatal_sepsis,draw_249,141.63163,Female,2,ethiopia,0.9124607918834867
neonatal_sepsis,draw_249,141.63163,Male,2,ethiopia,0.8894709496444971
neonatal_sepsis,draw_249,141.63163,Female,3,ethiopia,0.9146780118947586
neonatal_sepsis,draw_249,141.63163,Male,3,ethiopia,0.9093652466941444
neonatal_sepsis,draw_249,141.74174,Female,2,ethiopia,0.912156412439966
neonatal_sepsis,draw_249,141.74174,Male,2,ethiopia,0.889079786305457
neonatal_sepsis,draw_249,141.74174,Female,3,ethiopia,0.9143863911393119
neonatal_sepsis,draw_249,141.74174,Male,3,ethiopia,0.9090266079500781
neonatal_sepsis,draw_249,141.85185,Female,2,ethiopia,0.9118521490293904
neonatal_sepsis,draw_249,141.85185,Male,2,ethiopia,0.8886893799886845
neonatal_sepsis,draw_249,141.85185,Female,3,ethiopia,0.9140942208772826
neonatal_sepsis,draw_249,141.85185,Male,3,ethiopia,0.9086874674361287
neonatal_sepsis,draw_249,141.96196,Female,2,ethiopia,0.9115482028315884
neonatal_sepsis,draw_249,141.96196,Male,2,ethiopia,0.8883003394375414
neonatal_sepsis,draw_249,141.96196,Female,3,ethiopia,0.9138015006030202
neonatal_sepsis,draw_249,141.96196,Male,3,ethiopia,0.908348111531944
neonatal_sepsis,draw_249,142.07207,Female,2,ethiopia,0.9112443228421487
neonatal_sepsis,draw_249,142.07207,Male,2,ethiopia,0.8879134331738697
neonatal_sepsis,draw_249,142.07207,Female,3,ethiopia,0.9135081160989377
neonatal_sepsis,draw_249,142.07207,Male,3,ethiopia,0.9080089058176161
neonatal_sepsis,draw_249,142.18218,Female,2,ethiopia,0.9109405482007503
neonatal_sepsis,draw_249,142.18218,Male,2,ethiopia,0.8875275036407213
neonatal_sepsis,draw_249,142.18218,Female,3,ethiopia,0.9132141379698734
neonatal_sepsis,draw_249,142.18218,Male,3,ethiopia,0.9076693231337489
neonatal_sepsis,draw_249,142.29229,Female,2,ethiopia,0.9106367710036043
neonatal_sepsis,draw_249,142.29229,Male,2,ethiopia,0.8871424651144247
neonatal_sepsis,draw_249,142.29229,Female,3,ethiopia,0.9129194721050248
neonatal_sepsis,draw_249,142.29229,Male,3,ethiopia,0.9073293013635932
neonatal_sepsis,draw_249,142.4024,Female,2,ethiopia,0.9103329676793042
neonatal_sepsis,draw_249,142.4024,Male,2,ethiopia,0.8867589632883688
neonatal_sepsis,draw_249,142.4024,Female,3,ethiopia,0.912623840648522
neonatal_sepsis,draw_249,142.4024,Male,3,ethiopia,0.9069889297505327
neonatal_sepsis,draw_249,142.51251,Female,2,ethiopia,0.9100289360189414
neonatal_sepsis,draw_249,142.51251,Male,2,ethiopia,0.8863754430238137
neonatal_sepsis,draw_249,142.51251,Female,3,ethiopia,0.9123273214708247
neonatal_sepsis,draw_249,142.51251,Male,3,ethiopia,0.9066477685789792
neonatal_sepsis,draw_249,142.62262,Female,2,ethiopia,0.9097256439773516
neonatal_sepsis,draw_249,142.62262,Male,2,ethiopia,0.8859940050416343
neonatal_sepsis,draw_249,142.62262,Female,3,ethiopia,0.9120304560144038
neonatal_sepsis,draw_249,142.62262,Male,3,ethiopia,0.9063067749625384
neonatal_sepsis,draw_249,142.73273,Female,2,ethiopia,0.9094223353286057
neonatal_sepsis,draw_249,142.73273,Male,2,ethiopia,0.8856143667408747
neonatal_sepsis,draw_249,142.73273,Female,3,ethiopia,0.9117328543652089
neonatal_sepsis,draw_249,142.73273,Male,3,ethiopia,0.9059657568179129
neonatal_sepsis,draw_249,142.84284,Female,2,ethiopia,0.9091190115609622
neonatal_sepsis,draw_249,142.84284,Male,2,ethiopia,0.8852358286698125
neonatal_sepsis,draw_249,142.84284,Female,3,ethiopia,0.9114345780507823
neonatal_sepsis,draw_249,142.84284,Male,3,ethiopia,0.90562448679803
neonatal_sepsis,draw_249,142.95295,Female,2,ethiopia,0.9088160816224621
neonatal_sepsis,draw_249,142.95295,Male,2,ethiopia,0.8848576957814518
neonatal_sepsis,draw_249,142.95295,Female,3,ethiopia,0.9111358160375058
neonatal_sepsis,draw_249,142.95295,Male,3,ethiopia,0.9052826067556294
neonatal_sepsis,draw_249,143.06306,Female,2,ethiopia,0.9085133970795994
neonatal_sepsis,draw_249,143.06306,Male,2,ethiopia,0.8844807050259968
neonatal_sepsis,draw_249,143.06306,Female,3,ethiopia,0.9108364261049511
neonatal_sepsis,draw_249,143.06306,Male,3,ethiopia,0.9049404057110828
neonatal_sepsis,draw_249,143.17317,Female,2,ethiopia,0.9082102127675064
neonatal_sepsis,draw_249,143.17317,Male,2,ethiopia,0.884105589399058
neonatal_sepsis,draw_249,143.17317,Female,3,ethiopia,0.9105360048315349
neonatal_sepsis,draw_249,143.17317,Male,3,ethiopia,0.9045981922114402
neonatal_sepsis,draw_249,143.28328,Female,2,ethiopia,0.9079073071540791
neonatal_sepsis,draw_249,143.28328,Male,2,ethiopia,0.8837303438762062
neonatal_sepsis,draw_249,143.28328,Female,3,ethiopia,0.9102350323758138
neonatal_sepsis,draw_249,143.28328,Male,3,ethiopia,0.9042550964535598
neonatal_sepsis,draw_249,143.39339,Female,2,ethiopia,0.9076046772901775
neonatal_sepsis,draw_249,143.39339,Male,2,ethiopia,0.8833579009020421
neonatal_sepsis,draw_249,143.39339,Female,3,ethiopia,0.9099335197876263
neonatal_sepsis,draw_249,143.39339,Male,3,ethiopia,0.9039124980567922
neonatal_sepsis,draw_249,143.5035,Female,2,ethiopia,0.9073029829445951
neonatal_sepsis,draw_249,143.5035,Male,2,ethiopia,0.8829864855991669
neonatal_sepsis,draw_249,143.5035,Female,3,ethiopia,0.9096318095407381
neonatal_sepsis,draw_249,143.5035,Male,3,ethiopia,0.9035695614224004
neonatal_sepsis,draw_249,143.61361,Female,2,ethiopia,0.9070005375912699
neonatal_sepsis,draw_249,143.61361,Male,2,ethiopia,0.8826159769728428
neonatal_sepsis,draw_249,143.61361,Female,3,ethiopia,0.9093290038936087
neonatal_sepsis,draw_249,143.61361,Male,3,ethiopia,0.9032262216121685
neonatal_sepsis,draw_249,143.72372,Female,2,ethiopia,0.9066985663064578
neonatal_sepsis,draw_249,143.72372,Male,2,ethiopia,0.8822470598209621
neonatal_sepsis,draw_249,143.72372,Female,3,ethiopia,0.9090257254778605
neonatal_sepsis,draw_249,143.72372,Male,3,ethiopia,0.9028828792204984
neonatal_sepsis,draw_249,143.83383,Female,2,ethiopia,0.9063963844087146
neonatal_sepsis,draw_249,143.83383,Male,2,ethiopia,0.8818789518129365
neonatal_sepsis,draw_249,143.83383,Female,3,ethiopia,0.9087215883268827
neonatal_sepsis,draw_249,143.83383,Male,3,ethiopia,0.9025390207029578
neonatal_sepsis,draw_249,143.94394,Female,2,ethiopia,0.9060939194662698
neonatal_sepsis,draw_249,143.94394,Male,2,ethiopia,0.8815126317738204
neonatal_sepsis,draw_249,143.94394,Female,3,ethiopia,0.908416726209187
neonatal_sepsis,draw_249,143.94394,Male,3,ethiopia,0.9021952058391437
neonatal_sepsis,draw_249,144.05405,Female,2,ethiopia,0.9057920576658358
neonatal_sepsis,draw_249,144.05405,Male,2,ethiopia,0.8811466376812461
neonatal_sepsis,draw_249,144.05405,Female,3,ethiopia,0.9081115438179507
neonatal_sepsis,draw_249,144.05405,Male,3,ethiopia,0.9018507560529768
neonatal_sepsis,draw_249,144.16416,Female,2,ethiopia,0.9054905877583265
neonatal_sepsis,draw_249,144.16416,Male,2,ethiopia,0.8807829203520023
neonatal_sepsis,draw_249,144.16416,Female,3,ethiopia,0.9078059115967754
neonatal_sepsis,draw_249,144.16416,Male,3,ethiopia,0.9015066187232729
neonatal_sepsis,draw_249,144.27427,Female,2,ethiopia,0.9051890017479839
neonatal_sepsis,draw_249,144.27427,Male,2,ethiopia,0.8804204572837484
neonatal_sepsis,draw_249,144.27427,Female,3,ethiopia,0.9074996121795558
neonatal_sepsis,draw_249,144.27427,Male,3,ethiopia,0.9011623130740917
neonatal_sepsis,draw_249,144.38438,Female,2,ethiopia,0.9048876081571788
neonatal_sepsis,draw_249,144.38438,Male,2,ethiopia,0.8800596493512856
neonatal_sepsis,draw_249,144.38438,Female,3,ethiopia,0.9071927982350088
neonatal_sepsis,draw_249,144.38438,Male,3,ethiopia,0.9008180236215658
neonatal_sepsis,draw_249,144.49449,Female,2,ethiopia,0.9045866458351827
neonatal_sepsis,draw_249,144.49449,Male,2,ethiopia,0.8797000381277013
neonatal_sepsis,draw_249,144.49449,Female,3,ethiopia,0.9068855227102471
neonatal_sepsis,draw_249,144.49449,Male,3,ethiopia,0.9004734831150398
neonatal_sepsis,draw_249,144.6046,Female,2,ethiopia,0.9042857969381561
neonatal_sepsis,draw_249,144.6046,Male,2,ethiopia,0.8793410992121873
neonatal_sepsis,draw_249,144.6046,Female,3,ethiopia,0.9065776108826432
neonatal_sepsis,draw_249,144.6046,Male,3,ethiopia,0.9001284831969595
neonatal_sepsis,draw_249,144.71471,Female,2,ethiopia,0.9039846895088096
neonatal_sepsis,draw_249,144.71471,Male,2,ethiopia,0.878983918313381
neonatal_sepsis,draw_249,144.71471,Female,3,ethiopia,0.9062689247927397
neonatal_sepsis,draw_249,144.71471,Male,3,ethiopia,0.8997836186753372
neonatal_sepsis,draw_249,144.82482,Female,2,ethiopia,0.9036837592251156
neonatal_sepsis,draw_249,144.82482,Male,2,ethiopia,0.8786272468962276
neonatal_sepsis,draw_249,144.82482,Female,3,ethiopia,0.905959694697498
neonatal_sepsis,draw_249,144.82482,Male,3,ethiopia,0.8994382528623734
neonatal_sepsis,draw_249,144.93493,Female,2,ethiopia,0.9033828563513924
neonatal_sepsis,draw_249,144.93493,Male,2,ethiopia,0.8782736749669057
neonatal_sepsis,draw_249,144.93493,Female,3,ethiopia,0.9056498930674757
neonatal_sepsis,draw_249,144.93493,Male,3,ethiopia,0.8990935909074645
neonatal_sepsis,draw_249,145.04505,Female,2,ethiopia,0.9030825907540012
neonatal_sepsis,draw_249,145.04505,Male,2,ethiopia,0.8779209024055138
neonatal_sepsis,draw_249,145.04505,Female,3,ethiopia,0.9053397778556951
neonatal_sepsis,draw_249,145.04505,Male,3,ethiopia,0.8987485943203691
neonatal_sepsis,draw_249,145.15516,Female,2,ethiopia,0.9027817798336529
neonatal_sepsis,draw_249,145.15516,Male,2,ethiopia,0.8775689818399762
neonatal_sepsis,draw_249,145.15516,Female,3,ethiopia,0.9050287807456111
neonatal_sepsis,draw_249,145.15516,Male,3,ethiopia,0.8984033194480711
neonatal_sepsis,draw_249,145.26527,Female,2,ethiopia,0.9024815501690361
neonatal_sepsis,draw_249,145.26527,Male,2,ethiopia,0.8772184471362631
neonatal_sepsis,draw_249,145.26527,Female,3,ethiopia,0.9047173111143525
neonatal_sepsis,draw_249,145.26527,Male,3,ethiopia,0.8980578433412812
neonatal_sepsis,draw_249,145.37538,Female,2,ethiopia,0.9021806015789979
neonatal_sepsis,draw_249,145.37538,Male,2,ethiopia,0.8768701175718863
neonatal_sepsis,draw_249,145.37538,Female,3,ethiopia,0.9044048714867683
neonatal_sepsis,draw_249,145.37538,Male,3,ethiopia,0.8977127045635396
neonatal_sepsis,draw_249,145.48549,Female,2,ethiopia,0.9018806846722153
neonatal_sepsis,draw_249,145.48549,Male,2,ethiopia,0.8765216553429533
neonatal_sepsis,draw_249,145.48549,Female,3,ethiopia,0.9040923430980375
neonatal_sepsis,draw_249,145.48549,Male,3,ethiopia,0.8973668945475288
neonatal_sepsis,draw_249,145.5956,Female,2,ethiopia,0.9015807382583384
neonatal_sepsis,draw_249,145.5956,Male,2,ethiopia,0.8761761232375516
neonatal_sepsis,draw_249,145.5956,Female,3,ethiopia,0.9037792106510135
neonatal_sepsis,draw_249,145.5956,Male,3,ethiopia,0.897021795688705
neonatal_sepsis,draw_249,145.70571,Female,2,ethiopia,0.9012812164592174
neonatal_sepsis,draw_249,145.70571,Male,2,ethiopia,0.8758316451542312
neonatal_sepsis,draw_249,145.70571,Female,3,ethiopia,0.9034656991315495
neonatal_sepsis,draw_249,145.70571,Male,3,ethiopia,0.8966765433644919
neonatal_sepsis,draw_249,145.81582,Female,2,ethiopia,0.9009822778887222
neonatal_sepsis,draw_249,145.81582,Male,2,ethiopia,0.8754881528314834
neonatal_sepsis,draw_249,145.81582,Female,3,ethiopia,0.9031518976692218
neonatal_sepsis,draw_249,145.81582,Male,3,ethiopia,0.8963310559769379
neonatal_sepsis,draw_249,145.92593,Female,2,ethiopia,0.9006830918345488
neonatal_sepsis,draw_249,145.92593,Male,2,ethiopia,0.875145943219524
neonatal_sepsis,draw_249,145.92593,Female,3,ethiopia,0.9028372907541566
neonatal_sepsis,draw_249,145.92593,Male,3,ethiopia,0.8959853382053821
neonatal_sepsis,draw_249,146.03604,Female,2,ethiopia,0.9003844580819804
neonatal_sepsis,draw_249,146.03604,Male,2,ethiopia,0.8748052184703569
neonatal_sepsis,draw_249,146.03604,Female,3,ethiopia,0.9025223194555796
neonatal_sepsis,draw_249,146.03604,Male,3,ethiopia,0.8956396323168055
neonatal_sepsis,draw_249,146.14615,Female,2,ethiopia,0.9000857054561673
neonatal_sepsis,draw_249,146.14615,Male,2,ethiopia,0.874465504713169
neonatal_sepsis,draw_249,146.14615,Female,3,ethiopia,0.9022067114398452
neonatal_sepsis,draw_249,146.14615,Male,3,ethiopia,0.8952937567040552
neonatal_sepsis,draw_249,146.25626,Female,2,ethiopia,0.8997874573992339
neonatal_sepsis,draw_249,146.25626,Male,2,ethiopia,0.874126720473119
neonatal_sepsis,draw_249,146.25626,Female,3,ethiopia,0.901890789574115
neonatal_sepsis,draw_249,146.25626,Male,3,ethiopia,0.8949476064964821
neonatal_sepsis,draw_249,146.36637,Female,2,ethiopia,0.8994898097338965
neonatal_sepsis,draw_249,146.36637,Male,2,ethiopia,0.8737899506753436
neonatal_sepsis,draw_249,146.36637,Female,3,ethiopia,0.9015746134262819
neonatal_sepsis,draw_249,146.36637,Male,3,ethiopia,0.894601721324146
neonatal_sepsis,draw_249,146.47648,Female,2,ethiopia,0.8991918581208231
neonatal_sepsis,draw_249,146.47648,Male,2,ethiopia,0.8734544029335656
neonatal_sepsis,draw_249,146.47648,Female,3,ethiopia,0.901257722801336
neonatal_sepsis,draw_249,146.47648,Male,3,ethiopia,0.8942557620940272
neonatal_sepsis,draw_249,146.58659,Female,2,ethiopia,0.8988943883332529
neonatal_sepsis,draw_249,146.58659,Male,2,ethiopia,0.8731201456273839
neonatal_sepsis,draw_249,146.58659,Female,3,ethiopia,0.9009404655782627
neonatal_sepsis,draw_249,146.58659,Male,3,ethiopia,0.8939097273786422
neonatal_sepsis,draw_249,146.6967,Female,2,ethiopia,0.898596641361361
neonatal_sepsis,draw_249,146.6967,Male,2,ethiopia,0.8727869316376405
neonatal_sepsis,draw_249,146.6967,Female,3,ethiopia,0.9006223863405021
neonatal_sepsis,draw_249,146.6967,Male,3,ethiopia,0.8935634529308651
neonatal_sepsis,draw_249,146.80681,Female,2,ethiopia,0.8982997258032864
neonatal_sepsis,draw_249,146.80681,Male,2,ethiopia,0.8724541808999787
neonatal_sepsis,draw_249,146.80681,Female,3,ethiopia,0.9003041554253983
neonatal_sepsis,draw_249,146.80681,Male,3,ethiopia,0.8932167695193667
neonatal_sepsis,draw_249,146.91692,Female,2,ethiopia,0.8980022170990968
neonatal_sepsis,draw_249,146.91692,Male,2,ethiopia,0.8721236674549181
neonatal_sepsis,draw_249,146.91692,Female,3,ethiopia,0.899985097673581
neonatal_sepsis,draw_249,146.91692,Male,3,ethiopia,0.8928705467544786
neonatal_sepsis,draw_249,147.02703,Female,2,ethiopia,0.8977052535523562
neonatal_sepsis,draw_249,147.02703,Male,2,ethiopia,0.8717946452229695
neonatal_sepsis,draw_249,147.02703,Female,3,ethiopia,0.8996658827292507
neonatal_sepsis,draw_249,147.02703,Male,3,ethiopia,0.8925244318488488
neonatal_sepsis,draw_249,147.13714,Female,2,ethiopia,0.8974093764398414
neonatal_sepsis,draw_249,147.13714,Male,2,ethiopia,0.8714670648457858
neonatal_sepsis,draw_249,147.13714,Female,3,ethiopia,0.8993467573725692
neonatal_sepsis,draw_249,147.13714,Male,3,ethiopia,0.8921783480224359
