location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_114,Male,0.0,0.01917808,142.4024,0.9348008486347128
pakistan,draw_114,Female,0.01917808,0.07671233,142.4024,0.9374970628921491
pakistan,draw_114,Male,0.01917808,0.07671233,142.4024,0.9381321505281977
ethiopia,draw_114,Female,0.0,0.01917808,142.51251,0.9495681765213827
ethiopia,draw_114,Male,0.0,0.01917808,142.51251,0.9407661072100487
ethiopia,draw_114,Female,0.01917808,0.07671233,142.51251,0.945260100737085
ethiopia,draw_114,Male,0.01917808,0.07671233,142.51251,0.942891051041761
nigeria,draw_114,Female,0.0,0.01917808,142.51251,0.9432007148922731
nigeria,draw_114,Male,0.0,0.01917808,142.51251,0.9459794861783206
nigeria,draw_114,Female,0.01917808,0.07671233,142.51251,0.9414148158487653
nigeria,draw_114,Male,0.01917808,0.07671233,142.51251,0.9444244848968948
pakistan,draw_114,Female,0.0,0.01917808,142.51251,0.9391643188738981
pakistan,draw_114,Male,0.0,0.01917808,142.51251,0.9343564626623617
pakistan,draw_114,Female,0.01917808,0.07671233,142.51251,0.9370606587993733
pakistan,draw_114,Male,0.01917808,0.07671233,142.51251,0.9377307718444592
ethiopia,draw_114,Female,0.0,0.01917808,142.62262,0.9493235119057349
ethiopia,draw_114,Male,0.0,0.01917808,142.62262,0.9404615378404553
ethiopia,draw_114,Female,0.01917808,0.07671233,142.62262,0.9450061754526432
ethiopia,draw_114,Male,0.01917808,0.07671233,142.62262,0.9426115048847293
nigeria,draw_114,Female,0.0,0.01917808,142.62262,0.9429272501629832
nigeria,draw_114,Male,0.0,0.01917808,142.62262,0.9456963984920924
nigeria,draw_114,Female,0.01917808,0.07671233,142.62262,0.9411362712903273
nigeria,draw_114,Male,0.01917808,0.07671233,142.62262,0.9441573039777877
pakistan,draw_114,Female,0.0,0.01917808,142.62262,0.938717737869751
pakistan,draw_114,Male,0.0,0.01917808,142.62262,0.9339113996821955
pakistan,draw_114,Female,0.01917808,0.07671233,142.62262,0.9366226434357842
pakistan,draw_114,Male,0.01917808,0.07671233,142.62262,0.9373283984152497
ethiopia,draw_114,Female,0.0,0.01917808,142.73273,0.9490787726544271
ethiopia,draw_114,Male,0.0,0.01917808,142.73273,0.9401579087547416
ethiopia,draw_114,Female,0.01917808,0.07671233,142.73273,0.9447518419855201
ethiopia,draw_114,Male,0.01917808,0.07671233,142.73273,0.9423320761162627
nigeria,draw_114,Female,0.0,0.01917808,142.73273,0.9426543861710869
nigeria,draw_114,Male,0.0,0.01917808,142.73273,0.9454136941916083
nigeria,draw_114,Female,0.01917808,0.07671233,142.73273,0.9408576820192096
nigeria,draw_114,Male,0.01917808,0.07671233,142.73273,0.9438899666756007
pakistan,draw_114,Female,0.0,0.01917808,142.73273,0.9382707604931915
pakistan,draw_114,Male,0.0,0.01917808,142.73273,0.9334661980340531
pakistan,draw_114,Female,0.01917808,0.07671233,142.73273,0.936183819717144
pakistan,draw_114,Male,0.01917808,0.07671233,142.73273,0.9369253531921481
ethiopia,draw_114,Female,0.0,0.01917808,142.84284,0.9488346087403654
ethiopia,draw_114,Male,0.0,0.01917808,142.84284,0.9398547197548955
ethiopia,draw_114,Female,0.01917808,0.07671233,142.84284,0.9444975467632443
ethiopia,draw_114,Male,0.01917808,0.07671233,142.84284,0.9420524585483988
nigeria,draw_114,Female,0.0,0.01917808,142.84284,0.9423823886917131
nigeria,draw_114,Male,0.0,0.01917808,142.84284,0.9451314797654842
nigeria,draw_114,Female,0.01917808,0.07671233,142.84284,0.9405792415451212
nigeria,draw_114,Male,0.01917808,0.07671233,142.84284,0.9436225482255309
pakistan,draw_114,Female,0.0,0.01917808,142.84284,0.9378231434578378
pakistan,draw_114,Male,0.0,0.01917808,142.84284,0.933020485801651
pakistan,draw_114,Female,0.01917808,0.07671233,142.84284,0.935744010896799
pakistan,draw_114,Male,0.01917808,0.07671233,142.84284,0.9365214206490196
ethiopia,draw_114,Female,0.0,0.01917808,142.95295,0.9485899304059875
ethiopia,draw_114,Male,0.0,0.01917808,142.95295,0.9395520727690444
ethiopia,draw_114,Female,0.01917808,0.07671233,142.95295,0.9442425457266378
ethiopia,draw_114,Male,0.01917808,0.07671233,142.95295,0.9417727327595012
nigeria,draw_114,Female,0.0,0.01917808,142.95295,0.9421112463840516
nigeria,draw_114,Male,0.0,0.01917808,142.95295,0.9448492176293157
nigeria,draw_114,Female,0.01917808,0.07671233,142.95295,0.9403009431067247
nigeria,draw_114,Male,0.01917808,0.07671233,142.95295,0.9433546906763378
pakistan,draw_114,Female,0.0,0.01917808,142.95295,0.9373741174912161
pakistan,draw_114,Male,0.0,0.01917808,142.95295,0.9325743255255973
pakistan,draw_114,Female,0.01917808,0.07671233,142.95295,0.9353027453632433
pakistan,draw_114,Male,0.01917808,0.07671233,142.95295,0.9361166205392741
ethiopia,draw_114,Female,0.0,0.01917808,143.06306,0.9483460959689765
ethiopia,draw_114,Male,0.0,0.01917808,143.06306,0.9392499576363232
ethiopia,draw_114,Female,0.01917808,0.07671233,143.06306,0.9439877341710474
ethiopia,draw_114,Male,0.01917808,0.07671233,143.06306,0.9414928372560885
nigeria,draw_114,Female,0.0,0.01917808,143.06306,0.9418402150318741
nigeria,draw_114,Male,0.0,0.01917808,143.06306,0.9445676131945197
nigeria,draw_114,Female,0.01917808,0.07671233,143.06306,0.9400222556510076
nigeria,draw_114,Male,0.01917808,0.07671233,143.06306,0.9430868115277623
pakistan,draw_114,Female,0.0,0.01917808,143.06306,0.9369235563436159
pakistan,draw_114,Male,0.0,0.01917808,143.06306,0.9321275516913504
pakistan,draw_114,Female,0.01917808,0.07671233,143.06306,0.9348598594161758
pakistan,draw_114,Male,0.01917808,0.07671233,143.06306,0.9357107830139015
ethiopia,draw_114,Female,0.0,0.01917808,143.17317,0.9481024905863487
ethiopia,draw_114,Male,0.0,0.01917808,143.17317,0.9389479756370583
ethiopia,draw_114,Female,0.01917808,0.07671233,143.17317,0.9437326745374889
ethiopia,draw_114,Male,0.01917808,0.07671233,143.17317,0.9412125412589775
nigeria,draw_114,Female,0.0,0.01917808,143.17317,0.9415696797353746
nigeria,draw_114,Male,0.0,0.01917808,143.17317,0.9442858003284885
nigeria,draw_114,Female,0.01917808,0.07671233,143.17317,0.9397434163867514
nigeria,draw_114,Male,0.01917808,0.07671233,143.17317,0.9428183623584862
pakistan,draw_114,Female,0.0,0.01917808,143.17317,0.936472211008767
pakistan,draw_114,Male,0.0,0.01917808,143.17317,0.9316803027815204
pakistan,draw_114,Female,0.01917808,0.07671233,143.17317,0.9344158932267781
pakistan,draw_114,Male,0.01917808,0.07671233,143.17317,0.9353039931785521
ethiopia,draw_114,Female,0.0,0.01917808,143.28328,0.9478585609096469
ethiopia,draw_114,Male,0.0,0.01917808,143.28328,0.9386465164102267
ethiopia,draw_114,Female,0.01917808,0.07671233,143.28328,0.9434770428532845
ethiopia,draw_114,Male,0.01917808,0.07671233,143.28328,0.940932132728211
nigeria,draw_114,Female,0.0,0.01917808,143.28328,0.9412997288051493
nigeria,draw_114,Male,0.0,0.01917808,143.28328,0.944003843196248
nigeria,draw_114,Female,0.01917808,0.07671233,143.28328,0.9394645548605361
nigeria,draw_114,Male,0.01917808,0.07671233,143.28328,0.9425494471102177
pakistan,draw_114,Female,0.0,0.01917808,143.28328,0.9360194948174368
pakistan,draw_114,Male,0.0,0.01917808,143.28328,0.9312324381516249
pakistan,draw_114,Female,0.01917808,0.07671233,143.28328,0.9339705069065567
pakistan,draw_114,Male,0.01917808,0.07671233,143.28328,0.9348962560891461
ethiopia,draw_114,Female,0.0,0.01917808,143.39339,0.9476149695081096
ethiopia,draw_114,Male,0.0,0.01917808,143.39339,0.9383463038421386
ethiopia,draw_114,Female,0.01917808,0.07671233,143.39339,0.9432213043624778
ethiopia,draw_114,Male,0.01917808,0.07671233,143.39339,0.9406520325711866
nigeria,draw_114,Female,0.0,0.01917808,143.39339,0.9410309010048645
nigeria,draw_114,Male,0.0,0.01917808,143.39339,0.9437224014307171
nigeria,draw_114,Female,0.01917808,0.07671233,143.39339,0.9391860057035868
nigeria,draw_114,Male,0.01917808,0.07671233,143.39339,0.942280486233606
pakistan,draw_114,Female,0.0,0.01917808,143.39339,0.935566113992148
pakistan,draw_114,Male,0.0,0.01917808,143.39339,0.9307844152112997
pakistan,draw_114,Female,0.01917808,0.07671233,143.39339,0.933524150164714
pakistan,draw_114,Male,0.01917808,0.07671233,143.39339,0.9344878785654818
ethiopia,draw_114,Female,0.0,0.01917808,143.5035,0.9473724779975198
ethiopia,draw_114,Male,0.0,0.01917808,143.5035,0.9380462615055855
ethiopia,draw_114,Female,0.01917808,0.07671233,143.5035,0.9429659715230307
ethiopia,draw_114,Male,0.01917808,0.07671233,143.5035,0.9403716124652161
nigeria,draw_114,Female,0.0,0.01917808,143.5035,0.9407621652057142
nigeria,draw_114,Male,0.0,0.01917808,143.5035,0.9434417090993499
nigeria,draw_114,Female,0.01917808,0.07671233,143.5035,0.9389071188189452
nigeria,draw_114,Male,0.01917808,0.07671233,143.5035,0.9420116237244602
pakistan,draw_114,Female,0.0,0.01917808,143.5035,0.9351114094101428
pakistan,draw_114,Male,0.0,0.01917808,143.5035,0.9303357827557045
pakistan,draw_114,Female,0.01917808,0.07671233,143.5035,0.9330763848199288
pakistan,draw_114,Male,0.01917808,0.07671233,143.5035,0.9340785718814115
ethiopia,draw_114,Female,0.0,0.01917808,143.61361,0.9471296103328796
ethiopia,draw_114,Male,0.0,0.01917808,143.61361,0.9377467332705398
ethiopia,draw_114,Female,0.01917808,0.07671233,143.61361,0.9427100358104159
ethiopia,draw_114,Male,0.01917808,0.07671233,143.61361,0.9400910717910513
nigeria,draw_114,Female,0.0,0.01917808,143.61361,0.9404947378586217
nigeria,draw_114,Male,0.0,0.01917808,143.61361,0.9431608633672369
nigeria,draw_114,Female,0.01917808,0.07671233,143.61361,0.9386286804985554
nigeria,draw_114,Male,0.01917808,0.07671233,143.61361,0.9417422808626085
pakistan,draw_114,Female,0.0,0.01917808,143.61361,0.9346565029228036
pakistan,draw_114,Male,0.0,0.01917808,143.61361,0.9298868500351769
pakistan,draw_114,Female,0.01917808,0.07671233,143.61361,0.9326279777149087
pakistan,draw_114,Male,0.01917808,0.07671233,143.61361,0.9336685142909283
ethiopia,draw_114,Female,0.0,0.01917808,143.72372,0.9468868431721283
ethiopia,draw_114,Male,0.0,0.01917808,143.72372,0.9374477373007456
ethiopia,draw_114,Female,0.01917808,0.07671233,143.72372,0.9424538304733454
ethiopia,draw_114,Male,0.01917808,0.07671233,143.72372,0.939810430510536
nigeria,draw_114,Female,0.0,0.01917808,143.72372,0.9402274312773603
nigeria,draw_114,Male,0.0,0.01917808,143.72372,0.9428804192169484
nigeria,draw_114,Female,0.01917808,0.07671233,143.72372,0.938349883405764
nigeria,draw_114,Male,0.01917808,0.07671233,143.72372,0.9414728303061157
pakistan,draw_114,Female,0.0,0.01917808,143.72372,0.9342000597346494
pakistan,draw_114,Male,0.0,0.01917808,143.72372,0.9294379958384552
pakistan,draw_114,Female,0.01917808,0.07671233,143.72372,0.9321780260808079
pakistan,draw_114,Male,0.01917808,0.07671233,143.72372,0.9332579395337893
ethiopia,draw_114,Female,0.0,0.01917808,143.83383,0.9466440772958613
ethiopia,draw_114,Male,0.0,0.01917808,143.83383,0.9371490690763821
ethiopia,draw_114,Female,0.01917808,0.07671233,143.83383,0.9421972158942248
ethiopia,draw_114,Male,0.01917808,0.07671233,143.83383,0.939529455781263
nigeria,draw_114,Female,0.0,0.01917808,143.83383,0.9399606202704502
nigeria,draw_114,Male,0.0,0.01917808,143.83383,0.9425996039886061
nigeria,draw_114,Female,0.01917808,0.07671233,143.83383,0.9380708968774478
nigeria,draw_114,Male,0.01917808,0.07671233,143.83383,0.9412026865838762
pakistan,draw_114,Female,0.0,0.01917808,143.83383,0.9337426126511834
pakistan,draw_114,Male,0.0,0.01917808,143.83383,0.9289881765118153
pakistan,draw_114,Female,0.01917808,0.07671233,143.83383,0.931726760884354
pakistan,draw_114,Male,0.01917808,0.07671233,143.83383,0.9328460880963396
ethiopia,draw_114,Female,0.0,0.01917808,143.94394,0.9464023176113454
ethiopia,draw_114,Male,0.0,0.01917808,143.94394,0.9368510999434277
ethiopia,draw_114,Female,0.01917808,0.07671233,143.94394,0.9419409593230156
ethiopia,draw_114,Male,0.01917808,0.07671233,143.94394,0.9392484829051481
nigeria,draw_114,Female,0.0,0.01917808,143.94394,0.939694385449261
nigeria,draw_114,Male,0.0,0.01917808,143.94394,0.942319316872241
nigeria,draw_114,Female,0.01917808,0.07671233,143.94394,0.9377918725195806
nigeria,draw_114,Male,0.01917808,0.07671233,143.94394,0.9409324897731125
pakistan,draw_114,Female,0.0,0.01917808,143.94394,0.9332837782446288
pakistan,draw_114,Male,0.0,0.01917808,143.94394,0.9285384903628713
pakistan,draw_114,Female,0.01917808,0.07671233,143.94394,0.9312740815822266
pakistan,draw_114,Male,0.01917808,0.07671233,143.94394,0.9324337520471307
ethiopia,draw_114,Female,0.0,0.01917808,144.05405,0.9461598705212858
ethiopia,draw_114,Male,0.0,0.01917808,144.05405,0.9365534321530333
ethiopia,draw_114,Female,0.01917808,0.07671233,144.05405,0.9416838988119718
ethiopia,draw_114,Male,0.01917808,0.07671233,144.05405,0.9389672772017039
nigeria,draw_114,Female,0.0,0.01917808,144.05405,0.9394282816366228
nigeria,draw_114,Male,0.0,0.01917808,144.05405,0.9420392870532966
nigeria,draw_114,Female,0.01917808,0.07671233,144.05405,0.9375125398828753
nigeria,draw_114,Male,0.01917808,0.07671233,144.05405,0.9406620981609871
pakistan,draw_114,Female,0.0,0.01917808,144.05405,0.9328243470423265
pakistan,draw_114,Male,0.0,0.01917808,144.05405,0.9280875082765487
pakistan,draw_114,Female,0.01917808,0.07671233,144.05405,0.9308205738105547
pakistan,draw_114,Male,0.01917808,0.07671233,144.05405,0.9320200964912463
ethiopia,draw_114,Female,0.0,0.01917808,144.16416,0.9459186731920733
ethiopia,draw_114,Male,0.0,0.01917808,144.16416,0.9362564574497617
ethiopia,draw_114,Female,0.01917808,0.07671233,144.16416,0.941427357499004
ethiopia,draw_114,Male,0.01917808,0.07671233,144.16416,0.9386860727860767
nigeria,draw_114,Female,0.0,0.01917808,144.16416,0.9391634652780769
nigeria,draw_114,Male,0.0,0.01917808,144.16416,0.9417596405867539
nigeria,draw_114,Female,0.01917808,0.07671233,144.16416,0.9372336428572364
nigeria,draw_114,Male,0.01917808,0.07671233,144.16416,0.9403915811319585
pakistan,draw_114,Female,0.0,0.01917808,144.16416,0.9323637603208955
pakistan,draw_114,Male,0.0,0.01917808,144.16416,0.9276369673027519
pakistan,draw_114,Female,0.01917808,0.07671233,144.16416,0.9303658629892416
pakistan,draw_114,Male,0.01917808,0.07671233,144.16416,0.9316061453952291
ethiopia,draw_114,Female,0.0,0.01917808,144.27427,0.9456769211141111
ethiopia,draw_114,Male,0.0,0.01917808,144.27427,0.9359603208696041
ethiopia,draw_114,Female,0.01917808,0.07671233,144.27427,0.9411701131977417
ethiopia,draw_114,Male,0.01917808,0.07671233,144.27427,0.938404971041368
nigeria,draw_114,Female,0.0,0.01917808,144.27427,0.9388996850027945
nigeria,draw_114,Male,0.0,0.01917808,144.27427,0.9414805762507635
nigeria,draw_114,Female,0.01917808,0.07671233,144.27427,0.936955030644528
nigeria,draw_114,Male,0.01917808,0.07671233,144.27427,0.9401210664453721
pakistan,draw_114,Female,0.0,0.01917808,144.27427,0.9319024172781887
pakistan,draw_114,Male,0.0,0.01917808,144.27427,0.9271862336231166
pakistan,draw_114,Female,0.01917808,0.07671233,144.27427,0.9299101933428499
pakistan,draw_114,Male,0.01917808,0.07671233,144.27427,0.9311915513006723
ethiopia,draw_114,Female,0.0,0.01917808,144.38438,0.9454363505563487
ethiopia,draw_114,Male,0.0,0.01917808,144.38438,0.9356643679304898
ethiopia,draw_114,Female,0.01917808,0.07671233,144.38438,0.9409133608282453
ethiopia,draw_114,Male,0.01917808,0.07671233,144.38438,0.9381235844089756
nigeria,draw_114,Female,0.0,0.01917808,144.38438,0.9386362125873976
nigeria,draw_114,Male,0.0,0.01917808,144.38438,0.9412011112078583
nigeria,draw_114,Female,0.01917808,0.07671233,144.38438,0.9366762222127408
nigeria,draw_114,Male,0.01917808,0.07671233,144.38438,0.939849941217291
pakistan,draw_114,Female,0.0,0.01917808,144.38438,0.9314403505838371
pakistan,draw_114,Male,0.0,0.01917808,144.38438,0.9267352133787088
pakistan,draw_114,Female,0.01917808,0.07671233,144.38438,0.9294535779884041
pakistan,draw_114,Male,0.01917808,0.07671233,144.38438,0.9307762579833622
ethiopia,draw_114,Female,0.0,0.01917808,144.49449,0.9451953501040413
ethiopia,draw_114,Male,0.0,0.01917808,144.49449,0.9353697395145751
ethiopia,draw_114,Female,0.01917808,0.07671233,144.49449,0.9406559534010137
ethiopia,draw_114,Male,0.01917808,0.07671233,144.49449,0.9378425327085992
nigeria,draw_114,Female,0.0,0.01917808,144.49449,0.9383731067235167
nigeria,draw_114,Male,0.0,0.01917808,144.49449,0.9409221711660253
nigeria,draw_114,Female,0.01917808,0.07671233,144.49449,0.9363971902682096
nigeria,draw_114,Male,0.01917808,0.07671233,144.49449,0.9395787517570074
pakistan,draw_114,Female,0.0,0.01917808,144.49449,0.9309768421798533
pakistan,draw_114,Male,0.0,0.01917808,144.49449,0.9262834686537444
pakistan,draw_114,Female,0.01917808,0.07671233,144.49449,0.9289954973770119
pakistan,draw_114,Male,0.01917808,0.07671233,144.49449,0.9303599518761778
ethiopia,draw_114,Female,0.0,0.01917808,144.6046,0.9449546991705745
ethiopia,draw_114,Male,0.0,0.01917808,144.6046,0.9350750071282286
ethiopia,draw_114,Female,0.01917808,0.07671233,144.6046,0.9403984296960498
ethiopia,draw_114,Male,0.01917808,0.07671233,144.6046,0.9375609813758266
nigeria,draw_114,Female,0.0,0.01917808,144.6046,0.9381109498474103
nigeria,draw_114,Male,0.0,0.01917808,144.6046,0.940643459345968
nigeria,draw_114,Female,0.01917808,0.07671233,144.6046,0.9361183645974137
nigeria,draw_114,Male,0.01917808,0.07671233,144.6046,0.9393073257111011
pakistan,draw_114,Female,0.0,0.01917808,144.6046,0.9305119626227288
pakistan,draw_114,Male,0.0,0.01917808,144.6046,0.9258312217246567
pakistan,draw_114,Female,0.01917808,0.07671233,144.6046,0.9285359990322208
pakistan,draw_114,Male,0.01917808,0.07671233,144.6046,0.929942781314268
ethiopia,draw_114,Female,0.0,0.01917808,144.71471,0.9447143748886919
ethiopia,draw_114,Male,0.0,0.01917808,144.71471,0.9347808419837496
ethiopia,draw_114,Female,0.01917808,0.07671233,144.71471,0.9401408413133164
ethiopia,draw_114,Male,0.01917808,0.07671233,144.71471,0.9372793784242628
nigeria,draw_114,Female,0.0,0.01917808,144.71471,0.9378488455765608
nigeria,draw_114,Male,0.0,0.01917808,144.71471,0.9403647634573833
nigeria,draw_114,Female,0.01917808,0.07671233,144.71471,0.9358392111519765
nigeria,draw_114,Male,0.01917808,0.07671233,144.71471,0.9390355609398743
pakistan,draw_114,Female,0.0,0.01917808,144.71471,0.930046827524904
pakistan,draw_114,Male,0.0,0.01917808,144.71471,0.9253786752866024
pakistan,draw_114,Female,0.01917808,0.07671233,144.71471,0.928075906292496
pakistan,draw_114,Male,0.01917808,0.07671233,144.71471,0.9295249439431238
ethiopia,draw_114,Female,0.0,0.01917808,144.82482,0.9444740594761745
ethiopia,draw_114,Male,0.0,0.01917808,144.82482,0.9344872868886486
ethiopia,draw_114,Female,0.01917808,0.07671233,144.82482,0.9398829419969031
ethiopia,draw_114,Male,0.01917808,0.07671233,144.82482,0.9369977635253336
nigeria,draw_114,Female,0.0,0.01917808,144.82482,0.9375877100822213
nigeria,draw_114,Male,0.0,0.01917808,144.82482,0.9400867295694997
nigeria,draw_114,Female,0.01917808,0.07671233,144.82482,0.9355603250934545
nigeria,draw_114,Male,0.01917808,0.07671233,144.82482,0.9387638663292196
pakistan,draw_114,Female,0.0,0.01917808,144.82482,0.9295797548004577
pakistan,draw_114,Male,0.0,0.01917808,144.82482,0.9249258957267041
pakistan,draw_114,Female,0.01917808,0.07671233,144.82482,0.9276140970852561
pakistan,draw_114,Male,0.01917808,0.07671233,144.82482,0.9291064765801905
ethiopia,draw_114,Female,0.0,0.01917808,144.93493,0.944234187495135
ethiopia,draw_114,Male,0.0,0.01917808,144.93493,0.9341945167087614
ethiopia,draw_114,Female,0.01917808,0.07671233,144.93493,0.9396250408179487
