outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_75,101.55155,Male,2,ethiopia,1.1804986700462017
neonatal_sepsis,draw_75,101.55155,Female,3,ethiopia,1.1961931242921657
neonatal_sepsis,draw_75,101.55155,Male,3,ethiopia,1.1930529515796247
neonatal_sepsis,draw_75,101.66166,Female,2,ethiopia,1.2126220073433207
neonatal_sepsis,draw_75,101.66166,Male,2,ethiopia,1.178651034576754
neonatal_sepsis,draw_75,101.66166,Female,3,ethiopia,1.1941800582797044
neonatal_sepsis,draw_75,101.66166,Male,3,ethiopia,1.1911126669400036
neonatal_sepsis,draw_75,101.77177,Female,2,ethiopia,1.2105513481956427
neonatal_sepsis,draw_75,101.77177,Male,2,ethiopia,1.1768079837749736
neonatal_sepsis,draw_75,101.77177,Female,3,ethiopia,1.1921723114647986
neonatal_sepsis,draw_75,101.77177,Male,3,ethiopia,1.1891770836947693
neonatal_sepsis,draw_75,101.88188,Female,2,ethiopia,1.2084860477336115
neonatal_sepsis,draw_75,101.88188,Male,2,ethiopia,1.1749686010323261
neonatal_sepsis,draw_75,101.88188,Female,3,ethiopia,1.190169569240161
neonatal_sepsis,draw_75,101.88188,Male,3,ethiopia,1.1872460372805136
neonatal_sepsis,draw_75,101.99199,Female,2,ethiopia,1.2064269062338238
neonatal_sepsis,draw_75,101.99199,Male,2,ethiopia,1.1731339470068345
neonatal_sepsis,draw_75,101.99199,Female,3,ethiopia,1.188172441287208
neonatal_sepsis,draw_75,101.99199,Male,3,ethiopia,1.1853200916034867
neonatal_sepsis,draw_75,102.1021,Female,2,ethiopia,1.204374669513643
neonatal_sepsis,draw_75,102.1021,Male,2,ethiopia,1.1713050949663784
neonatal_sepsis,draw_75,102.1021,Female,3,ethiopia,1.1861814475696222
neonatal_sepsis,draw_75,102.1021,Male,3,ethiopia,1.1833998270632413
neonatal_sepsis,draw_75,102.21221,Female,2,ethiopia,1.2023291501951903
neonatal_sepsis,draw_75,102.21221,Male,2,ethiopia,1.1694808019957517
neonatal_sepsis,draw_75,102.21221,Female,3,ethiopia,1.184196754913698
neonatal_sepsis,draw_75,102.21221,Male,3,ethiopia,1.1814848337577446
neonatal_sepsis,draw_75,102.32232,Female,2,ethiopia,1.2002915580663356
neonatal_sepsis,draw_75,102.32232,Male,2,ethiopia,1.1676632575316936
neonatal_sepsis,draw_75,102.32232,Female,3,ethiopia,1.1822197359408488
neonatal_sepsis,draw_75,102.32232,Male,3,ethiopia,1.179576916246692
neonatal_sepsis,draw_75,102.43243,Female,2,ethiopia,1.1982610476503306
neonatal_sepsis,draw_75,102.43243,Male,2,ethiopia,1.165852167760405
neonatal_sepsis,draw_75,102.43243,Female,3,ethiopia,1.1802495617278879
neonatal_sepsis,draw_75,102.43243,Male,3,ethiopia,1.1776755154774015
neonatal_sepsis,draw_75,102.54254,Female,2,ethiopia,1.1962368881881877
neonatal_sepsis,draw_75,102.54254,Male,2,ethiopia,1.1640467003766244
neonatal_sepsis,draw_75,102.54254,Female,3,ethiopia,1.1782857382488927
neonatal_sepsis,draw_75,102.54254,Male,3,ethiopia,1.1757802055900526
neonatal_sepsis,draw_75,102.65265,Female,2,ethiopia,1.1942198492408576
neonatal_sepsis,draw_75,102.65265,Male,2,ethiopia,1.1622475509301702
neonatal_sepsis,draw_75,102.65265,Female,3,ethiopia,1.1763288439564168
neonatal_sepsis,draw_75,102.65265,Male,3,ethiopia,1.1738915039195852
neonatal_sepsis,draw_75,102.76276,Female,2,ethiopia,1.192210275247567
neonatal_sepsis,draw_75,102.76276,Male,2,ethiopia,1.1604534742743655
neonatal_sepsis,draw_75,102.76276,Female,3,ethiopia,1.1743790088349828
neonatal_sepsis,draw_75,102.76276,Male,3,ethiopia,1.1720086702983217
neonatal_sepsis,draw_75,102.87287,Female,2,ethiopia,1.1902079770173926
neonatal_sepsis,draw_75,102.87287,Male,2,ethiopia,1.1586671057644802
neonatal_sepsis,draw_75,102.87287,Female,3,ethiopia,1.17243617333235
neonatal_sepsis,draw_75,102.87287,Male,3,ethiopia,1.1701332527989123
neonatal_sepsis,draw_75,102.98298,Female,2,ethiopia,1.1882129349512467
neonatal_sepsis,draw_75,102.98298,Male,2,ethiopia,1.1568863034164003
neonatal_sepsis,draw_75,102.98298,Female,3,ethiopia,1.1705003555954632
neonatal_sepsis,draw_75,102.98298,Male,3,ethiopia,1.1682640213065887
neonatal_sepsis,draw_75,103.09309,Female,2,ethiopia,1.1862249161665577
neonatal_sepsis,draw_75,103.09309,Male,2,ethiopia,1.1551114204132213
neonatal_sepsis,draw_75,103.09309,Female,3,ethiopia,1.1685712734452807
neonatal_sepsis,draw_75,103.09309,Male,3,ethiopia,1.1664012006721667
neonatal_sepsis,draw_75,103.2032,Female,2,ethiopia,1.1842445915953765
neonatal_sepsis,draw_75,103.2032,Male,2,ethiopia,1.1533420806898251
neonatal_sepsis,draw_75,103.2032,Female,3,ethiopia,1.166649322673667
neonatal_sepsis,draw_75,103.2032,Male,3,ethiopia,1.1645445448693632
neonatal_sepsis,draw_75,103.31331,Female,2,ethiopia,1.182272948927808
neonatal_sepsis,draw_75,103.31331,Male,2,ethiopia,1.1515809622879523
neonatal_sepsis,draw_75,103.31331,Female,3,ethiopia,1.1647357785960508
neonatal_sepsis,draw_75,103.31331,Male,3,ethiopia,1.162696285615535
neonatal_sepsis,draw_75,103.42342,Female,2,ethiopia,1.1803087121962252
neonatal_sepsis,draw_75,103.42342,Male,2,ethiopia,1.149826742848842
neonatal_sepsis,draw_75,103.42342,Female,3,ethiopia,1.1628294547130813
neonatal_sepsis,draw_75,103.42342,Male,3,ethiopia,1.1608551562165925
neonatal_sepsis,draw_75,103.53353,Female,2,ethiopia,1.1783525477797265
neonatal_sepsis,draw_75,103.53353,Male,2,ethiopia,1.1480791569341124
neonatal_sepsis,draw_75,103.53353,Female,3,ethiopia,1.1609307275732397
neonatal_sepsis,draw_75,103.53353,Male,3,ethiopia,1.1590211462184203
neonatal_sepsis,draw_75,103.64364,Female,2,ethiopia,1.1764044748492013
neonatal_sepsis,draw_75,103.64364,Male,2,ethiopia,1.1463386429576743
neonatal_sepsis,draw_75,103.64364,Female,3,ethiopia,1.1590397908915042
neonatal_sepsis,draw_75,103.64364,Male,3,ethiopia,1.157194634146663
neonatal_sepsis,draw_75,103.75375,Female,2,ethiopia,1.1744644016890964
neonatal_sepsis,draw_75,103.75375,Male,2,ethiopia,1.1446053831659302
neonatal_sepsis,draw_75,103.75375,Female,3,ethiopia,1.1571566295646094
neonatal_sepsis,draw_75,103.75375,Male,3,ethiopia,1.1553756959930614
neonatal_sepsis,draw_75,103.86386,Female,2,ethiopia,1.1725325649161638
neonatal_sepsis,draw_75,103.86386,Male,2,ethiopia,1.142878700558787
neonatal_sepsis,draw_75,103.86386,Female,3,ethiopia,1.1552813493375496
neonatal_sepsis,draw_75,103.86386,Male,3,ethiopia,1.1535638910415484
neonatal_sepsis,draw_75,103.97397,Female,2,ethiopia,1.1706084245272397
neonatal_sepsis,draw_75,103.97397,Male,2,ethiopia,1.141159529845035
neonatal_sepsis,draw_75,103.97397,Female,3,ethiopia,1.1534136544099807
neonatal_sepsis,draw_75,103.97397,Male,3,ethiopia,1.1517597692962922
neonatal_sepsis,draw_75,104.08408,Female,2,ethiopia,1.168692267024764
neonatal_sepsis,draw_75,104.08408,Male,2,ethiopia,1.1394472000434948
neonatal_sepsis,draw_75,104.08408,Female,3,ethiopia,1.1515538093911124
neonatal_sepsis,draw_75,104.08408,Male,3,ethiopia,1.1499630109976777
neonatal_sepsis,draw_75,104.19419,Female,2,ethiopia,1.1667840658661348
neonatal_sepsis,draw_75,104.19419,Male,2,ethiopia,1.1377421070475005
neonatal_sepsis,draw_75,104.19419,Female,3,ethiopia,1.1497017234842206
neonatal_sepsis,draw_75,104.19419,Male,3,ethiopia,1.1481738159989474
neonatal_sepsis,draw_75,104.3043,Female,2,ethiopia,1.1648854287754713
neonatal_sepsis,draw_75,104.3043,Male,2,ethiopia,1.136045322959895
neonatal_sepsis,draw_75,104.3043,Female,3,ethiopia,1.1478588296943584
neonatal_sepsis,draw_75,104.3043,Male,3,ethiopia,1.1463932719297083
neonatal_sepsis,draw_75,104.41441,Female,2,ethiopia,1.1629952723325236
neonatal_sepsis,draw_75,104.41441,Male,2,ethiopia,1.1343562994131071
neonatal_sepsis,draw_75,104.41441,Female,3,ethiopia,1.1460241585196256
neonatal_sepsis,draw_75,104.41441,Male,3,ethiopia,1.1446207497178593
neonatal_sepsis,draw_75,104.52452,Female,2,ethiopia,1.1611129719865896
neonatal_sepsis,draw_75,104.52452,Male,2,ethiopia,1.1326738176983218
neonatal_sepsis,draw_75,104.52452,Female,3,ethiopia,1.144197178519929
neonatal_sepsis,draw_75,104.52452,Male,3,ethiopia,1.1428553839614437
neonatal_sepsis,draw_75,104.63463,Female,2,ethiopia,1.1592394253308937
neonatal_sepsis,draw_75,104.63463,Male,2,ethiopia,1.1309997622515584
neonatal_sepsis,draw_75,104.63463,Female,3,ethiopia,1.1423784829869492
neonatal_sepsis,draw_75,104.63463,Male,3,ethiopia,1.1410982010045074
neonatal_sepsis,draw_75,104.74474,Female,2,ethiopia,1.157373832709941
neonatal_sepsis,draw_75,104.74474,Male,2,ethiopia,1.129332220496729
neonatal_sepsis,draw_75,104.74474,Female,3,ethiopia,1.1405676080343712
neonatal_sepsis,draw_75,104.74474,Male,3,ethiopia,1.1393483434710048
neonatal_sepsis,draw_75,104.85485,Female,2,ethiopia,1.1555161595759862
neonatal_sepsis,draw_75,104.85485,Male,2,ethiopia,1.1276723625818148
neonatal_sepsis,draw_75,104.85485,Female,3,ethiopia,1.1387645510913074
neonatal_sepsis,draw_75,104.85485,Male,3,ethiopia,1.137606466293013
neonatal_sepsis,draw_75,104.96496,Female,2,ethiopia,1.1536677736396395
neonatal_sepsis,draw_75,104.96496,Male,2,ethiopia,1.1260194533501735
neonatal_sepsis,draw_75,104.96496,Female,3,ethiopia,1.1369703321317344
neonatal_sepsis,draw_75,104.96496,Male,3,ethiopia,1.1358722157691838
neonatal_sepsis,draw_75,105.07508,Female,2,ethiopia,1.151827301147659
neonatal_sepsis,draw_75,105.07508,Male,2,ethiopia,1.1243751250784109
neonatal_sepsis,draw_75,105.07508,Female,3,ethiopia,1.1351840006880358
neonatal_sepsis,draw_75,105.07508,Male,3,ethiopia,1.134146487011967
neonatal_sepsis,draw_75,105.18519,Female,2,ethiopia,1.1499960038449082
neonatal_sepsis,draw_75,105.18519,Male,2,ethiopia,1.1227383087182556
neonatal_sepsis,draw_75,105.18519,Female,3,ethiopia,1.1334066522603594
neonatal_sepsis,draw_75,105.18519,Male,3,ethiopia,1.132428962788612
neonatal_sepsis,draw_75,105.2953,Female,2,ethiopia,1.1481747580757755
neonatal_sepsis,draw_75,105.2953,Male,2,ethiopia,1.1211103542860232
neonatal_sepsis,draw_75,105.2953,Female,3,ethiopia,1.1316389104809148
neonatal_sepsis,draw_75,105.2953,Male,3,ethiopia,1.130720570261458
neonatal_sepsis,draw_75,105.40541,Female,2,ethiopia,1.1463625330576714
neonatal_sepsis,draw_75,105.40541,Male,2,ethiopia,1.1194913245194664
neonatal_sepsis,draw_75,105.40541,Female,3,ethiopia,1.1298801821946713
neonatal_sepsis,draw_75,105.40541,Male,3,ethiopia,1.1290215052625368
neonatal_sepsis,draw_75,105.51552,Female,2,ethiopia,1.144560113038006
neonatal_sepsis,draw_75,105.51552,Male,2,ethiopia,1.11788042527181
neonatal_sepsis,draw_75,105.51552,Female,3,ethiopia,1.1281308544188784
neonatal_sepsis,draw_75,105.51552,Male,3,ethiopia,1.1273310093222382
neonatal_sepsis,draw_75,105.62563,Female,2,ethiopia,1.1427666347073795
neonatal_sepsis,draw_75,105.62563,Male,2,ethiopia,1.1162776265706493
neonatal_sepsis,draw_75,105.62563,Female,3,ethiopia,1.126390378145196
neonatal_sepsis,draw_75,105.62563,Male,3,ethiopia,1.1256491245936617
neonatal_sepsis,draw_75,105.73574,Female,2,ethiopia,1.1409822917808758
neonatal_sepsis,draw_75,105.73574,Male,2,ethiopia,1.1146836908402737
neonatal_sepsis,draw_75,105.73574,Female,3,ethiopia,1.1246590046067013
neonatal_sepsis,draw_75,105.73574,Male,3,ethiopia,1.1239763275229504
neonatal_sepsis,draw_75,105.84585,Female,2,ethiopia,1.1392065477438644
neonatal_sepsis,draw_75,105.84585,Male,2,ethiopia,1.1130990804580008
neonatal_sepsis,draw_75,105.84585,Female,3,ethiopia,1.122936433171294
neonatal_sepsis,draw_75,105.84585,Male,3,ethiopia,1.1223129651635797
neonatal_sepsis,draw_75,105.95596,Female,2,ethiopia,1.1374403801098212
neonatal_sepsis,draw_75,105.95596,Male,2,ethiopia,1.1115225852921011
neonatal_sepsis,draw_75,105.95596,Female,3,ethiopia,1.121223333490766
neonatal_sepsis,draw_75,105.95596,Male,3,ethiopia,1.120658377798045
neonatal_sepsis,draw_75,106.06607,Female,2,ethiopia,1.1356841096395267
neonatal_sepsis,draw_75,106.06607,Male,2,ethiopia,1.1099554728116066
neonatal_sepsis,draw_75,106.06607,Female,3,ethiopia,1.119519988614746
neonatal_sepsis,draw_75,106.06607,Male,3,ethiopia,1.1190132086418214
neonatal_sepsis,draw_75,106.17618,Female,2,ethiopia,1.133936806378038
neonatal_sepsis,draw_75,106.17618,Male,2,ethiopia,1.1083963801074104
neonatal_sepsis,draw_75,106.17618,Female,3,ethiopia,1.117825554611805
neonatal_sepsis,draw_75,106.17618,Male,3,ethiopia,1.1173767408732616
neonatal_sepsis,draw_75,106.28629,Female,2,ethiopia,1.132198816253644
neonatal_sepsis,draw_75,106.28629,Male,2,ethiopia,1.1068467288264883
neonatal_sepsis,draw_75,106.28629,Female,3,ethiopia,1.1161404528929513
neonatal_sepsis,draw_75,106.28629,Male,3,ethiopia,1.1157498181858931
neonatal_sepsis,draw_75,106.3964,Female,2,ethiopia,1.1304720946919016
neonatal_sepsis,draw_75,106.3964,Male,2,ethiopia,1.1053075938784092
neonatal_sepsis,draw_75,106.3964,Female,3,ethiopia,1.1144665410717245
neonatal_sepsis,draw_75,106.3964,Male,3,ethiopia,1.1141336148291185
neonatal_sepsis,draw_75,106.50651,Female,2,ethiopia,1.1287538947069635
neonatal_sepsis,draw_75,106.50651,Male,2,ethiopia,1.103777063812315
neonatal_sepsis,draw_75,106.50651,Female,3,ethiopia,1.1128013702757469
neonatal_sepsis,draw_75,106.50651,Male,3,ethiopia,1.1125265257568002
neonatal_sepsis,draw_75,106.61662,Female,2,ethiopia,1.1270457542750916
neonatal_sepsis,draw_75,106.61662,Male,2,ethiopia,1.1022555177839108
neonatal_sepsis,draw_75,106.61662,Female,3,ethiopia,1.1111459767682808
neonatal_sepsis,draw_75,106.61662,Male,3,ethiopia,1.110928764644772
neonatal_sepsis,draw_75,106.72673,Female,2,ethiopia,1.1253468757013525
neonatal_sepsis,draw_75,106.72673,Male,2,ethiopia,1.1007419302077164
neonatal_sepsis,draw_75,106.72673,Female,3,ethiopia,1.1094998428054863
neonatal_sepsis,draw_75,106.72673,Male,3,ethiopia,1.1093397862170324
neonatal_sepsis,draw_75,106.83684,Female,2,ethiopia,1.1236576192626468
neonatal_sepsis,draw_75,106.83684,Male,2,ethiopia,1.0992377342495931
neonatal_sepsis,draw_75,106.83684,Female,3,ethiopia,1.1078632971358031
neonatal_sepsis,draw_75,106.83684,Male,3,ethiopia,1.1077603782276166
neonatal_sepsis,draw_75,106.94695,Female,2,ethiopia,1.1219780708323628
neonatal_sepsis,draw_75,106.94695,Male,2,ethiopia,1.0977426616036985
neonatal_sepsis,draw_75,106.94695,Female,3,ethiopia,1.1062363403441766
neonatal_sepsis,draw_75,106.94695,Male,3,ethiopia,1.1061903755733937
neonatal_sepsis,draw_75,107.05706,Female,2,ethiopia,1.1203079009815347
neonatal_sepsis,draw_75,107.05706,Male,2,ethiopia,1.0962564502118228
neonatal_sepsis,draw_75,107.05706,Female,3,ethiopia,1.1046188067499418
neonatal_sepsis,draw_75,107.05706,Male,3,ethiopia,1.1046296287088484
neonatal_sepsis,draw_75,107.16717,Female,2,ethiopia,1.118647373862574
neonatal_sepsis,draw_75,107.16717,Male,2,ethiopia,1.0947791647761462
neonatal_sepsis,draw_75,107.16717,Female,3,ethiopia,1.1030108261442428
neonatal_sepsis,draw_75,107.16717,Male,3,ethiopia,1.1030782525831733
neonatal_sepsis,draw_75,107.27728,Female,2,ethiopia,1.11699668590575
neonatal_sepsis,draw_75,107.27728,Male,2,ethiopia,1.0933108310327333
neonatal_sepsis,draw_75,107.27728,Female,3,ethiopia,1.1014125323701767
neonatal_sepsis,draw_75,107.27728,Male,3,ethiopia,1.101536228646113
neonatal_sepsis,draw_75,107.38739,Female,2,ethiopia,1.1153563654647995
neonatal_sepsis,draw_75,107.38739,Male,2,ethiopia,1.0918524780480967
neonatal_sepsis,draw_75,107.38739,Female,3,ethiopia,1.0998246900771806
neonatal_sepsis,draw_75,107.38739,Male,3,ethiopia,1.100004605069291
neonatal_sepsis,draw_75,107.4975,Female,2,ethiopia,1.113726267358111
neonatal_sepsis,draw_75,107.4975,Male,2,ethiopia,1.090403217592007
neonatal_sepsis,draw_75,107.4975,Female,3,ethiopia,1.0982470174292829
neonatal_sepsis,draw_75,107.4975,Male,3,ethiopia,1.0984826577478322
neonatal_sepsis,draw_75,107.60761,Female,2,ethiopia,1.112105525477812
neonatal_sepsis,draw_75,107.60761,Male,2,ethiopia,1.0889640872135544
neonatal_sepsis,draw_75,107.60761,Female,3,ethiopia,1.0966788311721447
neonatal_sepsis,draw_75,107.60761,Male,3,ethiopia,1.0969707315682342
neonatal_sepsis,draw_75,107.71772,Female,2,ethiopia,1.1104945997316027
neonatal_sepsis,draw_75,107.71772,Male,2,ethiopia,1.0875331698898196
neonatal_sepsis,draw_75,107.71772,Female,3,ethiopia,1.0951204195652147
neonatal_sepsis,draw_75,107.71772,Male,3,ethiopia,1.0954677696199422
neonatal_sepsis,draw_75,107.82783,Female,2,ethiopia,1.1088934659434357
neonatal_sepsis,draw_75,107.82783,Male,2,ethiopia,1.0861111879175795
neonatal_sepsis,draw_75,107.82783,Female,3,ethiopia,1.0935718240290337
neonatal_sepsis,draw_75,107.82783,Male,3,ethiopia,1.0939741991217855
neonatal_sepsis,draw_75,107.93794,Female,2,ethiopia,1.1073018559667245
neonatal_sepsis,draw_75,107.93794,Male,2,ethiopia,1.0846991475636645
neonatal_sepsis,draw_75,107.93794,Female,3,ethiopia,1.0920328235633303
neonatal_sepsis,draw_75,107.93794,Male,3,ethiopia,1.092490566656542
neonatal_sepsis,draw_75,108.04805,Female,2,ethiopia,1.1057197002357777
neonatal_sepsis,draw_75,108.04805,Male,2,ethiopia,1.0832956561123552
neonatal_sepsis,draw_75,108.04805,Female,3,ethiopia,1.090503393474783
neonatal_sepsis,draw_75,108.04805,Male,3,ethiopia,1.0910161304695
neonatal_sepsis,draw_75,108.15816,Female,2,ethiopia,1.104147566845951
neonatal_sepsis,draw_75,108.15816,Male,2,ethiopia,1.0819016294067914
neonatal_sepsis,draw_75,108.15816,Female,3,ethiopia,1.0889839706714635
neonatal_sepsis,draw_75,108.15816,Male,3,ethiopia,1.0895514132318043
neonatal_sepsis,draw_75,108.26827,Female,2,ethiopia,1.1025847867773906
neonatal_sepsis,draw_75,108.26827,Male,2,ethiopia,1.0805173706409394
neonatal_sepsis,draw_75,108.26827,Female,3,ethiopia,1.087474061580657
neonatal_sepsis,draw_75,108.26827,Male,3,ethiopia,1.0880965588824256
neonatal_sepsis,draw_75,108.37838,Female,2,ethiopia,1.1010323560568902
neonatal_sepsis,draw_75,108.37838,Male,2,ethiopia,1.079142354104702
neonatal_sepsis,draw_75,108.37838,Female,3,ethiopia,1.0859745334067146
neonatal_sepsis,draw_75,108.37838,Male,3,ethiopia,1.0866515778182297
neonatal_sepsis,draw_75,108.48849,Female,2,ethiopia,1.0994910048638435
neonatal_sepsis,draw_75,108.48849,Male,2,ethiopia,1.0777774087316563
neonatal_sepsis,draw_75,108.48849,Female,3,ethiopia,1.0844859707928394
neonatal_sepsis,draw_75,108.48849,Male,3,ethiopia,1.0852170800509742
neonatal_sepsis,draw_75,108.5986,Female,2,ethiopia,1.0979592793103994
neonatal_sepsis,draw_75,108.5986,Male,2,ethiopia,1.0764223749281416
neonatal_sepsis,draw_75,108.5986,Female,3,ethiopia,1.08300713138132
neonatal_sepsis,draw_75,108.5986,Male,3,ethiopia,1.0837925666932184
neonatal_sepsis,draw_75,108.70871,Female,2,ethiopia,1.0964373474008828
neonatal_sepsis,draw_75,108.70871,Male,2,ethiopia,1.0750760943213373
neonatal_sepsis,draw_75,108.70871,Female,3,ethiopia,1.0815380676829502
neonatal_sepsis,draw_75,108.70871,Male,3,ethiopia,1.0823774035701312
neonatal_sepsis,draw_75,108.81882,Female,2,ethiopia,1.0949257103135617
neonatal_sepsis,draw_75,108.81882,Male,2,ethiopia,1.0737397232980972
neonatal_sepsis,draw_75,108.81882,Female,3,ethiopia,1.0800791306215263
neonatal_sepsis,draw_75,108.81882,Male,3,ethiopia,1.0809721893054518
neonatal_sepsis,draw_75,108.92893,Female,2,ethiopia,1.093425064166173
neonatal_sepsis,draw_75,108.92893,Male,2,ethiopia,1.0724125251271397
neonatal_sepsis,draw_75,108.92893,Female,3,ethiopia,1.078630790347328
neonatal_sepsis,draw_75,108.92893,Male,3,ethiopia,1.0795765649273703
neonatal_sepsis,draw_75,109.03904,Female,2,ethiopia,1.0919335481997883
neonatal_sepsis,draw_75,109.03904,Male,2,ethiopia,1.0710950776292745
neonatal_sepsis,draw_75,109.03904,Female,3,ethiopia,1.077191784350772
neonatal_sepsis,draw_75,109.03904,Male,3,ethiopia,1.0781908634703234
neonatal_sepsis,draw_75,109.14915,Female,2,ethiopia,1.0904518760080881
neonatal_sepsis,draw_75,109.14915,Male,2,ethiopia,1.0697865326633365
neonatal_sepsis,draw_75,109.14915,Female,3,ethiopia,1.075762709840287
neonatal_sepsis,draw_75,109.14915,Male,3,ethiopia,1.0768148350487852
neonatal_sepsis,draw_75,109.25926,Female,2,ethiopia,1.0889804228691142
neonatal_sepsis,draw_75,109.25926,Male,2,ethiopia,1.068487393708917
neonatal_sepsis,draw_75,109.25926,Female,3,ethiopia,1.07434370630382
neonatal_sepsis,draw_75,109.25926,Male,3,ethiopia,1.0754486295621923
neonatal_sepsis,draw_75,109.36937,Female,2,ethiopia,1.0875197371721312
neonatal_sepsis,draw_75,109.36937,Male,2,ethiopia,1.0671981922382736
neonatal_sepsis,draw_75,109.36937,Female,3,ethiopia,1.0729352288740068
neonatal_sepsis,draw_75,109.36937,Male,3,ethiopia,1.0740926496259957
neonatal_sepsis,draw_75,109.47948,Female,2,ethiopia,1.0860697780570343
neonatal_sepsis,draw_75,109.47948,Male,2,ethiopia,1.0659198952745588
neonatal_sepsis,draw_75,109.47948,Female,3,ethiopia,1.0715376339505163
neonatal_sepsis,draw_75,109.47948,Male,3,ethiopia,1.0727479619124534
neonatal_sepsis,draw_75,109.58959,Female,2,ethiopia,1.0846304154241835
neonatal_sepsis,draw_75,109.58959,Male,2,ethiopia,1.064651043723819
neonatal_sepsis,draw_75,109.58959,Female,3,ethiopia,1.0701504657577934
neonatal_sepsis,draw_75,109.58959,Male,3,ethiopia,1.0714130655402045
neonatal_sepsis,draw_75,109.6997,Female,2,ethiopia,1.083200995246834
neonatal_sepsis,draw_75,109.6997,Male,2,ethiopia,1.0633918056972822
neonatal_sepsis,draw_75,109.6997,Female,3,ethiopia,1.0687732806183703
neonatal_sepsis,draw_75,109.6997,Male,3,ethiopia,1.070088105771199
neonatal_sepsis,draw_75,109.80981,Female,2,ethiopia,1.0817820046167184
