sex_of_child,value,age_group_id,exposure,location,draw
Female,1.1388584866134777,3,98.57858,pakistan,draw_170
Male,1.1164737680346295,3,98.57858,pakistan,draw_170
Female,1.1363888267363986,2,98.68869,pakistan,draw_170
Male,1.1192361533663757,2,98.68869,pakistan,draw_170
Female,1.137789211700202,3,98.68869,pakistan,draw_170
Male,1.1155861611254798,3,98.68869,pakistan,draw_170
Female,1.1352366272888452,2,98.7988,pakistan,draw_170
Male,1.1182503596228652,2,98.7988,pakistan,draw_170
Female,1.1367328208083585,3,98.7988,pakistan,draw_170
Male,1.114709136887705,3,98.7988,pakistan,draw_170
Female,1.134102614370682,2,98.90891,pakistan,draw_170
Male,1.1172785675268815,2,98.90891,pakistan,draw_170
Female,1.1356923378569124,3,98.90891,pakistan,draw_170
Male,1.1138445939582522,3,98.90891,pakistan,draw_170
Female,1.1329824804016027,2,99.01902,pakistan,draw_170
Male,1.116318123209768,2,99.01902,pakistan,draw_170
Female,1.1346641137341518,3,99.01902,pakistan,draw_170
Male,1.1129903251184161,3,99.01902,pakistan,draw_170
Female,1.1318773742968644,2,99.12913,pakistan,draw_170
Male,1.1153700377120392,2,99.12913,pakistan,draw_170
Female,1.1336491353024258,3,99.12913,pakistan,draw_170
Male,1.112146777106197,3,99.12913,pakistan,draw_170
Female,1.130786601931061,2,99.23924,pakistan,draw_170
Male,1.1144327704653458,2,99.23924,pakistan,draw_170
Female,1.1326468315435736,3,99.23924,pakistan,draw_170
Male,1.1113130848398374,3,99.23924,pakistan,draw_170
Female,1.1297105111184444,2,99.34935,pakistan,draw_170
Male,1.1135074510362173,2,99.34935,pakistan,draw_170
Female,1.1316573819007356,3,99.34935,pakistan,draw_170
Male,1.1104898573457642,3,99.34935,pakistan,draw_170
Female,1.1286479974983408,2,99.45946,pakistan,draw_170
Male,1.1125929608233922,2,99.45946,pakistan,draw_170
Female,1.130680037867684,3,99.45946,pakistan,draw_170
Male,1.1096764238962433,3,99.45946,pakistan,draw_170
Female,1.127601653158803,2,99.56957,pakistan,draw_170
Male,1.111691498880695,2,99.56957,pakistan,draw_170
Female,1.129717027737226,3,99.56957,pakistan,draw_170
Male,1.1088745041821773,3,99.56957,pakistan,draw_170
Female,1.1265703809926633,2,99.67968,pakistan,draw_170
Male,1.1108021590367603,2,99.67968,pakistan,draw_170
Female,1.1287674806926773,3,99.67968,pakistan,draw_170
Male,1.1080834278985359,3,99.67968,pakistan,draw_170
Female,1.12555240598728,2,99.78979,pakistan,draw_170
Male,1.109922805441042,2,99.78979,pakistan,draw_170
Female,1.1278298004653242,3,99.78979,pakistan,draw_170
Male,1.1073017282778803,3,99.78979,pakistan,draw_170
Female,1.1245487838890609,2,99.8999,pakistan,draw_170
Male,1.1090554568304074,2,99.8999,pakistan,draw_170
Female,1.1269048161336017,3,99.8999,pakistan,draw_170
Male,1.106530516480257,3,99.8999,pakistan,draw_170
Female,1.123558608184323,2,100.01001,pakistan,draw_170
Male,1.1081988892968888,2,100.01001,pakistan,draw_170
Female,1.1259917942414903,3,100.01001,pakistan,draw_170
Male,1.1057690696238238,3,100.01001,pakistan,draw_170
Female,1.1225823899708491,2,100.12012,pakistan,draw_170
Male,1.1073527854125575,2,100.12012,pakistan,draw_170
Female,1.1250911475258014,3,100.12012,pakistan,draw_170
Male,1.1050171906944168,3,100.12012,pakistan,draw_170
Female,1.1216193099562444,2,100.23023,pakistan,draw_170
Male,1.106518110734192,2,100.23023,pakistan,draw_170
Female,1.1242022877274267,3,100.23023,pakistan,draw_170
Male,1.1042753617075522,3,100.23023,pakistan,draw_170
Female,1.1206689786739428,2,100.34034,pakistan,draw_170
Male,1.1056931503345135,2,100.34034,pakistan,draw_170
Female,1.1233248818574426,3,100.34034,pakistan,draw_170
Male,1.1035425236411776,3,100.34034,pakistan,draw_170
Female,1.1197292761986766,2,100.45045,pakistan,draw_170
Male,1.1048765721643103,2,100.45045,pakistan,draw_170
Female,1.1224569342160235,3,100.45045,pakistan,draw_170
Male,1.102817246084894,3,100.45045,pakistan,draw_170
Female,1.1187995049683805,2,100.56056,pakistan,draw_170
Male,1.1040689330217555,2,100.56056,pakistan,draw_170
Female,1.1215978065891437,3,100.56056,pakistan,draw_170
Male,1.1020996217513697,3,100.56056,pakistan,draw_170
Female,1.117878938900441,2,100.67067,pakistan,draw_170
Male,1.1032685118314711,2,100.67067,pakistan,draw_170
Female,1.120746891280073,3,100.67067,pakistan,draw_170
Male,1.101388617938266,3,100.67067,pakistan,draw_170
Female,1.1169686732905477,2,100.78078,pakistan,draw_170
Male,1.1024752619495317,2,100.78078,pakistan,draw_170
Female,1.1199050067942211,3,100.78078,pakistan,draw_170
Male,1.1006841623082457,3,100.78078,pakistan,draw_170
Female,1.1160666239054986,2,100.89089,pakistan,draw_170
Male,1.1016900673308987,2,100.89089,pakistan,draw_170
Female,1.1190705198862354,3,100.89089,pakistan,draw_170
Male,1.0999866824260238,3,100.89089,pakistan,draw_170
Female,1.11517557176258,2,101.001,pakistan,draw_170
Male,1.1009130533775735,2,101.001,pakistan,draw_170
Female,1.1182456793208555,3,101.001,pakistan,draw_170
Male,1.0992965793161094,3,101.001,pakistan,draw_170
Female,1.1142935616844432,2,101.11111,pakistan,draw_170
Male,1.100143420276305,2,101.11111,pakistan,draw_170
Female,1.1174288915995452,3,101.11111,pakistan,draw_170
Male,1.0986131378521071,3,101.11111,pakistan,draw_170
Female,1.1134202850140673,2,101.22122,pakistan,draw_170
Male,1.0993803087034146,2,101.22122,pakistan,draw_170
Female,1.1166197314353972,3,101.22122,pakistan,draw_170
Male,1.0979356212988383,3,101.22122,pakistan,draw_170
Female,1.112555643521341,2,101.33133,pakistan,draw_170
Male,1.0986242424538044,2,101.33133,pakistan,draw_170
Female,1.1158181301057992,3,101.33133,pakistan,draw_170
Male,1.097264228773867,3,101.33133,pakistan,draw_170
Female,1.1116983055393999,2,101.44144,pakistan,draw_170
Male,1.0978741764510813,2,101.44144,pakistan,draw_170
Female,1.1150230374769645,3,101.44144,pakistan,draw_170
Male,1.0965982504413576,3,101.44144,pakistan,draw_170
Female,1.11084897387343,2,101.55155,pakistan,draw_170
Male,1.0971311694857133,2,101.55155,pakistan,draw_170
Female,1.1142349305414276,3,101.55155,pakistan,draw_170
Male,1.0959382094230588,3,101.55155,pakistan,draw_170
Female,1.110007110613138,2,101.66166,pakistan,draw_170
Male,1.0963935559405598,2,101.66166,pakistan,draw_170
Female,1.1134534673763261,3,101.66166,pakistan,draw_170
Male,1.095283234166633,3,101.66166,pakistan,draw_170
Female,1.1091739199657145,2,101.77177,pakistan,draw_170
Male,1.0956633793861064,2,101.77177,pakistan,draw_170
Female,1.1126797000821367,3,101.77177,pakistan,draw_170
Male,1.0946347840311916,3,101.77177,pakistan,draw_170
Female,1.1083479963165723,2,101.88188,pakistan,draw_170
Male,1.0949393426522627,2,101.88188,pakistan,draw_170
Female,1.1119123627489258,3,101.88188,pakistan,draw_170
Male,1.0939917659515497,3,101.88188,pakistan,draw_170
Female,1.1075295176524236,2,101.99199,pakistan,draw_170
Male,1.0942208390770682,2,101.99199,pakistan,draw_170
Female,1.1111515796499547,3,101.99199,pakistan,draw_170
Male,1.0933537747811537,3,101.99199,pakistan,draw_170
Female,1.1067183492896235,2,102.1021,pakistan,draw_170
Male,1.0935079429968109,2,102.1021,pakistan,draw_170
Female,1.1103972087509184,3,102.1021,pakistan,draw_170
Male,1.0927207375607184,3,102.1021,pakistan,draw_170
Female,1.105913093030321,2,102.21221,pakistan,draw_170
Male,1.0927996946256113,2,102.21221,pakistan,draw_170
Female,1.1096480903373467,3,102.21221,pakistan,draw_170
Male,1.0920919015834971,3,102.21221,pakistan,draw_170
Female,1.1051132544644728,2,102.32232,pakistan,draw_170
Male,1.0920954974034793,2,102.32232,pakistan,draw_170
Female,1.1089035906408382,3,102.32232,pakistan,draw_170
Male,1.0914665253530227,3,102.32232,pakistan,draw_170
Female,1.104318129388671,2,102.43243,pakistan,draw_170
Male,1.0913962487161306,2,102.43243,pakistan,draw_170
Female,1.1081632078504573,3,102.43243,pakistan,draw_170
Male,1.0908452079336965,3,102.43243,pakistan,draw_170
Female,1.1035281402427297,2,102.54254,pakistan,draw_170
Male,1.0907010472275822,2,102.54254,pakistan,draw_170
Female,1.1074272323443288,3,102.54254,pakistan,draw_170
Male,1.090227355441143,3,102.54254,pakistan,draw_170
Female,1.1027430332807204,2,102.65265,pakistan,draw_170
Male,1.0900091494471449,2,102.65265,pakistan,draw_170
Female,1.1066954559434918,3,102.65265,pakistan,draw_170
Male,1.0896124784743704,3,102.65265,pakistan,draw_170
Female,1.1019626612138267,2,102.76276,pakistan,draw_170
Male,1.0893209770167895,2,102.76276,pakistan,draw_170
Female,1.105967773893393,3,102.76276,pakistan,draw_170
Male,1.0890008628216523,3,102.76276,pakistan,draw_170
Female,1.101187301388609,2,102.87287,pakistan,draw_170
Male,1.0886367539120914,2,102.87287,pakistan,draw_170
Female,1.1052443805318135,3,102.87287,pakistan,draw_170
Male,1.0883926518488325,3,102.87287,pakistan,draw_170
Female,1.1004160032975823,2,102.98298,pakistan,draw_170
Male,1.0879568051938973,2,102.98298,pakistan,draw_170
Female,1.104524559402995,3,102.98298,pakistan,draw_170
Male,1.0877880068760164,3,102.98298,pakistan,draw_170
Female,1.099649840488712,2,103.09309,pakistan,draw_170
Male,1.0872800552419084,2,103.09309,pakistan,draw_170
Female,1.1038091465452784,3,103.09309,pakistan,draw_170
Male,1.0871863698734496,3,103.09309,pakistan,draw_170
Female,1.098888723577611,2,103.2032,pakistan,draw_170
Male,1.0866077348783763,2,103.2032,pakistan,draw_170
Female,1.103098237042697,3,103.2032,pakistan,draw_170
Male,1.086588488955176,3,103.2032,pakistan,draw_170
Female,1.0981316192413466,2,103.31331,pakistan,draw_170
Male,1.0859395094029638,2,103.31331,pakistan,draw_170
Female,1.1023908520090526,3,103.31331,pakistan,draw_170
Male,1.085993991819543,3,103.31331,pakistan,draw_170
Female,1.09737959092517,2,103.42342,pakistan,draw_170
Male,1.085274137572755,2,103.42342,pakistan,draw_170
Female,1.101687743131262,3,103.42342,pakistan,draw_170
Male,1.0854020959501565,3,103.42342,pakistan,draw_170
Female,1.0966312482044707,2,103.53353,pakistan,draw_170
Male,1.0846121194926786,2,103.53353,pakistan,draw_170
Female,1.1009877068667562,3,103.53353,pakistan,draw_170
Male,1.0848129057081222,3,103.53353,pakistan,draw_170
Female,1.0958861772981086,2,103.64364,pakistan,draw_170
Male,1.0839529196834785,2,103.64364,pakistan,draw_170
Female,1.1002903578240182,3,103.64364,pakistan,draw_170
Male,1.0842260181315075,3,103.64364,pakistan,draw_170
Female,1.095144610856469,2,103.75375,pakistan,draw_170
Male,1.0832966920017626,2,103.75375,pakistan,draw_170
Female,1.0995959296748992,3,103.75375,pakistan,draw_170
Male,1.0836414999327755,3,103.75375,pakistan,draw_170
Female,1.0944071030862061,2,103.86386,pakistan,draw_170
Male,1.082642877096616,2,103.86386,pakistan,draw_170
Female,1.09890494416013,3,103.86386,pakistan,draw_170
Male,1.083059161336333,3,103.86386,pakistan,draw_170
Female,1.093672889801356,2,103.97397,pakistan,draw_170
Male,1.081993051539918,2,103.97397,pakistan,draw_170
Female,1.0982167819980475,3,103.97397,pakistan,draw_170
Male,1.082479842673854,3,103.97397,pakistan,draw_170
Female,1.0929420223473651,2,104.08408,pakistan,draw_170
Male,1.081344880184254,2,104.08408,pakistan,draw_170
Female,1.0975314178619033,3,104.08408,pakistan,draw_170
Male,1.0819021444837644,3,104.08408,pakistan,draw_170
Female,1.0922144171148092,2,104.19419,pakistan,draw_170
Male,1.0807009497913576,2,104.19419,pakistan,draw_170
Female,1.0968487930178703,3,104.19419,pakistan,draw_170
Male,1.0813275565796077,3,104.19419,pakistan,draw_170
Female,1.0914904268491032,2,104.3043,pakistan,draw_170
Male,1.080058794941249,2,104.3043,pakistan,draw_170
Female,1.0961691972447447,3,104.3043,pakistan,draw_170
Male,1.0807546586643242,3,104.3043,pakistan,draw_170
Female,1.090769948976163,2,104.41441,pakistan,draw_170
Male,1.0794195655850392,2,104.41441,pakistan,draw_170
Female,1.0954925127808455,3,104.41441,pakistan,draw_170
Male,1.0801841207889893,3,104.41441,pakistan,draw_170
Female,1.0900529676313437,2,104.52452,pakistan,draw_170
Male,1.0787834833797023,2,104.52452,pakistan,draw_170
Female,1.0948187769881683,3,104.52452,pakistan,draw_170
Male,1.0796161398424224,3,104.52452,pakistan,draw_170
Female,1.0893397440233346,2,104.63463,pakistan,draw_170
Male,1.0781499063341167,2,104.63463,pakistan,draw_170
Female,1.0941482356694228,3,104.63463,pakistan,draw_170
Male,1.0790503968199223,3,104.63463,pakistan,draw_170
Female,1.088629458373119,2,104.74474,pakistan,draw_170
Male,1.0775194956432657,2,104.74474,pakistan,draw_170
Female,1.0934801689283857,3,104.74474,pakistan,draw_170
Male,1.0784871393475575,3,104.74474,pakistan,draw_170
Female,1.0879230967575904,2,104.85485,pakistan,draw_170
Male,1.0768916761603282,2,104.85485,pakistan,draw_170
Female,1.0928153698078462,3,104.85485,pakistan,draw_170
Male,1.0779260578277814,3,104.85485,pakistan,draw_170
Female,1.0872191326490241,2,104.96496,pakistan,draw_170
Male,1.0762666949135553,2,104.96496,pakistan,draw_170
Female,1.092152600422905,3,104.96496,pakistan,draw_170
Male,1.0773672006722146,3,104.96496,pakistan,draw_170
Female,1.0865183639475688,2,105.07508,pakistan,draw_170
Male,1.0756430378277027,2,105.07508,pakistan,draw_170
Female,1.0914923386421618,3,105.07508,pakistan,draw_170
Male,1.0768095349166356,3,105.07508,pakistan,draw_170
Female,1.085819539275238,2,105.18519,pakistan,draw_170
Male,1.0750222539040737,2,105.18519,pakistan,draw_170
Female,1.0908335846754529,3,105.18519,pakistan,draw_170
Male,1.0762538389882828,3,105.18519,pakistan,draw_170
Female,1.0851232080009023,2,105.2953,pakistan,draw_170
Male,1.0744025101011712,2,105.2953,pakistan,draw_170
Female,1.090176789446242,3,105.2953,pakistan,draw_170
Male,1.0756990246218412,3,105.2953,pakistan,draw_170
Female,1.084428741317619,2,105.40541,pakistan,draw_170
Male,1.0737844549207394,2,105.40541,pakistan,draw_170
Female,1.089521436241414,3,105.40541,pakistan,draw_170
Male,1.0751454945241274,3,105.40541,pakistan,draw_170
Female,1.0837362109235347,2,105.51552,pakistan,draw_170
Male,1.0731684032041735,2,105.51552,pakistan,draw_170
Female,1.0888675767780263,3,105.51552,pakistan,draw_170
Male,1.0745933993623713,3,105.51552,pakistan,draw_170
Female,1.0830457069898332,2,105.62563,pakistan,draw_170
Male,1.072553784416298,2,105.62563,pakistan,draw_170
Female,1.0882152167912986,3,105.62563,pakistan,draw_170
Male,1.0740423486801771,3,105.62563,pakistan,draw_170
Female,1.0823559781886674,2,105.73574,pakistan,draw_170
Male,1.0719401960041905,2,105.73574,pakistan,draw_170
Female,1.0875633735038832,3,105.73574,pakistan,draw_170
Male,1.0734920234789713,3,105.73574,pakistan,draw_170
Female,1.0816682503551447,2,105.84585,pakistan,draw_170
Male,1.0713271462946803,2,105.84585,pakistan,draw_170
Female,1.0869129426653783,3,105.84585,pakistan,draw_170
Male,1.0729420887022942,3,105.84585,pakistan,draw_170
Female,1.080981222134681,2,105.95596,pakistan,draw_170
Male,1.0707153596614853,2,105.95596,pakistan,draw_170
Female,1.0862629235122931,3,105.95596,pakistan,draw_170
Male,1.0723929127360945,3,105.95596,pakistan,draw_170
Female,1.0802958430698144,2,106.06607,pakistan,draw_170
Male,1.070104845269868,2,106.06607,pakistan,draw_170
Female,1.0856139959836086,3,106.06607,pakistan,draw_170
Male,1.0718445318475827,3,106.06607,pakistan,draw_170
Female,1.0796117864139598,2,106.17618,pakistan,draw_170
Male,1.0694950225610396,2,106.17618,pakistan,draw_170
Female,1.0849659309255735,3,106.17618,pakistan,draw_170
Male,1.0712965758431707,3,106.17618,pakistan,draw_170
Female,1.0789290047755828,2,106.28629,pakistan,draw_170
Male,1.0688868174352266,2,106.28629,pakistan,draw_170
Female,1.084318674861377,3,106.28629,pakistan,draw_170
Male,1.0707496133197856,3,106.28629,pakistan,draw_170
Female,1.0782475975991006,2,106.3964,pakistan,draw_170
Male,1.068279362636081,2,106.3964,pakistan,draw_170
Female,1.0836723215880895,3,106.3964,pakistan,draw_170
Male,1.0702030977541597,3,106.3964,pakistan,draw_170
Female,1.0775677034809643,2,106.50651,pakistan,draw_170
Male,1.0676729559134541,2,106.50651,pakistan,draw_170
Female,1.0830269837677184,3,106.50651,pakistan,draw_170
Male,1.0696572125000718,3,106.50651,pakistan,draw_170
Female,1.0768885996181983,2,106.61662,pakistan,draw_170
Male,1.0670669016144605,2,106.61662,pakistan,draw_170
Female,1.0823820775005462,3,106.61662,pakistan,draw_170
Male,1.0691115660318122,3,106.61662,pakistan,draw_170
Female,1.0762110026070657,2,106.72673,pakistan,draw_170
Male,1.066462755329249,2,106.72673,pakistan,draw_170
Female,1.0817381665879815,3,106.72673,pakistan,draw_170
Male,1.0685670223798005,3,106.72673,pakistan,draw_170
Female,1.0755350488341513,2,106.83684,pakistan,draw_170
Male,1.0658594413332283,2,106.83684,pakistan,draw_170
Female,1.081095350799564,3,106.83684,pakistan,draw_170
Male,1.0680229556239513,3,106.83684,pakistan,draw_170
Female,1.074860207398758,2,106.94695,pakistan,draw_170
Male,1.0652571856543798,2,106.94695,pakistan,draw_170
Female,1.0804531812399536,3,106.94695,pakistan,draw_170
Male,1.0674795076986785,3,106.94695,pakistan,draw_170
Female,1.0741865316736274,2,107.05706,pakistan,draw_170
Male,1.0646554204981316,2,107.05706,pakistan,draw_170
Female,1.0798117540785264,3,107.05706,pakistan,draw_170
Male,1.0669363177797693,3,107.05706,pakistan,draw_170
Female,1.0735139961548812,2,107.16717,pakistan,draw_170
Male,1.0640556515430541,2,107.16717,pakistan,draw_170
Female,1.079171089087218,3,107.16717,pakistan,draw_170
Male,1.0663942904998316,3,107.16717,pakistan,draw_170
Female,1.0728427959651154,2,107.27728,pakistan,draw_170
Male,1.063456568202401,2,107.27728,pakistan,draw_170
Female,1.0785312973663985,3,107.27728,pakistan,draw_170
Male,1.0658526718406995,3,107.27728,pakistan,draw_170
Female,1.0721733368201312,2,107.38739,pakistan,draw_170
Male,1.0628582622723899,2,107.38739,pakistan,draw_170
Female,1.0778926551256687,3,107.38739,pakistan,draw_170
Male,1.0653115466611913,3,107.38739,pakistan,draw_170
Female,1.0715045970189858,2,107.4975,pakistan,draw_170
Male,1.0622614823498748,2,107.4975,pakistan,draw_170
Female,1.0772544353017417,3,107.4975,pakistan,draw_170
Male,1.0647713566068497,3,107.4975,pakistan,draw_170
Female,1.0708377255122268,2,107.60761,pakistan,draw_170
Male,1.0616649929816044,2,107.60761,pakistan,draw_170
Female,1.0766174999971283,3,107.60761,pakistan,draw_170
Male,1.0642313698808068,3,107.60761,pakistan,draw_170
Female,1.0701719938272407,2,107.71772,pakistan,draw_170
Male,1.0610699834720982,2,107.71772,pakistan,draw_170
Female,1.0759812647598173,3,107.71772,pakistan,draw_170
Male,1.0636923052304474,3,107.71772,pakistan,draw_170
Female,1.0695068827162892,2,107.82783,pakistan,draw_170
Male,1.0604757466336712,2,107.82783,pakistan,draw_170
Female,1.0753453632582404,3,107.82783,pakistan,draw_170
Male,1.0631536906045638,3,107.82783,pakistan,draw_170
Female,1.0688435715045257,2,107.93794,pakistan,draw_170
Male,1.0598828939330287,2,107.93794,pakistan,draw_170
Female,1.074710701895585,3,107.93794,pakistan,draw_170
Male,1.0626158943150947,3,107.93794,pakistan,draw_170
Female,1.0681816574111278,2,108.04805,pakistan,draw_170
Male,1.059290887140986,2,108.04805,pakistan,draw_170
Female,1.074077005817234,3,108.04805,pakistan,draw_170
Male,1.062078609300234,3,108.04805,pakistan,draw_170
Female,1.0675206574790814,2,108.15816,pakistan,draw_170
Male,1.0587003595296753,2,108.15816,pakistan,draw_170
