sex_of_child,value,age_group_id,exposure,location,draw
Female,1.1060729976715977,3,100.56056,pakistan,draw_60
Male,1.0969976006081903,3,100.56056,pakistan,draw_60
Female,1.0979948423095858,2,100.67067,pakistan,draw_60
Male,1.0944896214801918,2,100.67067,pakistan,draw_60
Female,1.1053572358326316,3,100.67067,pakistan,draw_60
Male,1.0963505431072145,3,100.67067,pakistan,draw_60
Female,1.0972579554356854,2,100.78078,pakistan,draw_60
Male,1.0937804493406373,2,100.78078,pakistan,draw_60
Female,1.1046487944759076,3,100.78078,pakistan,draw_60
Male,1.09570964575642,3,100.78078,pakistan,draw_60
Female,1.0965276674347797,2,100.89089,pakistan,draw_60
Male,1.0930772735051766,2,100.89089,pakistan,draw_60
Female,1.1039465981436558,3,100.89089,pakistan,draw_60
Male,1.0950743088602533,3,100.89089,pakistan,draw_60
Female,1.0958052735606183,2,101.001,pakistan,draw_60
Male,1.0923815559456627,2,101.001,pakistan,draw_60
Female,1.103251834160244,3,101.001,pakistan,draw_60
Male,1.0944456819276391,3,101.001,pakistan,draw_60
Female,1.0950905160880495,2,101.11111,pakistan,draw_60
Male,1.0916929496305792,2,101.11111,pakistan,draw_60
Female,1.1025641133264772,3,101.11111,pakistan,draw_60
Male,1.0938233479741637,3,101.11111,pakistan,draw_60
Female,1.094382552657115,2,101.22122,pakistan,draw_60
Male,1.091009946734916,2,101.22122,pakistan,draw_60
Female,1.1018826610980794,3,101.22122,pakistan,draw_60
Male,1.0932062176769786,3,101.22122,pakistan,draw_60
Female,1.0936804254560422,2,101.33133,pakistan,draw_60
Male,1.090333115580954,2,101.33133,pakistan,draw_60
Female,1.101206655986965,3,101.33133,pakistan,draw_60
Male,1.0925945332295246,3,101.33133,pakistan,draw_60
Female,1.0929849367063311,2,101.44144,pakistan,draw_60
Male,1.0896615315878744,2,101.44144,pakistan,draw_60
Female,1.1005367841031257,3,101.44144,pakistan,draw_60
Male,1.091987694361391,3,101.44144,pakistan,draw_60
Female,1.0922954663357747,2,101.55155,pakistan,draw_60
Male,1.0889954325044038,2,101.55155,pakistan,draw_60
Female,1.0998725606323696,3,101.55155,pakistan,draw_60
Male,1.0913857611858127,3,101.55155,pakistan,draw_60
Female,1.0916112149223933,2,101.66166,pakistan,draw_60
Male,1.0883347245244697,2,101.66166,pakistan,draw_60
Female,1.0992133250138982,3,101.66166,pakistan,draw_60
Male,1.090788730260401,3,101.66166,pakistan,draw_60
Female,1.0909342004011886,2,101.77177,pakistan,draw_60
Male,1.0876797867741264,2,101.77177,pakistan,draw_60
Female,1.098560835960604,3,101.77177,pakistan,draw_60
Male,1.0901970703819948,3,101.77177,pakistan,draw_60
Female,1.090262704561537,2,101.88188,pakistan,draw_60
Male,1.0870305370065014,2,101.88188,pakistan,draw_60
Female,1.0979135041767616,3,101.88188,pakistan,draw_60
Male,1.0896104147022942,3,101.88188,pakistan,draw_60
Female,1.0895975376681017,2,101.99199,pakistan,draw_60
Male,1.0863865354875333,2,101.99199,pakistan,draw_60
Female,1.0972719751513371,3,101.99199,pakistan,draw_60
Male,1.08902848307309,3,101.99199,pakistan,draw_60
Female,1.0889368497344019,2,102.1021,pakistan,draw_60
Male,1.085747366603471,2,102.1021,pakistan,draw_60
Female,1.0966347309453361,3,102.1021,pakistan,draw_60
Male,1.0884509354704164,3,102.1021,pakistan,draw_60
Female,1.0882817003019376,2,102.21221,pakistan,draw_60
Male,1.0851126536275808,2,102.21221,pakistan,draw_60
Female,1.0960024830590946,3,102.21221,pakistan,draw_60
Male,1.0878773058632025,3,102.21221,pakistan,draw_60
Female,1.0876301906008896,2,102.32232,pakistan,draw_60
Male,1.0844815719402243,2,102.32232,pakistan,draw_60
Female,1.0953735860360878,3,102.32232,pakistan,draw_60
Male,1.0873067611423155,3,102.32232,pakistan,draw_60
Female,1.0869829009425036,2,102.43243,pakistan,draw_60
Male,1.0838538390076806,2,102.43243,pakistan,draw_60
Female,1.0947485392273737,3,102.43243,pakistan,draw_60
Male,1.0867392642893328,3,102.43243,pakistan,draw_60
Female,1.0863394655935592,2,102.54254,pakistan,draw_60
Male,1.08323019244092,2,102.54254,pakistan,draw_60
Female,1.094127011886475,3,102.54254,pakistan,draw_60
Male,1.086175156748772,3,102.54254,pakistan,draw_60
Female,1.085699570802375,2,102.65265,pakistan,draw_60
Male,1.082609881964019,2,102.65265,pakistan,draw_60
Female,1.0935086942079273,3,102.65265,pakistan,draw_60
Male,1.0856139321244438,3,102.65265,pakistan,draw_60
Female,1.085063244744045,2,102.76276,pakistan,draw_60
Male,1.0819924386387,2,102.76276,pakistan,draw_60
Female,1.0928936582809559,3,102.76276,pakistan,draw_60
Male,1.0850553158784086,3,102.76276,pakistan,draw_60
Female,1.0844306608599945,2,102.87287,pakistan,draw_60
Male,1.0813786279888153,2,102.87287,pakistan,draw_60
Female,1.092282091408242,3,102.87287,pakistan,draw_60
Male,1.0844997549385988,3,102.87287,pakistan,draw_60
Female,1.0838016254640113,2,102.98298,pakistan,draw_60
Male,1.0807679610142356,2,102.98298,pakistan,draw_60
Female,1.09167374035282,3,102.98298,pakistan,draw_60
Male,1.0839469762725227,3,102.98298,pakistan,draw_60
Female,1.083176590487027,2,103.09309,pakistan,draw_60
Male,1.0801608776306804,2,103.09309,pakistan,draw_60
Female,1.091069018680567,3,103.09309,pakistan,draw_60
Male,1.0833972859074363,3,103.09309,pakistan,draw_60
Female,1.0825555742026554,2,103.2032,pakistan,draw_60
Male,1.0795576239326252,2,103.2032,pakistan,draw_60
Female,1.0904679936396378,3,103.2032,pakistan,draw_60
Male,1.0828509286807908,3,103.2032,pakistan,draw_60
Female,1.0819380904697375,2,103.31331,pakistan,draw_60
Male,1.0789572394187346,2,103.31331,pakistan,draw_60
Female,1.089870267034694,3,103.31331,pakistan,draw_60
Male,1.082307190506844,3,103.31331,pakistan,draw_60
Female,1.0813240651355478,2,103.42342,pakistan,draw_60
Male,1.078360023066259,2,103.42342,pakistan,draw_60
Female,1.089275671865567,3,103.42342,pakistan,draw_60
Male,1.0817661046963496,3,103.42342,pakistan,draw_60
Female,1.0807124258576126,2,103.53353,pakistan,draw_60
Male,1.0777653296167198,2,103.53353,pakistan,draw_60
Female,1.0886832935301434,3,103.53353,pakistan,draw_60
Male,1.0812271973629548,3,103.53353,pakistan,draw_60
Female,1.080103800174254,2,103.64364,pakistan,draw_60
Male,1.0771731846146544,2,103.64364,pakistan,draw_60
Female,1.0880935740505586,3,103.64364,pakistan,draw_60
Male,1.0806903770224963,3,103.64364,pakistan,draw_60
Female,1.079497302439768,2,103.75375,pakistan,draw_60
Male,1.0765831285231127,2,103.75375,pakistan,draw_60
Female,1.0875057760160058,3,103.75375,pakistan,draw_60
Male,1.0801553608522343,3,103.75375,pakistan,draw_60
Female,1.078893663560105,2,103.86386,pakistan,draw_60
Male,1.0759958491305979,2,103.86386,pakistan,draw_60
Female,1.0869205673465894,3,103.86386,pakistan,draw_60
Male,1.0796226395273252,3,103.86386,pakistan,draw_60
Female,1.0782927910278686,2,103.97397,pakistan,draw_60
Male,1.0754113691268703,2,103.97397,pakistan,draw_60
Female,1.0863378486958002,3,103.97397,pakistan,draw_60
Male,1.0790921690424435,3,103.97397,pakistan,draw_60
Female,1.0776948258787575,2,104.08408,pakistan,draw_60
Male,1.0748291585387777,2,104.08408,pakistan,draw_60
Female,1.0857576804352835,3,104.08408,pakistan,draw_60
Male,1.0785636090760213,3,104.08408,pakistan,draw_60
Female,1.0770990909411753,2,104.19419,pakistan,draw_60
Male,1.074248913920857,2,104.19419,pakistan,draw_60
Female,1.0851795735525565,3,104.19419,pakistan,draw_60
Male,1.0780368185558884,3,104.19419,pakistan,draw_60
Female,1.076505681938272,2,104.3043,pakistan,draw_60
Male,1.073671168846557,2,104.3043,pakistan,draw_60
Female,1.084603605151743,3,104.3043,pakistan,draw_60
Male,1.0775120759045047,3,104.3043,pakistan,draw_60
Female,1.0759150759556606,2,104.41441,pakistan,draw_60
Male,1.0730961892949764,2,104.41441,pakistan,draw_60
Female,1.0840301287389922,3,104.41441,pakistan,draw_60
Male,1.0769895452573954,3,104.41441,pakistan,draw_60
Female,1.0753265069425046,2,104.52452,pakistan,draw_60
Male,1.0725233640315355,2,104.52452,pakistan,draw_60
Female,1.0834585429607508,3,104.52452,pakistan,draw_60
Male,1.07646887393894,3,104.52452,pakistan,draw_60
Female,1.0747411580280042,2,104.63463,pakistan,draw_60
Male,1.071952930686649,2,104.63463,pakistan,draw_60
Female,1.082889848911299,3,104.63463,pakistan,draw_60
Male,1.0759502733427342,3,104.63463,pakistan,draw_60
Female,1.0741585216801253,2,104.74474,pakistan,draw_60
Male,1.0713849072437904,2,104.74474,pakistan,draw_60
Female,1.0823235500871284,3,104.74474,pakistan,draw_60
Male,1.075433648689405,3,104.74474,pakistan,draw_60
Female,1.073578162562544,2,104.85485,pakistan,draw_60
Male,1.0708190680928065,2,104.85485,pakistan,draw_60
Female,1.081759318529368,3,104.85485,pakistan,draw_60
Male,1.0749188843728776,3,104.85485,pakistan,draw_60
Female,1.0730000231326,2,104.96496,pakistan,draw_60
Male,1.0702558707015086,2,104.96496,pakistan,draw_60
Female,1.081197052290526,3,104.96496,pakistan,draw_60
Male,1.0744061799537492,3,104.96496,pakistan,draw_60
Female,1.0724238477928232,2,105.07508,pakistan,draw_60
Male,1.0696937722915913,2,105.07508,pakistan,draw_60
Female,1.0806364665673116,3,105.07508,pakistan,draw_60
Male,1.0738945050479072,3,105.07508,pakistan,draw_60
Female,1.071849624403296,2,105.18519,pakistan,draw_60
Male,1.0691335476929247,2,105.18519,pakistan,draw_60
Female,1.0800775337392523,3,105.18519,pakistan,draw_60
Male,1.0733842046565714,3,105.18519,pakistan,draw_60
Female,1.0712764051299999,2,105.2953,pakistan,draw_60
Male,1.0685748737703211,2,105.2953,pakistan,draw_60
Female,1.0795194357813878,3,105.2953,pakistan,draw_60
Male,1.0728750753013738,3,105.2953,pakistan,draw_60
Female,1.0707053347821145,2,105.40541,pakistan,draw_60
Male,1.0680170936197084,2,105.40541,pakistan,draw_60
Female,1.0789630834967499,3,105.40541,pakistan,draw_60
Male,1.0723667041732194,3,105.40541,pakistan,draw_60
Female,1.070135136113063,2,105.51552,pakistan,draw_60
Male,1.0674610625743024,2,105.51552,pakistan,draw_60
Female,1.0784074162023407,3,105.51552,pakistan,draw_60
Male,1.0718595910301316,3,105.51552,pakistan,draw_60
Female,1.0695668198892072,2,105.62563,pakistan,draw_60
Male,1.0669060806291757,2,105.62563,pakistan,draw_60
Female,1.077853227110551,3,105.62563,pakistan,draw_60
Male,1.0713532265350727,3,105.62563,pakistan,draw_60
Female,1.0689994353098131,2,105.73574,pakistan,draw_60
Male,1.0663522515551043,2,105.73574,pakistan,draw_60
Female,1.077299783009807,3,105.73574,pakistan,draw_60
Male,1.0708475888806024,3,105.73574,pakistan,draw_60
Female,1.0684326038548655,2,105.84585,pakistan,draw_60
Male,1.0657991362422707,2,105.84585,pakistan,draw_60
Female,1.0767467205256087,3,105.84585,pakistan,draw_60
Male,1.0703423723505026,3,105.84585,pakistan,draw_60
Female,1.0678664357175707,2,105.95596,pakistan,draw_60
Male,1.065246447321144,2,105.95596,pakistan,draw_60
Female,1.0761940900672096,3,105.95596,pakistan,draw_60
Male,1.0698374348403406,3,105.95596,pakistan,draw_60
Female,1.0673019564263821,2,106.06607,pakistan,draw_60
Male,1.0646954935488941,2,106.06607,pakistan,draw_60
Female,1.075642738386363,3,106.06607,pakistan,draw_60
Male,1.0693335189366635,3,106.06607,pakistan,draw_60
Female,1.0667377179112627,2,106.17618,pakistan,draw_60
Male,1.0641443525806065,2,106.17618,pakistan,draw_60
Female,1.0750914756764147,3,106.17618,pakistan,draw_60
Male,1.0688294896216088,3,106.17618,pakistan,draw_60
Female,1.066174387835525,2,106.28629,pakistan,draw_60
Male,1.063594484507811,2,106.28629,pakistan,draw_60
Female,1.0745408032896275,3,106.28629,pakistan,draw_60
Male,1.0683262103917506,3,106.28629,pakistan,draw_60
Female,1.06561224970976,2,106.3964,pakistan,draw_60
Male,1.0630456664681032,2,106.3964,pakistan,draw_60
Female,1.0739909918796304,3,106.3964,pakistan,draw_60
Male,1.0678235496609458,3,106.3964,pakistan,draw_60
Female,1.0650506409840157,2,106.50651,pakistan,draw_60
Male,1.0624971207912128,2,106.50651,pakistan,draw_60
Female,1.0734415438283773,3,106.50651,pakistan,draw_60
Male,1.0673210332806387,3,106.50651,pakistan,draw_60
Female,1.0644901316997557,2,106.61662,pakistan,draw_60
Male,1.0619495183237042,2,106.61662,pakistan,draw_60
Female,1.0728929446282847,3,106.61662,pakistan,draw_60
Male,1.066819055473179,3,106.61662,pakistan,draw_60
Female,1.0639307372060454,2,106.72673,pakistan,draw_60
Male,1.061402987231656,2,106.72673,pakistan,draw_60
Female,1.0723451442868137,3,106.72673,pakistan,draw_60
Male,1.0663176849320442,3,106.72673,pakistan,draw_60
Female,1.0633716983097379,2,106.83684,pakistan,draw_60
Male,1.0608569331039617,2,106.83684,pakistan,draw_60
Female,1.0717975283016887,3,106.83684,pakistan,draw_60
Male,1.0658165563612987,3,106.83684,pakistan,draw_60
Female,1.0628135730208201,2,106.94695,pakistan,draw_60
Male,1.0603119525665972,2,106.94695,pakistan,draw_60
Female,1.0712504946559536,3,106.94695,pakistan,draw_60
Male,1.0653160238857813,3,106.94695,pakistan,draw_60
Female,1.0622570503648752,2,107.05706,pakistan,draw_60
Male,1.0597678909191994,2,107.05706,pakistan,draw_60
Female,1.0707046071727246,3,107.05706,pakistan,draw_60
Male,1.064815991927215,3,107.05706,pakistan,draw_60
Female,1.0617004841494222,2,107.16717,pakistan,draw_60
Male,1.059224708348433,2,107.16717,pakistan,draw_60
Female,1.0701585851117743,3,107.16717,pakistan,draw_60
Male,1.0643164651416674,3,107.16717,pakistan,draw_60
Female,1.061145402250248,2,107.27728,pakistan,draw_60
Male,1.0586818186113391,2,107.27728,pakistan,draw_60
Female,1.0696136876336346,3,107.27728,pakistan,draw_60
Male,1.063817099341276,3,107.27728,pakistan,draw_60
Female,1.0605906862846954,2,107.38739,pakistan,draw_60
Male,1.058140569492951,2,107.38739,pakistan,draw_60
Female,1.0690690183505842,3,107.38739,pakistan,draw_60
Male,1.0633186784567412,3,107.38739,pakistan,draw_60
Female,1.0600367025881454,2,107.4975,pakistan,draw_60
Male,1.0575988866442334,2,107.4975,pakistan,draw_60
Female,1.068524861862148,3,107.4975,pakistan,draw_60
Male,1.0628199690170694,3,107.4975,pakistan,draw_60
Female,1.0594841855451147,2,107.60761,pakistan,draw_60
Male,1.0570590571161462,2,107.60761,pakistan,draw_60
Female,1.0679817729771575,3,107.60761,pakistan,draw_60
Male,1.062322379900054,3,107.60761,pakistan,draw_60
Female,1.058932476659732,2,107.71772,pakistan,draw_60
Male,1.056519916756461,2,107.71772,pakistan,draw_60
Female,1.0674392859027364,3,107.71772,pakistan,draw_60
Male,1.0618251815720705,3,107.71772,pakistan,draw_60
Female,1.058381520224026,2,107.82783,pakistan,draw_60
Male,1.055981449981624,2,107.82783,pakistan,draw_60
Female,1.0668973466706049,3,107.82783,pakistan,draw_60
Male,1.0613283777452256,3,107.82783,pakistan,draw_60
Female,1.0578311152655608,2,107.93794,pakistan,draw_60
Male,1.055443937825835,2,107.93794,pakistan,draw_60
Female,1.066355745247738,3,107.93794,pakistan,draw_60
Male,1.0608321096464344,3,107.93794,pakistan,draw_60
Female,1.0572820687969116,2,108.04805,pakistan,draw_60
Male,1.0549071006124333,2,108.04805,pakistan,draw_60
Female,1.0658151457320484,3,108.04805,pakistan,draw_60
Male,1.0603362205759943,3,108.04805,pakistan,draw_60
Female,1.0567336152973632,2,108.15816,pakistan,draw_60
Male,1.0543712312045377,2,108.15816,pakistan,draw_60
Female,1.0652749206082202,3,108.15816,pakistan,draw_60
Male,1.0598408909919927,3,108.15816,pakistan,draw_60
Female,1.0561861614649246,2,108.26827,pakistan,draw_60
Male,1.0538357928137092,2,108.26827,pakistan,draw_60
Female,1.064735453710715,3,108.26827,pakistan,draw_60
Male,1.0593457897328997,3,108.26827,pakistan,draw_60
Female,1.0556391808319103,2,108.37838,pakistan,draw_60
Male,1.0533015553232865,2,108.37838,pakistan,draw_60
Female,1.064196304138867,3,108.37838,pakistan,draw_60
Male,1.0588513876624797,3,108.37838,pakistan,draw_60
Female,1.0550932931184827,2,108.48849,pakistan,draw_60
Male,1.0527683528280132,2,108.48849,pakistan,draw_60
Female,1.0636579482273267,3,108.48849,pakistan,draw_60
Male,1.0583575874446103,3,108.48849,pakistan,draw_60
Female,1.05454845729765,2,108.5986,pakistan,draw_60
Male,1.0522353885937943,2,108.5986,pakistan,draw_60
Female,1.0631203902816233,3,108.5986,pakistan,draw_60
Male,1.0578639040851041,3,108.5986,pakistan,draw_60
Female,1.0540041451003,2,108.70871,pakistan,draw_60
Male,1.0517039888751498,2,108.70871,pakistan,draw_60
Female,1.0625831781492683,3,108.70871,pakistan,draw_60
Male,1.0573711541201012,3,108.70871,pakistan,draw_60
Female,1.0534610528339534,2,108.81882,pakistan,draw_60
Male,1.0511731873986565,2,108.81882,pakistan,draw_60
Female,1.0620468725190604,3,108.81882,pakistan,draw_60
Male,1.0568787528525725,3,108.81882,pakistan,draw_60
Female,1.052918646704541,2,108.92893,pakistan,draw_60
Male,1.0506428194989212,2,108.92893,pakistan,draw_60
Female,1.0615110456821955,3,108.92893,pakistan,draw_60
Male,1.05638662199054,3,108.92893,pakistan,draw_60
Female,1.05237676517116,2,109.03904,pakistan,draw_60
Male,1.050113700950709,2,109.03904,pakistan,draw_60
Female,1.0609755570984336,3,109.03904,pakistan,draw_60
Male,1.0558952504932912,3,109.03904,pakistan,draw_60
Female,1.0518361044524878,2,109.14915,pakistan,draw_60
Male,1.0495849658460514,2,109.14915,pakistan,draw_60
Female,1.0604409931092196,3,109.14915,pakistan,draw_60
Male,1.0554041063702997,3,109.14915,pakistan,draw_60
Female,1.0512962381850885,2,109.25926,pakistan,draw_60
Male,1.0490578725892268,2,109.25926,pakistan,draw_60
Female,1.0599070165109052,3,109.25926,pakistan,draw_60
Male,1.0549139697662846,3,109.25926,pakistan,draw_60
Female,1.0507573603248352,2,109.36937,pakistan,draw_60
Male,1.0485310511616603,2,109.36937,pakistan,draw_60
Female,1.0593737743660243,3,109.36937,pakistan,draw_60
Male,1.0544239850826151,3,109.36937,pakistan,draw_60
Female,1.0502191880588927,2,109.47948,pakistan,draw_60
Male,1.0480047590047445,2,109.47948,pakistan,draw_60
Female,1.0588410127207535,3,109.47948,pakistan,draw_60
Male,1.0539343332269555,3,109.47948,pakistan,draw_60
Female,1.04968209917615,2,109.58959,pakistan,draw_60
Male,1.047479399411461,2,109.58959,pakistan,draw_60
Female,1.0583089979063454,3,109.58959,pakistan,draw_60
Male,1.0534452633910307,3,109.58959,pakistan,draw_60
Female,1.0491458204954196,2,109.6997,pakistan,draw_60
Male,1.0469550013196962,2,109.6997,pakistan,draw_60
Female,1.0577775766377866,3,109.6997,pakistan,draw_60
Male,1.052956784960525,3,109.6997,pakistan,draw_60
Female,1.0486105206770853,2,109.80981,pakistan,draw_60
Male,1.0464317883230096,2,109.80981,pakistan,draw_60
Female,1.057246901063278,3,109.80981,pakistan,draw_60
Male,1.0524690508930208,3,109.80981,pakistan,draw_60
Female,1.0480764506355373,2,109.91992,pakistan,draw_60
Male,1.0459089201759113,2,109.91992,pakistan,draw_60
Female,1.056717171016408,3,109.91992,pakistan,draw_60
Male,1.05198155892204,3,109.91992,pakistan,draw_60
Female,1.047542597090021,2,110.03003,pakistan,draw_60
Male,1.0453870700066379,2,110.03003,pakistan,draw_60
Female,1.0561874692132802,3,110.03003,pakistan,draw_60
Male,1.051494688086413,3,110.03003,pakistan,draw_60
Female,1.0470103848729215,2,110.14014,pakistan,draw_60
Male,1.0448657372409893,2,110.14014,pakistan,draw_60
Female,1.0556590070966199,3,110.14014,pakistan,draw_60
Male,1.0510081245975298,3,110.14014,pakistan,draw_60
Female,1.0464788554311089,2,110.25025,pakistan,draw_60
Male,1.0443455893566687,2,110.25025,pakistan,draw_60
Female,1.0551310337357516,3,110.25025,pakistan,draw_60
Male,1.0505222784221009,3,110.25025,pakistan,draw_60
Female,1.0459481534329267,2,110.36036,pakistan,draw_60
Male,1.0438262394184292,2,110.36036,pakistan,draw_60
Female,1.05460363613711,3,110.36036,pakistan,draw_60
Male,1.0500369277540649,3,110.36036,pakistan,draw_60
Female,1.0454183224585547,2,110.47047,pakistan,draw_60
Male,1.0433079762347326,2,110.47047,pakistan,draw_60
Female,1.0540768915444463,3,110.47047,pakistan,draw_60
Male,1.0495522261860288,3,110.47047,pakistan,draw_60
Female,1.0448895502931583,2,110.58058,pakistan,draw_60
