sex_of_child,value,age_group_id,exposure,location,draw
Male,1.0395068975863941,2,142.18218,nigeria,draw_127
Female,1.03575381652169,3,142.18218,nigeria,draw_127
Male,1.0398542888090256,3,142.18218,nigeria,draw_127
Female,1.0410513098737846,2,142.29229,nigeria,draw_127
Male,1.0398232666825522,2,142.29229,nigeria,draw_127
Female,1.0360546583905494,3,142.29229,nigeria,draw_127
Male,1.040173313514867,3,142.29229,nigeria,draw_127
Female,1.0413403790171323,2,142.4024,nigeria,draw_127
Male,1.040140055475952,2,142.4024,nigeria,draw_127
Female,1.036356031745434,3,142.4024,nigeria,draw_127
Male,1.040493621347559,3,142.4024,nigeria,draw_127
Female,1.0416291979049002,2,142.51251,nigeria,draw_127
Male,1.040456153680497,2,142.51251,nigeria,draw_127
Female,1.0366578378178044,3,142.51251,nigeria,draw_127
Male,1.040814545546896,3,142.51251,nigeria,draw_127
Female,1.0419170762561474,2,142.62262,nigeria,draw_127
Male,1.0407723954247967,2,142.62262,nigeria,draw_127
Female,1.0369596651290853,3,142.62262,nigeria,draw_127
Male,1.0411364607498919,3,142.62262,nigeria,draw_127
Female,1.0422039822206322,2,142.73273,nigeria,draw_127
Male,1.0410878033205555,2,142.73273,nigeria,draw_127
Female,1.0372614602130161,3,142.73273,nigeria,draw_127
Male,1.0414589007159418,3,142.73273,nigeria,draw_127
Female,1.0424901067489725,2,142.84284,nigeria,draw_127
Male,1.0414027126486343,2,142.84284,nigeria,draw_127
Female,1.0375633415337484,3,142.84284,nigeria,draw_127
Male,1.0417819931025432,3,142.84284,nigeria,draw_127
Female,1.0427755958231746,2,142.95295,nigeria,draw_127
Male,1.0417177054515392,2,142.95295,nigeria,draw_127
Female,1.0378653967703864,3,142.95295,nigeria,draw_127
Male,1.0421060181483546,3,142.95295,nigeria,draw_127
Female,1.0430604454323535,2,143.06306,nigeria,draw_127
Male,1.042032295879129,2,143.06306,nigeria,draw_127
Female,1.0381676718001653,3,143.06306,nigeria,draw_127
Male,1.0424308556461737,3,143.06306,nigeria,draw_127
Female,1.0433454545166339,2,143.17317,nigeria,draw_127
Male,1.042347212481155,2,143.17317,nigeria,draw_127
Female,1.0384707083050975,3,143.17317,nigeria,draw_127
Male,1.0427568371052875,3,143.17317,nigeria,draw_127
Female,1.0436295920067793,2,143.28328,nigeria,draw_127
Male,1.0426613618491818,2,143.28328,nigeria,draw_127
Female,1.0387737481483441,3,143.28328,nigeria,draw_127
Male,1.0430833108255677,3,143.28328,nigeria,draw_127
Female,1.0439130269897807,2,143.39339,nigeria,draw_127
Male,1.0429756383979396,2,143.39339,nigeria,draw_127
Female,1.0390768786707654,3,143.39339,nigeria,draw_127
Male,1.0434107112665856,3,143.39339,nigeria,draw_127
Female,1.0441949569309974,2,143.5035,nigeria,draw_127
Male,1.0432888956998518,2,143.5035,nigeria,draw_127
Female,1.0393796037517433,3,143.5035,nigeria,draw_127
Male,1.0437385100879681,3,143.5035,nigeria,draw_127
Female,1.0444772955068593,2,143.61361,nigeria,draw_127
Male,1.0436019644721615,2,143.61361,nigeria,draw_127
Female,1.039683145256188,3,143.61361,nigeria,draw_127
Male,1.0440670775933487,3,143.61361,nigeria,draw_127
Female,1.0447584790215614,2,143.72372,nigeria,draw_127
Male,1.0439148971225705,2,143.72372,nigeria,draw_127
Female,1.0399864862120969,3,143.72372,nigeria,draw_127
Male,1.0443964662921494,3,143.72372,nigeria,draw_127
Female,1.0450393234682085,2,143.83383,nigeria,draw_127
Male,1.0442273916936327,2,143.83383,nigeria,draw_127
Female,1.0402902689533358,3,143.83383,nigeria,draw_127
Male,1.0447267345687508,3,143.83383,nigeria,draw_127
Female,1.0453191834080973,2,143.94394,nigeria,draw_127
Male,1.0445398620446056,2,143.94394,nigeria,draw_127
Female,1.0405939594750995,3,143.94394,nigeria,draw_127
Male,1.0450578855547383,3,143.94394,nigeria,draw_127
Female,1.045598550494518,2,144.05405,nigeria,draw_127
Male,1.0448518693823174,2,144.05405,nigeria,draw_127
Female,1.0408978754622187,3,144.05405,nigeria,draw_127
Male,1.0453896897418973,3,144.05405,nigeria,draw_127
Female,1.045877258147319,2,144.16416,nigeria,draw_127
Male,1.0451636931127202,2,144.16416,nigeria,draw_127
Female,1.0412018862974526,3,144.16416,nigeria,draw_127
Male,1.0457222699742548,3,144.16416,nigeria,draw_127
Female,1.0461555706199674,2,144.27427,nigeria,draw_127
Male,1.0454744681300487,2,144.27427,nigeria,draw_127
Female,1.0415061863093753,3,144.27427,nigeria,draw_127
Male,1.04605520701529,3,144.27427,nigeria,draw_127
Female,1.0464331291711682,2,144.38438,nigeria,draw_127
Male,1.0457853600643667,2,144.38438,nigeria,draw_127
Female,1.0418105498046286,3,144.38438,nigeria,draw_127
Male,1.0463890496286163,3,144.38438,nigeria,draw_127
Female,1.0467094946006492,2,144.49449,nigeria,draw_127
Male,1.0460955936209864,2,144.49449,nigeria,draw_127
Female,1.0421147601209715,3,144.49449,nigeria,draw_127
Male,1.0467234993644843,3,144.49449,nigeria,draw_127
Female,1.0469852418991719,2,144.6046,nigeria,draw_127
Male,1.046406166586012,2,144.6046,nigeria,draw_127
Female,1.0424191647292331,3,144.6046,nigeria,draw_127
Male,1.0470590329534002,3,144.6046,nigeria,draw_127
Female,1.0472614716853788,2,144.71471,nigeria,draw_127
Male,1.046716630208218,2,144.71471,nigeria,draw_127
Female,1.0427244277079595,3,144.71471,nigeria,draw_127
Male,1.0473953325207863,3,144.71471,nigeria,draw_127
Female,1.0475364946129084,2,144.82482,nigeria,draw_127
Male,1.0470261975168507,2,144.82482,nigeria,draw_127
Female,1.043029423822396,3,144.82482,nigeria,draw_127
Male,1.0477320325308115,3,144.82482,nigeria,draw_127
Female,1.047810128186307,2,144.93493,nigeria,draw_127
Male,1.047335444605672,2,144.93493,nigeria,draw_127
Female,1.0433340462592113,3,144.93493,nigeria,draw_127
Male,1.0480694148402063,3,144.93493,nigeria,draw_127
Female,1.0480831672762212,2,145.04505,nigeria,draw_127
Male,1.0476436576611663,2,145.04505,nigeria,draw_127
Female,1.0436388208899132,3,145.04505,nigeria,draw_127
Male,1.0484071573007745,3,145.04505,nigeria,draw_127
Female,1.0483555981506179,2,145.15516,nigeria,draw_127
Male,1.0479516402664795,2,145.15516,nigeria,draw_127
Female,1.0439437290746583,3,145.15516,nigeria,draw_127
Male,1.0487456144235474,3,145.15516,nigeria,draw_127
Female,1.0486274995563754,2,145.26527,nigeria,draw_127
Male,1.0482599631484184,2,145.26527,nigeria,draw_127
Female,1.0442489419809706,3,145.26527,nigeria,draw_127
Male,1.0490852356468947,3,145.26527,nigeria,draw_127
Female,1.048898694382709,2,145.37538,nigeria,draw_127
Male,1.0485681243170917,2,145.37538,nigeria,draw_127
Female,1.0445542385097355,3,145.37538,nigeria,draw_127
Male,1.0494255950940197,3,145.37538,nigeria,draw_127
Female,1.049169211641131,2,145.48549,nigeria,draw_127
Male,1.0488756133282524,2,145.48549,nigeria,draw_127
Female,1.0448596433065085,3,145.48549,nigeria,draw_127
Male,1.049766441037783,3,145.48549,nigeria,draw_127
Female,1.0494387669615,2,145.5956,nigeria,draw_127
Male,1.049182179463959,2,145.5956,nigeria,draw_127
Female,1.0451649599578148,3,145.5956,nigeria,draw_127
Male,1.0501076466066965,3,145.5956,nigeria,draw_127
Female,1.0497073846083569,2,145.70571,nigeria,draw_127
Male,1.049488382549693,2,145.70571,nigeria,draw_127
Female,1.0454701930889398,3,145.70571,nigeria,draw_127
Male,1.05044945336947,3,145.70571,nigeria,draw_127
Female,1.0499753031977785,2,145.81582,nigeria,draw_127
Male,1.0497946931604853,2,145.81582,nigeria,draw_127
Female,1.0457754636855612,3,145.81582,nigeria,draw_127
Male,1.0507920893384892,3,145.81582,nigeria,draw_127
Female,1.0502426433005634,2,145.92593,nigeria,draw_127
Male,1.0500998769932368,2,145.92593,nigeria,draw_127
Female,1.046080870882408,3,145.92593,nigeria,draw_127
Male,1.0511350565858637,3,145.92593,nigeria,draw_127
Female,1.0505093220869954,2,146.03604,nigeria,draw_127
Male,1.0504053568824803,2,146.03604,nigeria,draw_127
Female,1.0463863897836605,3,146.03604,nigeria,draw_127
Male,1.0514790117844877,3,146.03604,nigeria,draw_127
Female,1.0507752467706992,2,146.14615,nigeria,draw_127
Male,1.0507102217877808,2,146.14615,nigeria,draw_127
Female,1.0466919082351,3,146.14615,nigeria,draw_127
Male,1.0518234428163138,3,146.14615,nigeria,draw_127
Female,1.0510404157936672,2,146.25626,nigeria,draw_127
Male,1.0510147808505974,2,146.25626,nigeria,draw_127
Female,1.0469974526614727,3,146.25626,nigeria,draw_127
Male,1.0521685155618028,3,146.25626,nigeria,draw_127
Female,1.0513044788304133,2,146.36637,nigeria,draw_127
Male,1.0513187715259207,2,146.36637,nigeria,draw_127
Female,1.0473027967143886,3,146.36637,nigeria,draw_127
Male,1.0525140713159333,3,146.36637,nigeria,draw_127
Female,1.0515677247208013,2,146.47648,nigeria,draw_127
Male,1.0516221751416268,2,146.47648,nigeria,draw_127
Female,1.047608082475937,3,146.47648,nigeria,draw_127
Male,1.0528600854933776,3,146.47648,nigeria,draw_127
Female,1.051830199403545,2,146.58659,nigeria,draw_127
Male,1.0519246753120275,2,146.58659,nigeria,draw_127
Female,1.0479133536193468,3,146.58659,nigeria,draw_127
Male,1.0532064373382277,3,146.58659,nigeria,draw_127
Female,1.0520920825879867,2,146.6967,nigeria,draw_127
Male,1.0522275403833963,2,146.6967,nigeria,draw_127
Female,1.0482188357730373,3,146.6967,nigeria,draw_127
Male,1.053553825828862,3,146.6967,nigeria,draw_127
Female,1.0523532248692353,2,146.80681,nigeria,draw_127
Male,1.0525297740249155,2,146.80681,nigeria,draw_127
Female,1.048524332018441,3,146.80681,nigeria,draw_127
Male,1.0539016736397218,3,146.80681,nigeria,draw_127
Female,1.0526136481432404,2,146.91692,nigeria,draw_127
Male,1.0528313991808176,2,146.91692,nigeria,draw_127
Female,1.0488298091716308,3,146.91692,nigeria,draw_127
Male,1.0542499657560171,3,146.91692,nigeria,draw_127
Female,1.0528732564883945,2,147.02703,nigeria,draw_127
Male,1.053132496971597,2,147.02703,nigeria,draw_127
Female,1.0491352374209444,3,147.02703,nigeria,draw_127
Male,1.0545987264841148,3,147.02703,nigeria,draw_127
Female,1.0531318392187847,2,147.13714,nigeria,draw_127
Male,1.0534329431635263,2,147.13714,nigeria,draw_127
Female,1.0494404665331474,3,147.13714,nigeria,draw_127
Male,1.0549478877717957,3,147.13714,nigeria,draw_127
Female,1.0533896585798979,2,147.24725,nigeria,draw_127
Male,1.0537330015936965,2,147.24725,nigeria,draw_127
Female,1.0497456434207273,3,147.24725,nigeria,draw_127
Male,1.0552975588541615,3,147.24725,nigeria,draw_127
Female,1.0536468113962463,2,147.35736,nigeria,draw_127
Male,1.0540327192384917,2,147.35736,nigeria,draw_127
Female,1.0500508913425022,3,147.35736,nigeria,draw_127
Male,1.0556478756927357,3,147.35736,nigeria,draw_127
Female,1.0539032766573602,2,147.46747,nigeria,draw_127
Male,1.0543320353668244,2,147.46747,nigeria,draw_127
Female,1.0503561812710085,3,147.46747,nigeria,draw_127
Male,1.0559987736571532,3,147.46747,nigeria,draw_127
Female,1.0541590093066922,2,147.57758,nigeria,draw_127
Male,1.0546307582286727,2,147.57758,nigeria,draw_127
Female,1.0506614523339246,3,147.57758,nigeria,draw_127
Male,1.056350074769145,3,147.57758,nigeria,draw_127
Female,1.05441398095611,2,147.68769,nigeria,draw_127
Male,1.0549288046683873,2,147.68769,nigeria,draw_127
Female,1.0509666898631154,3,147.68769,nigeria,draw_127
Male,1.0567017455355647,3,147.68769,nigeria,draw_127
Female,1.0546678551247823,2,147.7978,nigeria,draw_127
Male,1.0552268276160497,2,147.7978,nigeria,draw_127
Female,1.0512716554933788,3,147.7978,nigeria,draw_127
Male,1.0570540723136204,3,147.7978,nigeria,draw_127
Female,1.054920844515021,2,147.90791,nigeria,draw_127
Male,1.0555230264639426,2,147.90791,nigeria,draw_127
Female,1.0515764931552711,3,147.90791,nigeria,draw_127
Male,1.057406202738226,3,147.90791,nigeria,draw_127
Female,1.0551730309143694,2,148.01802,nigeria,draw_127
Male,1.055819807558838,2,148.01802,nigeria,draw_127
Female,1.0518812512834308,3,148.01802,nigeria,draw_127
Male,1.0577592720291618,3,148.01802,nigeria,draw_127
Female,1.0554244967518895,2,148.12813,nigeria,draw_127
Male,1.0561154719045276,2,148.12813,nigeria,draw_127
Female,1.0521860525987923,3,148.12813,nigeria,draw_127
Male,1.058112563057525,3,148.12813,nigeria,draw_127
Female,1.0556752208384683,2,148.23824,nigeria,draw_127
Male,1.0564110043228103,2,148.23824,nigeria,draw_127
Female,1.0524908007964608,3,148.23824,nigeria,draw_127
Male,1.058466386864995,3,148.23824,nigeria,draw_127
Female,1.0559251267289607,2,148.34835,nigeria,draw_127
Male,1.0567054402187206,2,148.34835,nigeria,draw_127
Female,1.052795433780833,3,148.34835,nigeria,draw_127
Male,1.0588203373465372,3,148.34835,nigeria,draw_127
Female,1.0561741839192285,2,148.45846,nigeria,draw_127
Male,1.05700039219258,2,148.45846,nigeria,draw_127
Female,1.0530999289464635,3,148.45846,nigeria,draw_127
Male,1.059175165842067,3,148.45846,nigeria,draw_127
Female,1.056421973547354,2,148.56857,nigeria,draw_127
Male,1.0572935861399022,2,148.56857,nigeria,draw_127
Female,1.0534040468270092,3,148.56857,nigeria,draw_127
Male,1.0595297905420098,3,148.56857,nigeria,draw_127
Female,1.0566689127660358,2,148.67868,nigeria,draw_127
Male,1.0575862248684622,2,148.67868,nigeria,draw_127
Female,1.053708041664714,3,148.67868,nigeria,draw_127
Male,1.0598847802178868,3,148.67868,nigeria,draw_127
Female,1.0569151070831924,2,148.78879,nigeria,draw_127
Male,1.0578785825432542,2,148.78879,nigeria,draw_127
Female,1.0540120207108412,3,148.78879,nigeria,draw_127
Male,1.0602403353586891,3,148.78879,nigeria,draw_127
Female,1.0571604758427329,2,148.8989,nigeria,draw_127
Male,1.0581702439525418,2,148.8989,nigeria,draw_127
Female,1.054315877032147,3,148.8989,nigeria,draw_127
Male,1.060596213881549,3,148.8989,nigeria,draw_127
Female,1.0574049432090227,2,149.00901,nigeria,draw_127
Male,1.0584615288663275,2,149.00901,nigeria,draw_127
Female,1.0546195411597084,3,149.00901,nigeria,draw_127
Male,1.0609525061965719,3,149.00901,nigeria,draw_127
Female,1.0576486477471962,2,149.11912,nigeria,draw_127
Male,1.0587516447379135,2,149.11912,nigeria,draw_127
Female,1.0549231183678633,3,149.11912,nigeria,draw_127
Male,1.0613088338233692,3,149.11912,nigeria,draw_127
Female,1.0578913242658476,2,149.22923,nigeria,draw_127
Male,1.059041429534638,2,149.22923,nigeria,draw_127
Female,1.0552264421980015,3,149.22923,nigeria,draw_127
Male,1.0616656064084669,3,149.22923,nigeria,draw_127
Female,1.0581329402623678,2,149.33934,nigeria,draw_127
Male,1.0593304647399118,2,149.33934,nigeria,draw_127
Female,1.0555294711353216,3,149.33934,nigeria,draw_127
Male,1.0620226132191968,3,149.33934,nigeria,draw_127
Female,1.0583738039612551,2,149.44945,nigeria,draw_127
Male,1.0596185194523333,2,149.44945,nigeria,draw_127
Female,1.0558323804387284,3,149.44945,nigeria,draw_127
Male,1.0623797564279605,3,149.44945,nigeria,draw_127
Female,1.0586135753937724,2,149.55956,nigeria,draw_127
Male,1.0599068829945344,2,149.55956,nigeria,draw_127
Female,1.0561349558137083,3,149.55956,nigeria,draw_127
Male,1.062737688438752,3,149.55956,nigeria,draw_127
Female,1.0588531847477978,2,149.66967,nigeria,draw_127
Male,1.0601933245233568,2,149.66967,nigeria,draw_127
Female,1.0564377790806498,3,149.66967,nigeria,draw_127
Male,1.063095305123162,3,149.66967,nigeria,draw_127
Female,1.0590909882108128,2,149.77978,nigeria,draw_127
Male,1.0604796875904323,2,149.77978,nigeria,draw_127
Female,1.0567397309940696,3,149.77978,nigeria,draw_127
Male,1.063453423268236,3,149.77978,nigeria,draw_127
Female,1.059329077477013,2,149.88989,nigeria,draw_127
Male,1.0607657855462642,2,149.88989,nigeria,draw_127
Female,1.0570421674244643,3,149.88989,nigeria,draw_127
Male,1.0638119685386915,3,149.88989,nigeria,draw_127
Female,1.059565635633902,2,150.0,nigeria,draw_127
Male,1.061050602132557,2,150.0,nigeria,draw_127
Female,1.057343927686723,3,150.0,nigeria,draw_127
Male,1.0641704511308054,3,150.0,nigeria,draw_127
Female,6.051489576261519,2,40.0,pakistan,draw_127
Male,4.549224855773969,2,40.0,pakistan,draw_127
Female,3.9387232830990575,3,40.0,pakistan,draw_127
Male,3.2518357223185927,3,40.0,pakistan,draw_127
Female,6.027775528243812,2,40.11011,pakistan,draw_127
Male,4.533783892828167,2,40.11011,pakistan,draw_127
Female,3.927921645452252,3,40.11011,pakistan,draw_127
Male,3.2438286715037403,3,40.11011,pakistan,draw_127
Female,6.004143311949161,2,40.22022,pakistan,draw_127
Male,4.518398012004274,2,40.22022,pakistan,draw_127
Female,3.917148447678565,3,40.22022,pakistan,draw_127
Male,3.2358433576564987,3,40.22022,pakistan,draw_127
Female,5.980595257056262,2,40.33033,pakistan,draw_127
Male,4.503069065421941,2,40.33033,pakistan,draw_127
Female,3.9064043889361058,3,40.33033,pakistan,draw_127
Male,3.227879978933265,3,40.33033,pakistan,draw_127
Female,5.957127300387056,2,40.44044,pakistan,draw_127
Male,4.487793863466123,2,40.44044,pakistan,draw_127
Female,3.8956891912035694,3,40.44044,pakistan,draw_127
Male,3.219937270583851,3,40.44044,pakistan,draw_127
Female,5.9337388371625925,2,40.55055,pakistan,draw_127
Male,4.472569822000859,2,40.55055,pakistan,draw_127
Female,3.8850017568150474,3,40.55055,pakistan,draw_127
Male,3.212014494489218,3,40.55055,pakistan,draw_127
Female,5.910435563794794,2,40.66066,pakistan,draw_127
Male,4.457398823568952,2,40.66066,pakistan,draw_127
Female,3.8743432233160036,3,40.66066,pakistan,draw_127
Male,3.2041125149416207,3,40.66066,pakistan,draw_127
Female,5.887216446324621,2,40.77077,pakistan,draw_127
Male,4.442282800936761,2,40.77077,pakistan,draw_127
Female,3.8637138438332985,3,40.77077,pakistan,draw_127
Male,3.1962317345635674,3,40.77077,pakistan,draw_127
Female,5.8640863938988215,2,40.88088,pakistan,draw_127
Male,4.427221659093066,2,40.88088,pakistan,draw_127
Female,3.853114106634052,3,40.88088,pakistan,draw_127
Male,3.1883727498482983,3,40.88088,pakistan,draw_127
Female,5.8410376988196315,2,40.99099,pakistan,draw_127
Male,4.41221421632292,2,40.99099,pakistan,draw_127
Female,3.842542948232374,3,40.99099,pakistan,draw_127
Male,3.180534218421352,3,40.99099,pakistan,draw_127
Female,5.818071124406984,2,41.1011,pakistan,draw_127
Male,4.397258919794284,2,41.1011,pakistan,draw_127
Female,3.8320015391143234,3,41.1011,pakistan,draw_127
Male,3.1727161482889095,3,41.1011,pakistan,draw_127
Female,5.795179879787635,2,41.21121,pakistan,draw_127
Male,4.382356290293055,2,41.21121,pakistan,draw_127
Female,3.8214877505247125,3,41.21121,pakistan,draw_127
Male,3.1649181393309354,3,41.21121,pakistan,draw_127
Female,5.772369126325026,2,41.32132,pakistan,draw_127
Male,4.367504745642013,2,41.32132,pakistan,draw_127
Female,3.81100216484835,3,41.32132,pakistan,draw_127
Male,3.1571406717393264,3,41.32132,pakistan,draw_127
Female,5.749645286839241,2,41.43143,pakistan,draw_127
Male,4.352706785052612,2,41.43143,pakistan,draw_127
Female,3.800545174102814,3,41.43143,pakistan,draw_127
Male,3.1493844370755633,3,41.43143,pakistan,draw_127
Female,5.727008562684768,2,41.54154,pakistan,draw_127
Male,4.337959448304231,2,41.54154,pakistan,draw_127
Female,3.7901172333573396,3,41.54154,pakistan,draw_127
Male,3.1416479006817184,3,41.54154,pakistan,draw_127
Female,5.704455354106303,2,41.65165,pakistan,draw_127
Male,4.323264582872678,2,41.65165,pakistan,draw_127
Female,3.779717083946337,3,41.65165,pakistan,draw_127
Male,3.1339323996551487,3,41.65165,pakistan,draw_127
Female,5.6819850421463425,2,41.76176,pakistan,draw_127
Male,4.308622950673421,2,41.76176,pakistan,draw_127
Female,3.769346004918423,3,41.76176,pakistan,draw_127
Male,3.12623720068909,3,41.76176,pakistan,draw_127
