sex_of_child,value,age_group_id,exposure,location,draw
Female,1.031344223267246,3,139.75976,ethiopia,draw_249
Male,1.0365145805282419,3,139.75976,ethiopia,draw_249
Female,1.0342021160243198,2,139.86987,ethiopia,draw_249
Male,1.0597306756149474,2,139.86987,ethiopia,draw_249
Female,1.031656085946532,3,139.86987,ethiopia,draw_249
Male,1.0368908586991004,3,139.86987,ethiopia,draw_249
Female,1.0345421016387697,2,139.97998,ethiopia,draw_249
Male,1.0602231611549824,2,139.97998,ethiopia,draw_249
Female,1.031968748633802,3,139.97998,ethiopia,draw_249
Male,1.0372683694836686,3,139.97998,ethiopia,draw_249
Female,1.0348826830079265,2,140.09009,ethiopia,draw_249
Male,1.0607143958622822,2,140.09009,ethiopia,draw_249
Female,1.0322826377267886,3,140.09009,ethiopia,draw_249
Male,1.0376464211433003,3,140.09009,ethiopia,draw_249
Female,1.0352234102963351,2,140.2002,ethiopia,draw_249
Male,1.0612040184838416,2,140.2002,ethiopia,draw_249
Female,1.0325976147764087,3,140.2002,ethiopia,draw_249
Male,1.0380249397421166,3,140.2002,ethiopia,draw_249
Female,1.0355648659362517,2,140.31031,ethiopia,draw_249
Male,1.0616932680479236,2,140.31031,ethiopia,draw_249
Female,1.0329140065583464,3,140.31031,ethiopia,draw_249
Male,1.0384045306527274,3,140.31031,ethiopia,draw_249
Female,1.0359057403722896,2,140.42042,ethiopia,draw_249
Male,1.062181492332414,2,140.42042,ethiopia,draw_249
Female,1.0332310320288731,3,140.42042,ethiopia,draw_249
Male,1.0387847487671722,3,140.42042,ethiopia,draw_249
Female,1.0362468892165944,2,140.53053,ethiopia,draw_249
Male,1.062668933169568,2,140.53053,ethiopia,draw_249
Female,1.0335491121828633,3,140.53053,ethiopia,draw_249
Male,1.0391656904545876,3,140.53053,ethiopia,draw_249
Female,1.036588479810352,2,140.64064,ethiopia,draw_249
Male,1.063154357360971,2,140.64064,ethiopia,draw_249
Female,1.0338683284209258,3,140.64064,ethiopia,draw_249
Male,1.039546820457502,3,140.64064,ethiopia,draw_249
Female,1.0369294836508527,2,140.75075,ethiopia,draw_249
Male,1.0636393115401832,2,140.75075,ethiopia,draw_249
Female,1.0341881866879015,3,140.75075,ethiopia,draw_249
Male,1.0399287993775619,3,140.75075,ethiopia,draw_249
Female,1.037271007796741,2,140.86086,ethiopia,draw_249
Male,1.0641227102973818,2,140.86086,ethiopia,draw_249
Female,1.0345092352084704,3,140.86086,ethiopia,draw_249
Male,1.0403111647227676,3,140.86086,ethiopia,draw_249
Female,1.0376130005526922,2,140.97097,ethiopia,draw_249
Male,1.0646062962445582,2,140.97097,ethiopia,draw_249
Female,1.0348316263077006,3,140.97097,ethiopia,draw_249
Male,1.040694886373856,3,140.97097,ethiopia,draw_249
Female,1.037955093559056,2,141.08108,ethiopia,draw_249
Male,1.0650885037305073,2,141.08108,ethiopia,draw_249
Female,1.0351550145610904,3,141.08108,ethiopia,draw_249
Male,1.0410790948600503,3,141.08108,ethiopia,draw_249
Female,1.0382972061196412,2,141.19119,ethiopia,draw_249
Male,1.0655692848405465,2,141.19119,ethiopia,draw_249
Female,1.0354793439413474,3,141.19119,ethiopia,draw_249
Male,1.041463742314156,3,141.19119,ethiopia,draw_249
Female,1.0386390498878346,2,141.3013,ethiopia,draw_249
Male,1.0660479511460232,2,141.3013,ethiopia,draw_249
Female,1.0358044773577224,3,141.3013,ethiopia,draw_249
Male,1.0418485417751,3,141.3013,ethiopia,draw_249
Female,1.0389812605121194,2,141.41141,ethiopia,draw_249
Male,1.0665264095224678,2,141.41141,ethiopia,draw_249
Female,1.0361307265055069,3,141.41141,ethiopia,draw_249
Male,1.0422343267403653,3,141.41141,ethiopia,draw_249
Female,1.0393230430646878,2,141.52152,ethiopia,draw_249
Male,1.067003695624036,2,141.52152,ethiopia,draw_249
Female,1.0364576857157755,3,141.52152,ethiopia,draw_249
Male,1.042620687489694,3,141.52152,ethiopia,draw_249
Female,1.0396652370276667,2,141.63163,ethiopia,draw_249
Male,1.0674802421907905,2,141.63163,ethiopia,draw_249
Female,1.0367858547419906,3,141.63163,ethiopia,draw_249
Male,1.043007870539,3,141.63163,ethiopia,draw_249
Female,1.0400078960856254,2,141.74174,ethiopia,draw_249
Male,1.067955842623355,2,141.74174,ethiopia,draw_249
Female,1.0371152955204075,3,141.74174,ethiopia,draw_249
Male,1.0433958239290877,3,141.74174,ethiopia,draw_249
Female,1.040350568828225,2,141.85185,ethiopia,draw_249
Male,1.0684307158646493,2,141.85185,ethiopia,draw_249
Female,1.037445665710481,3,141.85185,ethiopia,draw_249
Male,1.043784524030305,3,141.85185,ethiopia,draw_249
Female,1.0406930493959592,2,141.96196,ethiopia,draw_249
Male,1.0689041487467026,2,141.96196,ethiopia,draw_249
Female,1.0377768613689264,3,141.96196,ethiopia,draw_249
Male,1.0441736645255983,3,141.96196,ethiopia,draw_249
Female,1.0410355437816226,2,142.07207,ethiopia,draw_249
Male,1.0693753352449398,2,142.07207,ethiopia,draw_249
Female,1.0381089729540878,3,142.07207,ethiopia,draw_249
Male,1.0445628953064003,3,142.07207,ethiopia,draw_249
Female,1.0413780359239895,2,142.18218,ethiopia,draw_249
Male,1.0698456537488181,2,142.18218,ethiopia,draw_249
Female,1.0384420143760797,3,142.18218,ethiopia,draw_249
Male,1.044952823000989,3,142.18218,ethiopia,draw_249
Female,1.0417207002251159,2,142.29229,ethiopia,draw_249
Male,1.0703151395450548,2,142.29229,ethiopia,draw_249
Female,1.0387760680758567,3,142.29229,ethiopia,draw_249
Male,1.0453434471000944,3,142.29229,ethiopia,draw_249
Female,1.042063632764795,2,142.4024,ethiopia,draw_249
Male,1.070782939348324,2,142.4024,ethiopia,draw_249
Female,1.0391113661420113,3,142.4024,ethiopia,draw_249
Male,1.0457346213012504,3,142.4024,ethiopia,draw_249
Female,1.0424070033832602,2,142.51251,ethiopia,draw_249
Male,1.0712509030632098,2,142.51251,ethiopia,draw_249
Female,1.039447822757154,3,142.51251,ethiopia,draw_249
Male,1.0461269437271825,3,142.51251,ethiopia,draw_249
Female,1.0427496776356646,2,142.62262,ethiopia,draw_249
Male,1.0717166747039226,2,142.62262,ethiopia,draw_249
Female,1.0397848789318807,3,142.62262,ethiopia,draw_249
Male,1.0465193791597212,3,142.62262,ethiopia,draw_249
Female,1.0430925827851216,2,142.73273,ethiopia,draw_249
Male,1.072180626110109,2,142.73273,ethiopia,draw_249
Female,1.040122964549015,3,142.73273,ethiopia,draw_249
Male,1.0469120760338895,3,142.73273,ethiopia,draw_249
Female,1.0434357891589843,2,142.84284,ethiopia,draw_249
Male,1.0726436364637133,2,142.84284,ethiopia,draw_249
Female,1.0404621026362355,3,142.84284,ethiopia,draw_249
Male,1.0473053858754453,3,142.84284,ethiopia,draw_249
Female,1.0437788143803353,2,142.95295,ethiopia,draw_249
Male,1.0731063191387242,2,142.95295,ethiopia,draw_249
Female,1.0408020643950449,3,142.95295,ethiopia,draw_249
Male,1.0476995857648035,3,142.95295,ethiopia,draw_249
Female,1.0441216495280203,2,143.06306,ethiopia,draw_249
Male,1.0735676340450957,2,143.06306,ethiopia,draw_249
Female,1.0411429435384878,3,143.06306,ethiopia,draw_249
Male,1.0480943274513257,3,143.06306,ethiopia,draw_249
Female,1.0444652575058093,2,143.17317,ethiopia,draw_249
Male,1.0740269357944927,2,143.17317,ethiopia,draw_249
Female,1.0414852120497637,3,143.17317,ethiopia,draw_249
Male,1.0484893276783953,3,143.17317,ethiopia,draw_249
Female,1.044808796467378,2,143.28328,ethiopia,draw_249
Male,1.0744867427528568,2,143.28328,ethiopia,draw_249
Female,1.0418283738807224,3,143.28328,ethiopia,draw_249
Male,1.0488855897902312,3,143.28328,ethiopia,draw_249
Female,1.0451522568496272,2,143.39339,ethiopia,draw_249
Male,1.074943445748059,2,143.39339,ethiopia,draw_249
Female,1.0421724059696045,3,143.39339,ethiopia,draw_249
Male,1.049281545749858,3,143.39339,ethiopia,draw_249
Female,1.0454947262310148,2,143.5035,ethiopia,draw_249
Male,1.0753992105038488,2,143.5035,ethiopia,draw_249
Female,1.0425168667322244,3,143.5035,ethiopia,draw_249
Male,1.0496781355282452,3,143.5035,ethiopia,draw_249
Female,1.0458381204117821,2,143.61361,ethiopia,draw_249
Male,1.0758540988045922,2,143.61361,ethiopia,draw_249
Female,1.0428626754730668,3,143.61361,ethiopia,draw_249
Male,1.0500753993130982,3,143.61361,ethiopia,draw_249
Female,1.046181192107438,2,143.72372,ethiopia,draw_249
Male,1.076307425456438,2,143.72372,ethiopia,draw_249
Female,1.0432092179888064,3,143.72372,ethiopia,draw_249
Male,1.050473030349802,3,143.72372,ethiopia,draw_249
Female,1.046524609774402,2,143.83383,ethiopia,draw_249
Male,1.0767600138864168,2,143.83383,ethiopia,draw_249
Female,1.0435570134603411,3,143.83383,ethiopia,draw_249
Male,1.0508715784279945,3,143.83383,ethiopia,draw_249
Female,1.0468683890470127,2,143.94394,ethiopia,draw_249
Male,1.0772106738775993,2,143.94394,ethiopia,draw_249
Female,1.0439058542080624,3,143.94394,ethiopia,draw_249
Male,1.0512703231120841,3,143.94394,ethiopia,draw_249
Female,1.0472117207308793,2,144.05405,ethiopia,draw_249
Male,1.0776611909240716,2,144.05405,ethiopia,draw_249
Female,1.0442553701382753,3,144.05405,ethiopia,draw_249
Male,1.0516700245755914,3,144.05405,ethiopia,draw_249
Female,1.0475548281444524,2,144.16416,ethiopia,draw_249
Male,1.0781091810602048,2,144.16416,ethiopia,draw_249
Female,1.0446056893167885,3,144.16416,ethiopia,draw_249
Male,1.0520696539857801,3,144.16416,ethiopia,draw_249
Female,1.0478981973972146,2,144.27427,ethiopia,draw_249
Male,1.0785560069137128,2,144.27427,ethiopia,draw_249
Female,1.0449570505471142,3,144.27427,ethiopia,draw_249
Male,1.0524697838356785,3,144.27427,ethiopia,draw_249
Female,1.0482416273877173,2,144.38438,ethiopia,draw_249
Male,1.079001064016979,2,144.38438,ethiopia,draw_249
Female,1.0453093376015006,3,144.38438,ethiopia,draw_249
Male,1.0528701559535363,3,144.38438,ethiopia,draw_249
Female,1.0485847932599337,2,144.49449,ethiopia,draw_249
Male,1.0794450307990024,2,144.49449,ethiopia,draw_249
Female,1.045662458849785,3,144.49449,ethiopia,draw_249
Male,1.0532711691606813,3,144.49449,ethiopia,draw_249
Female,1.0489278426755229,2,144.6046,ethiopia,draw_249
Male,1.0798884654937668,2,144.6046,ethiopia,draw_249
Female,1.0460164994322125,3,144.6046,ethiopia,draw_249
Male,1.0536730449574057,3,144.6046,ethiopia,draw_249
Female,1.0492713078012368,2,144.71471,ethiopia,draw_249
Male,1.0803298937208023,2,144.71471,ethiopia,draw_249
Female,1.0463716216756602,3,144.71471,ethiopia,draw_249
Male,1.0540750470719984,3,144.71471,ethiopia,draw_249
Female,1.049614796960059,2,144.82482,ethiopia,draw_249
Male,1.0807710925862948,2,144.82482,ethiopia,draw_249
Female,1.0467276520418052,3,144.82482,ethiopia,draw_249
Male,1.0544779271972466,3,144.82482,ethiopia,draw_249
Female,1.0499583188836648,2,144.93493,ethiopia,draw_249
Male,1.0812088790139234,2,144.93493,ethiopia,draw_249
Female,1.047084567103302,3,144.93493,ethiopia,draw_249
Male,1.0548803373895161,3,144.93493,ethiopia,draw_249
Female,1.0503011831858513,2,145.04505,ethiopia,draw_249
Male,1.0816460957029947,2,145.04505,ethiopia,draw_249
Female,1.0474420567681308,3,145.04505,ethiopia,draw_249
Male,1.0552834914353773,3,145.04505,ethiopia,draw_249
Female,1.0506447736620654,2,145.15516,ethiopia,draw_249
Male,1.0820825925556457,2,145.15516,ethiopia,draw_249
Female,1.0478007528892952,3,145.15516,ethiopia,draw_249
Male,1.0556872771487216,3,145.15516,ethiopia,draw_249
Female,1.0509875743068422,2,145.26527,ethiopia,draw_249
Male,1.0825176037398212,2,145.26527,ethiopia,draw_249
Female,1.048160081102204,3,145.26527,ethiopia,draw_249
Male,1.0560915680164011,3,145.26527,ethiopia,draw_249
Female,1.0513314159825171,2,145.37538,ethiopia,draw_249
Male,1.082950107874556,2,145.37538,ethiopia,draw_249
Female,1.0485207739668558,3,145.37538,ethiopia,draw_249
Male,1.056495745707194,3,145.37538,ethiopia,draw_249
Female,1.0516742633395542,2,145.48549,ethiopia,draw_249
Male,1.0833831754141008,2,145.48549,ethiopia,draw_249
Female,1.048881854912833,3,145.48549,ethiopia,draw_249
Male,1.0569011156759838,3,145.48549,ethiopia,draw_249
Female,1.052017441412874,2,145.5956,ethiopia,draw_249
Male,1.083812987452773,2,145.5956,ethiopia,draw_249
Female,1.0492439450706812,3,145.5956,ethiopia,draw_249
Male,1.0573060654954884,3,145.5956,ethiopia,draw_249
Female,1.0523603361822729,2,145.70571,ethiopia,draw_249
Male,1.0842419727740056,2,145.70571,ethiopia,draw_249
Female,1.0496067621810776,3,145.70571,ethiopia,draw_249
Male,1.0577116352907026,3,145.70571,ethiopia,draw_249
Female,1.0527028203759259,2,145.81582,ethiopia,draw_249
Male,1.0846700392134492,2,145.81582,ethiopia,draw_249
Female,1.0499702370920778,3,145.81582,ethiopia,draw_249
Male,1.058117782128648,3,145.81582,ethiopia,draw_249
Female,1.0530458631997655,2,145.92593,ethiopia,draw_249
Male,1.085096514128017,2,145.92593,ethiopia,draw_249
Female,1.050334916601653,3,145.92593,ethiopia,draw_249
Male,1.0585242734552818,3,145.92593,ethiopia,draw_249
Female,1.053388523281847,2,146.03604,ethiopia,draw_249
Male,1.0855209806229615,2,146.03604,ethiopia,draw_249
Female,1.0507003279937008,3,146.03604,ethiopia,draw_249
Male,1.0589309003689396,3,146.03604,ethiopia,draw_249
Female,1.0537313394016576,2,146.14615,ethiopia,draw_249
Male,1.0859443534954791,2,146.14615,ethiopia,draw_249
Female,1.0510666492185532,3,146.14615,ethiopia,draw_249
Male,1.0593379932011957,3,146.14615,ethiopia,draw_249
Female,1.0540738288947042,2,146.25626,ethiopia,draw_249
Male,1.0863669012911124,2,146.25626,ethiopia,draw_249
Female,1.051433634803164,3,146.25626,ethiopia,draw_249
Male,1.0597456553885523,3,146.25626,ethiopia,draw_249
Female,1.054415811047719,2,146.36637,ethiopia,draw_249
Male,1.0867871235879558,2,146.36637,ethiopia,draw_249
Female,1.0518011785406294,3,146.36637,ethiopia,draw_249
Male,1.0601532529795787,3,146.36637,ethiopia,draw_249
Female,1.0547583055966576,2,146.47648,ethiopia,draw_249
Male,1.0872057563804671,2,146.47648,ethiopia,draw_249
Female,1.0521697936479997,3,146.47648,ethiopia,draw_249
Male,1.060561083533485,3,146.47648,ethiopia,draw_249
Female,1.0551003646544714,2,146.58659,ethiopia,draw_249
Male,1.087622814151057,2,146.58659,ethiopia,draw_249
Female,1.0525390396822296,3,146.58659,ethiopia,draw_249
Male,1.0609691689336536,3,146.58659,ethiopia,draw_249
Female,1.0554429445008462,2,146.6967,ethiopia,draw_249
Male,1.0880388329738544,2,146.6967,ethiopia,draw_249
Female,1.0529094703087505,3,146.6967,ethiopia,draw_249
Male,1.0613778723549145,3,146.6967,ethiopia,draw_249
Female,1.0557845605585792,2,146.80681,ethiopia,draw_249
Male,1.0884543851580877,2,146.80681,ethiopia,draw_249
Female,1.0532802558305283,3,146.80681,ethiopia,draw_249
Male,1.061787252632778,3,146.80681,ethiopia,draw_249
Female,1.0561270682392878,2,146.91692,ethiopia,draw_249
Male,1.08886754682623,2,146.91692,ethiopia,draw_249
Female,1.0536523113060459,3,146.91692,ethiopia,draw_249
Male,1.062196485711824,3,146.91692,ethiopia,draw_249
Female,1.0564690898179252,2,147.02703,ethiopia,draw_249
Male,1.0892790279654356,2,147.02703,ethiopia,draw_249
Female,1.054024920490273,3,147.02703,ethiopia,draw_249
Male,1.0626058966492262,3,147.02703,ethiopia,draw_249
Female,1.0568099508186388,2,147.13714,ethiopia,draw_249
Male,1.089689004641717,2,147.13714,ethiopia,draw_249
Female,1.0543977858235936,3,147.13714,ethiopia,draw_249
Male,1.0630155657580105,3,147.13714,ethiopia,draw_249
Female,1.05715183891115,2,147.24725,ethiopia,draw_249
Male,1.0900970940421075,2,147.24725,ethiopia,draw_249
Female,1.0547719425297089,3,147.24725,ethiopia,draw_249
Male,1.0634253278873307,3,147.24725,ethiopia,draw_249
Female,1.0574930962336122,2,147.35736,ethiopia,draw_249
Male,1.0905042837509595,2,147.35736,ethiopia,draw_249
Female,1.0551466792641169,3,147.35736,ethiopia,draw_249
Male,1.0638356665573927,3,147.35736,ethiopia,draw_249
Female,1.0578340715784258,2,147.46747,ethiopia,draw_249
Male,1.0909108891791244,2,147.46747,ethiopia,draw_249
Female,1.0555221215380266,3,147.46747,ethiopia,draw_249
Male,1.0642466775835961,3,147.46747,ethiopia,draw_249
Female,1.0581754776617027,2,147.57758,ethiopia,draw_249
Male,1.0913149035682768,2,147.57758,ethiopia,draw_249
Female,1.0558985559372214,3,147.57758,ethiopia,draw_249
Male,1.0646574284436594,3,147.57758,ethiopia,draw_249
Female,1.058516449582775,2,147.68769,ethiopia,draw_249
Male,1.0917177889891747,2,147.68769,ethiopia,draw_249
Female,1.056275580722576,3,147.68769,ethiopia,draw_249
Male,1.0650685540542162,3,147.68769,ethiopia,draw_249
Female,1.0588574196395921,2,147.7978,ethiopia,draw_249
Male,1.092119169873117,2,147.7978,ethiopia,draw_249
Female,1.0566533634014559,3,147.7978,ethiopia,draw_249
Male,1.065479872237265,3,147.7978,ethiopia,draw_249
Female,1.0591974633924188,2,147.90791,ethiopia,draw_249
Male,1.0925180470169547,2,147.90791,ethiopia,draw_249
Female,1.0570314441509923,3,147.90791,ethiopia,draw_249
Male,1.0658909340819016,3,147.90791,ethiopia,draw_249
Female,1.0595381465145441,2,148.01802,ethiopia,draw_249
Male,1.092916618218318,2,148.01802,ethiopia,draw_249
Female,1.0574106197878521,3,148.01802,ethiopia,draw_249
Male,1.0663027133008576,3,148.01802,ethiopia,draw_249
Female,1.0598788502042773,2,148.12813,ethiopia,draw_249
Male,1.093313441694765,2,148.12813,ethiopia,draw_249
Female,1.0577906759023694,3,148.12813,ethiopia,draw_249
Male,1.066714716164854,3,148.12813,ethiopia,draw_249
Female,1.0602191893645905,2,148.23824,ethiopia,draw_249
Male,1.0937086942369287,2,148.23824,ethiopia,draw_249
Female,1.058171289823712,3,148.23824,ethiopia,draw_249
Male,1.067126887285412,3,148.23824,ethiopia,draw_249
Female,1.060559078712056,2,148.34835,ethiopia,draw_249
Male,1.0941028488203444,2,148.34835,ethiopia,draw_249
Female,1.0585524439723086,3,148.34835,ethiopia,draw_249
Male,1.0675394066218546,3,148.34835,ethiopia,draw_249
Female,1.0608993204287065,2,148.45846,ethiopia,draw_249
Male,1.0944950704356042,2,148.45846,ethiopia,draw_249
Female,1.058934493848138,3,148.45846,ethiopia,draw_249
Male,1.0679518988574026,3,148.45846,ethiopia,draw_249
Female,1.0612386601010206,2,148.56857,ethiopia,draw_249
Male,1.0948848956988915,2,148.56857,ethiopia,draw_249
Female,1.059316819793024,3,148.56857,ethiopia,draw_249
Male,1.068364202819395,3,148.56857,ethiopia,draw_249
Female,1.0615782804128027,2,148.67868,ethiopia,draw_249
Male,1.095274081469813,2,148.67868,ethiopia,draw_249
Female,1.0597000042227405,3,148.67868,ethiopia,draw_249
Male,1.068777022347995,3,148.67868,ethiopia,draw_249
Female,1.061917082352152,2,148.78879,ethiopia,draw_249
Male,1.0956614141972716,2,148.78879,ethiopia,draw_249
Female,1.06008356312087,3,148.78879,ethiopia,draw_249
Male,1.0691899203446995,3,148.78879,ethiopia,draw_249
Female,1.0622567097509124,2,148.8989,ethiopia,draw_249
Male,1.0960472708251787,2,148.8989,ethiopia,draw_249
Female,1.060468254271115,3,148.8989,ethiopia,draw_249
Male,1.069603029783114,3,148.8989,ethiopia,draw_249
Female,1.0625953137778426,2,149.00901,ethiopia,draw_249
Male,1.096431282011677,2,149.00901,ethiopia,draw_249
Female,1.0608531480606562,3,149.00901,ethiopia,draw_249
Male,1.070016112809602,3,149.00901,ethiopia,draw_249
Female,1.0629339996475822,2,149.11912,ethiopia,draw_249
Male,1.0968139107065606,2,149.11912,ethiopia,draw_249
Female,1.06123877302478,3,149.11912,ethiopia,draw_249
Male,1.0704293381769872,3,149.11912,ethiopia,draw_249
Female,1.0632725583666844,2,149.22923,ethiopia,draw_249
Male,1.0971953487112536,2,149.22923,ethiopia,draw_249
Female,1.0616250457473806,3,149.22923,ethiopia,draw_249
Male,1.0708427836161933,3,149.22923,ethiopia,draw_249
Female,1.0636106474616969,2,149.33934,ethiopia,draw_249
Male,1.0975743161896636,2,149.33934,ethiopia,draw_249
Female,1.0620117684018169,3,149.33934,ethiopia,draw_249
Male,1.0712559141509437,3,149.33934,ethiopia,draw_249
Female,1.0639483889717227,2,149.44945,ethiopia,draw_249
Male,1.0979518489694777,2,149.44945,ethiopia,draw_249
Female,1.062399039652066,3,149.44945,ethiopia,draw_249
Male,1.0716692067878684,3,149.44945,ethiopia,draw_249
Female,1.0642857043290495,2,149.55956,ethiopia,draw_249
